      1     15      390.3828       196.1527         0.0000         0.0000         0.0000         0.0000         0.0000         1.1291         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.7343       719.8866      1193.4271       625.3457        11.9423        10.4982        11.7530        11.7530         0.2132         0.1945         4.3031
      1     16      390.3797       196.1497         0.0000         0.0000         0.0000         0.0000         0.0000         0.9867         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -290.2467       627.3082       983.6414       553.0313        11.9423        10.5000        11.5940        11.5940         0.2131         0.1946         4.5806
      1     17      390.3767       196.1467         0.0000         0.0000         0.0000         0.0000         0.0000         0.7330         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.8062       508.5925       671.4163       463.5680        11.9423        10.2365        11.3242        11.3242         0.2130         0.1946         4.9560
      1     18      390.3737       196.1436         0.0000         0.0000         0.0000         0.0000         0.0000         0.4084         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.5212       426.2272       371.4380       407.0366        11.9423         9.7440        10.8646        10.8646         0.2129         0.1947         4.4054
      1     19      390.3706       196.1406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8553       365.0396       149.2563       345.1786        11.9423         9.2091        10.3776        10.3776         0.2128         0.1947         0.0000
      1     20      390.3676       196.1376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9788       344.1430       147.9424       324.2820        11.9423         8.7691         9.9132         9.9132         0.2127         0.1948         0.0000
      1     21      390.3646       196.1345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8791       342.0455       146.5911       322.1845        11.9423         8.4448         9.5089         9.5089         0.2126         0.1949         0.0000
      1     22      390.3615       196.1315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3973       340.5409       145.5703       320.6798        11.9423         8.1525         9.1809         9.1809         0.2126         0.1949         0.0000
      1     23      390.3585       196.1285         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8043       338.9617       145.1211       319.1006        11.9423         7.8358         8.9078         8.9078         0.2125         0.1950         0.0000
      1     24      390.3555       196.1255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3947       337.5533       144.7540       317.6923        11.9423         7.5553         8.6743         8.6743         0.2124         0.1950         0.0000
