      1     10      390.7694       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         2.1557         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2307.1621       753.3649      3022.6743       662.9391        14.8356         8.4408         8.8662         8.8662         0.2169         0.1946        11.1155
      1     11      390.7664       196.5363         0.0000         0.0000         0.0000         0.0000         0.0000         2.4195         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2572.5940       830.0387      3351.0386       725.1054        14.8356         9.1161         9.8758         9.8758         0.2168         0.1947        10.5011
      1     12      390.7633       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         2.5615         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2667.8120       864.4938      3479.1990       753.5004        14.8356         9.6553        10.6129        10.6129         0.2167         0.1948        10.2405
      1     13      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         2.5894         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2615.5347       850.4918      3427.5889       742.8197        14.8356        10.1003        11.1931        11.1931         0.2166         0.1948        10.3921
      1     14      390.7573       196.5272         0.0000         0.0000         0.0000         0.0000         0.0000         2.5339         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2480.1284       811.4905      3265.4153       711.4901        14.8356        10.3990        11.6157        11.6157         0.2165         0.1949        10.7111
      1     15      390.7542       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         2.2883         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2097.1252       719.8866      2829.4636       638.6525        14.8356        10.4982        11.7530        11.7530         0.2164         0.1950        11.4720
      1     16      390.7512       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         1.9980         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1692.0667       627.3082      2346.2285       564.4228        14.8356        10.5000        11.5940        11.5940         0.2163         0.1951        12.4575
      1     17      390.7482       196.5181         0.0000         0.0000         0.0000         0.0000         0.0000         1.5071         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1044.7739       508.5925      1621.2142       470.5882        14.8356        10.2365        11.3242        11.3242         0.2162         0.1951        14.2257
      1     18      390.7451       196.5151         0.0000         0.0000         0.0000         0.0000         0.0000         0.8187         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.8135       426.2272       760.6929       409.8796        14.8356         9.7440        10.8646        10.8646         0.2161         0.1952        12.1822
      1     19      390.7421       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3255       365.0396       178.6452       348.3901        14.8356         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4356       344.1430       176.3695       327.4935        14.8356         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7361       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3372       342.0455       173.0906       325.3960        14.8356         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7330       196.5030         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8394       340.5409       171.0110       323.8914        14.8356         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7300       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2561       338.9617       171.2240       322.3122        14.8356         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7270       196.4969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8477       337.5533       171.5716       320.9038        14.8356         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
