   1       0.6202   0.7522   0.5544
   2       0.6431   0.7310   0.5377
   3       0.6442   0.7262   0.5338
   4       0.5929   0.7356   0.5490
   5       0.6359   0.7381   0.5608
   6       0.6517   0.7335   0.5545
   7       0.5728   0.7763   0.6387
   8       0.6340   0.7514   0.6189
   9       0.6092   0.7373   0.6008
  10       0.5418   0.8051   0.6811
  11       0.5484   0.7897   0.6743
  12       0.5557   0.7692   0.6548
  13       0.5025   0.8211   0.6850
  14       0.4998   0.7947   0.6414
  15       0.5176   0.7744   0.6237
  16       0.4727   0.8458   0.6941
  17       0.4771   0.8234   0.6810
  18       0.4745   0.8157   0.6772
  19       0.6088   0.7452   0.5487
  20       0.5940   0.7214   0.5328
  21       0.5841   0.7251   0.5332
  22       0.5501   0.7303   0.5515
  23       0.5341   0.7256   0.5391
  24       0.5244   0.7247   0.5334
  25       0.5452   0.7565   0.6130
  26       0.5417   0.7582   0.6301
  27       0.5443   0.7667   0.6417
  28       0.5331   0.7779   0.6394
  29       0.4974   0.7781   0.6515
  30       0.4851   0.7762   0.6358
  31       0.5278   0.8065   0.6676
  32       0.5205   0.7986   0.6781
  33       0.5083   0.8013   0.6874
  34       0.4797   0.8575   0.7006
  35       0.5016   0.8553   0.6905
  36       0.5076   0.8462   0.6863
  37       0.5925   0.7469   0.5551
  38       0.5765   0.7456   0.5568
  39       0.5556   0.7321   0.5435
  40       0.5517   0.7239   0.5323
  41       0.5465   0.7416   0.5674
  42       0.5412   0.7332   0.5744
  43       0.5299   0.7524   0.5970
  44       0.5205   0.7252   0.5786
  45       0.5121   0.7180   0.5709
  46       0.5319   0.7777   0.6254
  47       0.5233   0.7685   0.6145
  48       0.5241   0.7706   0.6191
  49       0.5252   0.8105   0.6562
  50       0.5027   0.8022   0.6440
  51       0.4884   0.7942   0.6369
  52       0.4742   0.8668   0.6987
  53       0.4916   0.8630   0.6948
  54       0.5141   0.8545   0.6809
  55       0.6109   0.7415   0.5453
  56       0.6187   0.7446   0.5496
  57       0.6125   0.7464   0.5523
  58       0.5921   0.7381   0.5461
  59       0.6160   0.7509   0.5705
  60       0.6260   0.7682   0.5847
  61       0.5387   0.7599   0.6067
  62       0.5671   0.7977   0.6316
  63       0.5769   0.7891   0.6283
  64       0.5501   0.7868   0.6392
  65       0.5845   0.8022   0.6461
  66       0.5918   0.8079   0.6529
  67       0.5418   0.8414   0.6851
  68       0.5547   0.8397   0.6806
  69       0.5591   0.8307   0.6652
  70       0.4738   0.8597   0.7017
  71       0.4584   0.8546   0.7000
  72       0.4516   0.8548   0.6996
