   1       0.6198   0.4613   0.2833
   2       0.6704   0.4675   0.2857
   3       0.6958   0.4825   0.2963
   4       0.5120   0.5225   0.3488
   5       0.5546   0.5560   0.3701
   6       0.5918   0.5819   0.3875
   7       0.4302   0.6020   0.4450
   8       0.4813   0.6444   0.4773
   9       0.5083   0.6795   0.4823
  10       0.3660   0.6789   0.5512
  11       0.3642   0.7325   0.6101
  12       0.3814   0.7869   0.6526
  13       0.2929   0.7792   0.6871
  14       0.3140   0.8252   0.7316
  15       0.3381   0.8756   0.7788
  16       0.2517   0.8975   0.8223
  17       0.2614   0.9260   0.8590
  18       0.2706   0.9527   0.8835
  19       0.5858   0.4678   0.2903
  20       0.5893   0.4812   0.3017
  21       0.6002   0.4919   0.3081
  22       0.4699   0.5179   0.3428
  23       0.4529   0.5622   0.3758
  24       0.4639   0.5893   0.3929
  25       0.4136   0.5992   0.4394
  26       0.4059   0.6447   0.4704
  27       0.4094   0.6948   0.5049
  28       0.3495   0.6764   0.5536
  29       0.3314   0.7246   0.6022
  30       0.3366   0.7722   0.6345
  31       0.2893   0.7767   0.6872
  32       0.2819   0.8215   0.7333
  33       0.2886   0.8704   0.7741
  34       0.2485   0.8967   0.8191
  35       0.2433   0.9238   0.8506
  36       0.2394   0.9544   0.8903
  37       0.5794   0.4681   0.2970
  38       0.5569   0.4766   0.3059
  39       0.5656   0.4917   0.3176
  40       0.4735   0.5219   0.3482
  41       0.4806   0.5345   0.3599
  42       0.5032   0.5496   0.3718
  43       0.3982   0.5852   0.4285
  44       0.4016   0.6113   0.4491
  45       0.4203   0.6319   0.4588
  46       0.3532   0.6731   0.5553
  47       0.3626   0.6977   0.5645
  48       0.3755   0.7306   0.5881
  49       0.3087   0.7679   0.6768
  50       0.2977   0.8006   0.7067
  51       0.3006   0.8288   0.7267
  52       0.2509   0.8969   0.8199
  53       0.2527   0.9194   0.8430
  54       0.2540   0.9450   0.8706
  55       0.5991   0.4661   0.2907
  56       0.6262   0.4743   0.2982
  57       0.6404   0.4879   0.3088
  58       0.5082   0.5238   0.3473
  59       0.5744   0.5539   0.3725
  60       0.6230   0.5775   0.3885
  61       0.4221   0.5937   0.4307
  62       0.4291   0.6290   0.4581
  63       0.4382   0.6521   0.4709
  64       0.3529   0.6884   0.5712
  65       0.3663   0.7420   0.6312
  66       0.4000   0.7995   0.6817
  67       0.2892   0.7765   0.6908
  68       0.2916   0.8216   0.7398
  69       0.3006   0.8700   0.7807
  70       0.2548   0.8987   0.8269
  71       0.2592   0.9283   0.8677
  72       0.2669   0.9567   0.8989
