Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.2201       0.0716       0.0937       0.0310       0.0026       0.0284       2.6900       0.1883       0.2128
      1  952    1       0.2504       0.0775       0.0915       0.0339       0.0026       0.0313       2.7227       0.2057       0.2459
      1  953    1       0.3170       0.0892       0.0873       0.0383       0.0026       0.0357       2.7330       0.2317       0.3199
      1  954    1       0.3882       0.1013       0.0862       0.0414       0.0026       0.0388       2.7856       0.2497       0.3992
      1  955    1       0.4235       0.1061       0.0886       0.0429       0.0026       0.0403       2.7269       0.2590       0.4426
      1  956    1       0.3977       0.1010       0.0897       0.0418       0.0026       0.0392       2.6917       0.2528       0.4140
      1  957    1       0.3656       0.0951       0.0878       0.0406       0.0026       0.0380       2.6778       0.2452       0.3757
      1  958    1       0.3314       0.0899       0.0873       0.0392       0.0026       0.0365       2.6445       0.2369       0.3381
      1  959    1       0.3033       0.0864       0.0878       0.0377       0.0026       0.0351       2.7462       0.2286       0.3032
      1  960    1       0.2519       0.0778       0.0905       0.0342       0.0026       0.0316       2.7299       0.2080       0.2466
      1  961    1       0.2129       0.0701       0.0939       0.0307       0.0026       0.0281       2.6330       0.1873       0.2069
      1 1000    1       0.2192       0.0714       0.0941       0.0310       0.0026       0.0283       2.6560       0.1877       0.2135
      1 1001    1       0.2622       0.0800       0.0900       0.0345       0.0026       0.0318       2.7756       0.2086       0.2566
      1 1002    1       0.3092       0.0880       0.0860       0.0376       0.0026       0.0350       2.7839       0.2277       0.3078
      1 1003    1       0.3412       0.0924       0.0848       0.0395       0.0026       0.0368       2.7771       0.2386       0.3430
      1 1004    1       0.3560       0.0943       0.0853       0.0401       0.0026       0.0375       2.7725       0.2426       0.3598
      1 1005    1       0.3656       0.0955       0.0842       0.0405       0.0026       0.0379       2.7699       0.2449       0.3699
      1 1006    1       0.3439       0.0919       0.0849       0.0395       0.0026       0.0368       2.7163       0.2386       0.3477
      1 1007    1       0.3257       0.0891       0.0848       0.0387       0.0026       0.0360       2.7201       0.2341       0.3268
      1 1008    1       0.3116       0.0882       0.0859       0.0378       0.0026       0.0352       2.8091       0.2293       0.3093
      1 1009    1       0.2594       0.0794       0.0897       0.0347       0.0026       0.0321       2.7661       0.2112       0.2536
      1 1010    1       0.2163       0.0708       0.0938       0.0312       0.0026       0.0286       2.6489       0.1902       0.2101
      1 1049    1       0.2300       0.0734       0.0914       0.0316       0.0026       0.0290       2.7257       0.1919       0.2214
