      1     10      390.8383       196.6083         0.0000         0.0000         0.0001         0.0000         0.0000         0.5866         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.5999       753.3649       859.0039       664.5166         5.0570         8.4408         8.8662         8.8662         0.2176         0.1946         3.1661
      1     11      390.8353       196.6052         0.0000         0.0000         0.0000         0.0000         0.0000         0.6591         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.8557       830.0387       955.5407       726.5745         5.0570         9.1161         9.8758         9.8758         0.2175         0.1947         3.0008
      1     12      390.8322       196.6022         0.0000         0.0000         0.0000         0.0000         0.0000         0.7021         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9247       864.4938       989.4637       754.8703         5.0570         9.6553        10.6129        10.6129         0.2174         0.1948         2.9171
      1     13      390.8292       196.5992         0.0000         0.0000         0.0000         0.0000         0.0000         0.7218         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.2813       850.4918       974.1226       744.2300         5.0570        10.1003        11.1931        11.1931         0.2173         0.1949         2.9558
      1     14      390.8262       196.5961         0.0000         0.0000         0.0000         0.0000         0.0000         0.7212         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.9778       811.4905       931.1739       713.0081         5.0570        10.3990        11.6157        11.6157         0.2172         0.1950         3.0570
      1     15      390.8232       196.5931         0.0000         0.0000         0.0000         0.0000         0.0000         0.6749         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -138.7417       719.8866       809.0775       640.2006         5.0570        10.4982        11.7530        11.7530         0.2171         0.1950         3.2782
      1     16      390.8201       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.6187         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.1233       627.3082       680.8041       565.9150         5.0570        10.5000        11.5940        11.5940         0.2169         0.1951         3.6180
      1     17      390.8171       196.5871         0.0000         0.0000         0.0000         0.0000         0.0000         0.5002         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.3837       508.5925       477.7055       471.6807         5.0570        10.2365        11.3242        11.3242         0.2168         0.1952         4.1921
      1     18      390.8141       196.5840         0.0000         0.0000         0.0000         0.0000         0.0000         0.2720         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.3510       426.2272       218.2530       410.2076         5.0570         9.7440        10.8646        10.8646         0.2167         0.1953         3.3356
      1     19      390.8110       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.7834       365.0396        58.4731       348.9902         5.0570         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8913       344.1430        57.6926       328.0935         5.0570         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8050       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7930       342.0455        56.5632       325.9961         5.0570         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8019       196.5719         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2937       340.5409        55.8462       324.4914         5.0570         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7989       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7112       338.9617        55.9307       322.9122         5.0570         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7959       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3027       337.5533        56.0594       321.5038         5.0570         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
