   1       0.7232   0.3530   0.1937
   2       0.7576   0.3676   0.2075
   3       0.7805   0.3735   0.2118
   4       0.6148   0.3848   0.2089
   5       0.6269   0.4002   0.2235
   6       0.6598   0.4294   0.2443
   7       0.5191   0.4581   0.2556
   8       0.5453   0.4868   0.2782
   9       0.5750   0.4925   0.2752
  10       0.4513   0.5496   0.3221
  11       0.4803   0.5755   0.3407
  12       0.5158   0.5900   0.3492
  13       0.3958   0.6692   0.4301
  14       0.4141   0.6949   0.4457
  15       0.4362   0.7322   0.4748
  16       0.3480   0.8381   0.6333
  17       0.3590   0.8517   0.6360
  18       0.3657   0.8704   0.6517
  19       0.7208   0.3528   0.1921
  20       0.7322   0.3578   0.1950
  21       0.7493   0.3659   0.2008
  22       0.6077   0.4048   0.2198
  23       0.6326   0.4096   0.2234
  24       0.6679   0.4210   0.2294
  25       0.5196   0.4521   0.2491
  26       0.5613   0.4561   0.2534
  27       0.6008   0.4837   0.2739
  28       0.4518   0.5525   0.3259
  29       0.4804   0.5650   0.3254
  30       0.5253   0.5827   0.3331
  31       0.3955   0.6639   0.4259
  32       0.4065   0.6788   0.4312
  33       0.4186   0.6945   0.4460
  34       0.3537   0.8272   0.6188
  35       0.3618   0.8484   0.6336
  36       0.3687   0.8745   0.6549
  37       0.7201   0.3553   0.1949
  38       0.7272   0.3584   0.1965
  39       0.7432   0.3640   0.2012
  40       0.6072   0.3909   0.2088
  41       0.6350   0.3890   0.2080
  42       0.6594   0.4038   0.2193
  43       0.5246   0.4615   0.2569
  44       0.5439   0.4649   0.2594
  45       0.5761   0.4757   0.2610
  46       0.4526   0.5536   0.3279
  47       0.4869   0.5609   0.3254
  48       0.5271   0.5821   0.3358
  49       0.3902   0.6824   0.4440
  50       0.4225   0.6845   0.4327
  51       0.4591   0.7055   0.4356
  52       0.3536   0.8270   0.6145
  53       0.3686   0.8549   0.6430
  54       0.3785   0.8814   0.6629
  55       0.7204   0.3532   0.1940
  56       0.7414   0.3650   0.2027
  57       0.7631   0.3758   0.2098
  58       0.6080   0.3850   0.2068
  59       0.6370   0.4089   0.2270
  60       0.6703   0.4250   0.2392
  61       0.5231   0.4535   0.2494
  62       0.5552   0.4733   0.2650
  63       0.5900   0.4806   0.2714
  64       0.4530   0.5532   0.3251
  65       0.4736   0.5590   0.3255
  66       0.4992   0.5948   0.3494
  67       0.3996   0.6672   0.4288
  68       0.4110   0.6927   0.4497
  69       0.4234   0.7038   0.4541
  70       0.3498   0.8358   0.6312
  71       0.3527   0.8559   0.6466
  72       0.3589   0.8751   0.6581
