   1       0.8407   0.1916   0.1042
   2       0.8847   0.1903   0.0989
   3       0.9331   0.2064   0.1068
   4       0.6667   0.1911   0.0981
   5       0.7378   0.2375   0.1239
   6       0.8216   0.2744   0.1450
   7       0.5620   0.2342   0.1199
   8       0.6396   0.2838   0.1477
   9       0.7337   0.3269   0.1656
  10       0.4946   0.2504   0.1254
  11       0.5688   0.3352   0.1725
  12       0.6598   0.3945   0.1985
  13       0.4554   0.3373   0.1788
  14       0.5175   0.3810   0.1930
  15       0.5930   0.4074   0.2015
  16       0.4494   0.4408   0.2428
  17       0.4845   0.4770   0.2656
  18       0.5247   0.4779   0.2555
  19       0.8407   0.1825   0.0990
  20       0.8847   0.2122   0.1172
  21       0.9331   0.2292   0.1296
  22       0.6667   0.2165   0.1213
  23       0.7378   0.2128   0.1133
  24       0.8216   0.2400   0.1288
  25       0.5620   0.2322   0.1222
  26       0.6396   0.2631   0.1445
  27       0.7337   0.2988   0.1681
  28       0.4946   0.2752   0.1422
  29       0.5688   0.2653   0.1284
  30       0.6599   0.3017   0.1504
  31       0.4554   0.3417   0.1823
  32       0.5175   0.3553   0.1955
  33       0.5930   0.4044   0.2302
  34       0.4494   0.4126   0.2062
  35       0.4845   0.4205   0.2076
  36       0.5247   0.4263   0.2150
  37       0.8407   0.1717   0.0948
  38       0.8847   0.1956   0.1198
  39       0.9331   0.2001   0.1215
  40       0.6667   0.2166   0.1213
  41       0.7378   0.2128   0.1133
  42       0.8216   0.2400   0.1288
  43       0.5620   0.2242   0.1200
  44       0.6396   0.2254   0.1043
  45       0.7338   0.2591   0.1215
  46       0.4946   0.2752   0.1422
  47       0.5688   0.2653   0.1284
  48       0.6599   0.3017   0.1504
  49       0.4554   0.3358   0.1688
  50       0.5175   0.3489   0.1675
  51       0.5930   0.3594   0.1754
  52       0.4494   0.4126   0.2062
  53       0.4845   0.4205   0.2076
  54       0.5247   0.4263   0.2150
  55       0.8407   0.1825   0.0990
  56       0.8847   0.2122   0.1171
  57       0.9331   0.2292   0.1296
  58       0.6667   0.1911   0.0981
  59       0.7378   0.2375   0.1239
  60       0.8216   0.2744   0.1450
  61       0.5620   0.2322   0.1222
  62       0.6396   0.2631   0.1445
  63       0.7337   0.2988   0.1681
  64       0.4946   0.2504   0.1254
  65       0.5688   0.3352   0.1725
  66       0.6598   0.3945   0.1985
  67       0.4554   0.3417   0.1823
  68       0.5175   0.3553   0.1955
  69       0.5930   0.4044   0.2302
  70       0.4494   0.4408   0.2428
  71       0.4845   0.4770   0.2656
  72       0.5247   0.4779   0.2555
