      1     11      390.8483       196.6182         0.0000         0.0000         0.0000         0.0000         0.0000         0.2424         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.3653       830.0387       303.2600       721.0364         2.3730         9.1161         9.8758         9.8758         0.2175         0.1949         0.8761
      1     12      390.8452       196.6152         0.0000         0.0000         0.0000         0.0000         0.0000         0.2607         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       479.7193       864.4938       314.8496       750.0130         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         0.8548
      1     13      390.8422       196.6122         0.0000         0.0000         0.0000         0.0000         0.0000         0.2708         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       474.3893       850.4918       309.6215       739.0216         2.3730        10.1003        11.1931        11.1931         0.2172         0.1950         0.8644
      1     14      390.8392       196.6091         0.0000         0.0000         0.0000         0.0000         0.0000         0.2708         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       460.1320       811.4905       292.4692       707.0793         2.3730        10.3990        11.6157        11.6157         0.2171         0.1951         0.8803
      1     15      390.8362       196.6061         0.0000         0.0000         0.0000         0.0000         0.0000         0.2548         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.4863       719.8866       253.2694       633.7031         2.3730        10.4982        11.7530        11.7530         0.2170         0.1952         0.9343
      1     16      390.8331       196.6031         0.0000         0.0000         0.0000         0.0000         0.0000         0.2348         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.6092       627.3082       215.6070       559.6691         2.3730        10.5000        11.5940        11.5940         0.2169         0.1953         1.0355
      1     17      390.8301       196.6001         0.0000         0.0000         0.0000         0.0000         0.0000         0.1848         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.3103       508.5925       150.8345       467.3521         2.3730        10.2365        11.3242        11.3242         0.2168         0.1953         1.1618
      1     18      390.8271       196.5970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0940         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.9651       426.2272        78.6193       408.6485         2.3730         9.7440        10.8646        10.8646         0.2167         0.1954         0.9568
      1     19      390.8240       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2160       365.0396        31.0360       347.4609         2.3730         9.2091        10.3776        10.3776         0.2166         0.1955         0.0000
      1     20      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3346       344.1430        30.7176       326.5643         2.3730         8.7691         9.9132         9.9132         0.2165         0.1956         0.0000
      1     21      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2354       342.0455        30.3104       324.4668         2.3730         8.4448         9.5089         9.5089         0.2164         0.1956         0.0000
      1     22      390.8149       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7483       340.5409        30.0382       322.9622         2.3730         8.1525         9.1809         9.1809         0.2163         0.1957         0.0000
      1     23      390.8119       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1585       338.9617        30.0094       321.3830         2.3730         7.8358         8.9078         8.9078         0.2162         0.1958         0.0000
      1     24      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7494       337.5533        30.0011       319.9746         2.3730         7.5553         8.6743         8.6743         0.2161         0.1959         0.0000
