Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5496       0.1361       0.0661       0.0460       0.0026       0.0434       3.2813       0.2769       0.5609
      1  952    1       0.5514       0.1357       0.0672       0.0460       0.0026       0.0434       3.2338       0.2771       0.5649
      1  953    1       0.5522       0.1352       0.0684       0.0460       0.0026       0.0434       3.1906       0.2772       0.5676
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1278       0.2773       0.5715
      1  955    1       0.5555       0.1328       0.0728       0.0461       0.0026       0.0435       3.0445       0.2775       0.5769
      1  956    1       0.5547       0.1330       0.0724       0.0461       0.0026       0.0435       3.0745       0.2774       0.5748
      1  957    1       0.5528       0.1340       0.0704       0.0461       0.0026       0.0434       3.1318       0.2772       0.5705
      1  958    1       0.5509       0.1347       0.0687       0.0460       0.0026       0.0434       3.1848       0.2770       0.5663
      1  959    1       0.5499       0.1352       0.0676       0.0460       0.0026       0.0434       3.2279       0.2769       0.5634
      1  960    1       0.5509       0.1361       0.0665       0.0460       0.0026       0.0434       3.2663       0.2770       0.5630
      1  961    1       0.5504       0.1364       0.0658       0.0460       0.0026       0.0434       3.2961       0.2770       0.5613
      1 1000    1       0.5507       0.1365       0.0658       0.0460       0.0026       0.0434       3.2963       0.2770       0.5616
      1 1001    1       0.5504       0.1363       0.0660       0.0460       0.0026       0.0434       3.2852       0.2770       0.5617
      1 1002    1       0.5506       0.1361       0.0664       0.0460       0.0026       0.0434       3.2725       0.2770       0.5625
      1 1003    1       0.5512       0.1356       0.0674       0.0460       0.0026       0.0434       3.2468       0.2771       0.5641
      1 1004    1       0.5508       0.1354       0.0675       0.0460       0.0026       0.0434       3.2254       0.2770       0.5646
      1 1005    1       0.5512       0.1353       0.0678       0.0460       0.0026       0.0434       3.2184       0.2770       0.5652
      1 1006    1       0.5515       0.1356       0.0675       0.0460       0.0026       0.0434       3.2315       0.2771       0.5652
      1 1007    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2395       0.2771       0.5649
      1 1008    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2692       0.2771       0.5632
      1 1009    1       0.5508       0.1367       0.0654       0.0460       0.0026       0.0434       3.3051       0.2770       0.5613
      1 1010    1       0.5507       0.1369       0.0650       0.0460       0.0026       0.0434       3.3199       0.2770       0.5606
      1 1049    1       0.5507       0.1369       0.0651       0.0460       0.0026       0.0434       3.3236       0.2770       0.5605
      1 1050    1       0.5507       0.1367       0.0654       0.0460       0.0026       0.0434       3.3061       0.2770       0.5612
      1 1051    1       0.5510       0.1364       0.0660       0.0460       0.0026       0.0434       3.2864       0.2770       0.5623
      1 1052    1       0.5513       0.1360       0.0668       0.0460       0.0026       0.0434       3.2545       0.2771       0.5640
      1 1053    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2278       0.2771       0.5655
      1 1054    1       0.5518       0.1355       0.0677       0.0460       0.0026       0.0434       3.2198       0.2771       0.5659
      1 1055    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2371       0.2771       0.5651
