      1     10      390.8203       196.5902         0.0000         0.0000         0.0000         0.0000         0.0000         0.9932         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.2656       753.3649      1508.3920       657.7098         7.3750         8.4408         8.8662         8.8662         0.2171         0.1950         5.5378
      1     11      390.8172       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         1.1112         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -912.0939       830.0387      1668.7677       720.4324         7.3750         9.1161         9.8758         9.8758         0.2170         0.1950         5.2274
      1     12      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         1.1801         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -944.2238       864.4938      1730.8075       749.2929         7.3750         9.6553        10.6129        10.6129         0.2169         0.1951         5.0963
      1     13      390.8112       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         1.2036         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -925.0207       850.4918      1704.8999       738.3817         7.3750        10.1003        11.1931        11.1931         0.2168         0.1952         5.1739
      1     14      390.8081       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         1.1902         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.8156       811.4905      1623.2383       706.5631         7.3750        10.3990        11.6157        11.6157         0.2167         0.1953         5.3337
      1     15      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         1.0972         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.3101       719.8866      1406.8385       633.4368         7.3750        10.4982        11.7530        11.7530         0.2166         0.1953         5.7198
      1     16      390.8021       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.9821         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.2919       627.3082      1166.0411       559.5152         7.3750        10.5000        11.5940        11.5940         0.2165         0.1954         6.2141
      1     17      390.7990       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.7715         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.7750       508.5925       805.0750       467.2758         7.3750        10.2365        11.3242        11.3242         0.2164         0.1955         7.1236
      1     18      390.7960       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.4351         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.5013       426.2272       373.5334       408.6654         7.3750         9.7440        10.8646        10.8646         0.2163         0.1955         6.1013
      1     19      390.7930       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4626       365.0396        79.8689       347.4779         7.3750         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7900       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5801       344.1430        78.9339       326.5813         7.3750         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7870       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4811       342.0455        77.8834       324.4838         7.3750         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7839       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9925       340.5409        77.1113       322.9792         7.3750         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4034       338.9617        76.9353       321.3999         7.3750         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7779       196.5478         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9945       337.5533        76.8013       319.9916         7.3750         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
