   1       0.9667   0.8299   0.5952
   2       0.9691   0.8351   0.6222
   3       0.9685   0.8357   0.6336
   4       0.9362   0.8756   0.6585
   5       0.9374   0.8805   0.6737
   6       0.9284   0.8901   0.6957
   7       0.9106   0.9219   0.7247
   8       0.9118   0.9253   0.7409
   9       0.9099   0.9075   0.7180
  10       0.8933   0.9532   0.8091
  11       0.8723   0.9484   0.8007
  12       0.8681   0.9429   0.7970
  13       0.8632   0.9707   0.8749
  14       0.8498   0.9715   0.8777
  15       0.8462   0.9724   0.8804
  16       0.8251   0.9938   0.9619
  17       0.8294   0.9912   0.9520
  18       0.8254   0.9895   0.9451
  19       0.9665   0.8372   0.5964
  20       0.9676   0.8343   0.5895
  21       0.9666   0.8347   0.5817
  22       0.9311   0.8961   0.6679
  23       0.9309   0.9041   0.6873
  24       0.9321   0.8970   0.6643
  25       0.9096   0.9258   0.7244
  26       0.9134   0.9237   0.7262
  27       0.8930   0.9284   0.7503
  28       0.8847   0.9525   0.8064
  29       0.8816   0.9561   0.8194
  30       0.8789   0.9523   0.8042
  31       0.8370   0.9717   0.8786
  32       0.8386   0.9721   0.8799
  33       0.8547   0.9720   0.8789
  34       0.8235   0.9912   0.9519
  35       0.8198   0.9950   0.9665
  36       0.8191   0.9981   0.9780
  37       0.9658   0.8624   0.6306
  38       0.9630   0.8693   0.6435
  39       0.9622   0.8784   0.6481
  40       0.9326   0.8878   0.6660
  41       0.9363   0.8824   0.6656
  42       0.9413   0.8843   0.6708
  43       0.9066   0.9344   0.7617
  44       0.9089   0.9271   0.7461
  45       0.9091   0.9325   0.7692
  46       0.8782   0.9556   0.8181
  47       0.8785   0.9519   0.8032
  48       0.8789   0.9467   0.7827
  49       0.8418   0.9768   0.8983
  50       0.8453   0.9829   0.9213
  51       0.8544   0.9837   0.9235
  52       0.8249   0.9904   0.9491
  53       0.8231   0.9900   0.9472
  54       0.8164   0.9900   0.9468
  55       0.9663   0.8377   0.6021
  56       0.9641   0.8406   0.6300
  57       0.9632   0.8410   0.6329
  58       0.9390   0.8838   0.6773
  59       0.9365   0.8746   0.6644
  60       0.9359   0.8663   0.6594
  61       0.9070   0.9364   0.7549
  62       0.9040   0.9271   0.7326
  63       0.9104   0.9201   0.7342
  64       0.8870   0.9559   0.8192
  65       0.8889   0.9570   0.8229
  66       0.8812   0.9546   0.8129
  67       0.8499   0.9724   0.8816
  68       0.8487   0.9723   0.8804
  69       0.8541   0.9717   0.8775
  70       0.8276   0.9936   0.9614
  71       0.8355   0.9937   0.9613
  72       0.8328   0.9910   0.9509
