      1     10      390.8344       196.6043         0.0000         0.0000         0.0000         0.0000         0.0000         0.5692         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.6305       753.3649       849.2554       664.5597         4.8561         8.4408         8.8662         8.8662         0.2173         0.1949         3.1297
      1     11      390.8314       196.6013         0.0000         0.0000         0.0000         0.0000         0.0000         0.6366         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -193.6740       830.0387       937.6295       726.7942         4.8561         9.1161         9.8758         9.8758         0.2172         0.1950         2.9440
      1     12      390.8283       196.5983         0.0000         0.0000         0.0000         0.0000         0.0000         0.6781         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.9693       864.4938       970.7268       755.1803         4.8561         9.6553        10.6129        10.6129         0.2171         0.1950         2.8617
      1     13      390.8253       196.5953         0.0000         0.0000         0.0000         0.0000         0.0000         0.6972         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -188.9053       850.4918       955.6687       744.4812         4.8561        10.1003        11.1931        11.1931         0.2170         0.1951         2.8999
      1     14      390.8223       196.5922         0.0000         0.0000         0.0000         0.0000         0.0000         0.6976         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.3288       811.4905       915.2267       713.1599         4.8561        10.3990        11.6157        11.6157         0.2169         0.1952         3.0054
      1     15      390.8192       196.5892         0.0000         0.0000         0.0000         0.0000         0.0000         0.6531         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.8484       719.8866       795.3390       640.1601         4.8561        10.4982        11.7530        11.7530         0.2168         0.1953         3.2240
      1     16      390.8162       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.5984         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.9776       627.3082       667.8280       565.7557         4.8561        10.5000        11.5940        11.5940         0.2167         0.1953         3.5505
      1     17      390.8132       196.5831         0.0000         0.0000         0.0000         0.0000         0.0000         0.4592         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.4309       508.5925       431.4956       471.4707         4.8561        10.2365        11.3242        11.3242         0.2166         0.1954         3.7640
      1     18      390.8102       196.5801         0.0000         0.0000         0.0000         0.0000         0.0000         0.2628         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.5931       426.2272       213.6518       410.1538         4.8561         9.7440        10.8646        10.8646         0.2165         0.1955         3.2779
      1     19      390.8071       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4705       365.0396        56.4300       348.9662         4.8561         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5795       344.1430        55.6851       328.0696         4.8561         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.8011       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4813       342.0455        54.6354       325.9721         4.8561         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7980       196.5680         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9827       340.5409        53.9591       324.4675         4.8561         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3997       338.9617        54.0148       322.8883         4.8561         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7920       196.5619         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9915       337.5533        54.1113       321.4799         4.8561         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
