Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.0966       336.3755       118.8249       336.3755        10.3353         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.0482       335.3319       118.8037       335.3319        10.3353         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.9996       334.2916       119.3783       334.2916        10.3353         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.2181       333.5106       119.2891       333.5106        10.3353         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.4689       332.7639       119.2225       332.7639        10.3353         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      390.6509       196.4209         3.2107         0.9209         0.0807         0.2826         2.2090         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4411       345.7291       118.4289       345.7291        10.3353         6.4899         7.7463         7.7463         0.2161         0.1942         0.0000
      1      7      390.7838       196.5538         0.0000         0.0888         0.6962         0.1359         0.1359         0.3952         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.8963       402.3554       428.5274       387.0032        10.3353         6.6359         7.6979         7.6979         0.2174         0.1943         7.2495
      1      8      390.7808       196.5508         0.0000         0.0027         0.0861         0.0000         0.0000         0.7113         0.0000         0.0030         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.5155       508.3166       889.4672       468.7384        10.3353         7.0751         7.8396         7.8396         0.2173         0.1944         7.1659
      1      9      390.7778       196.5477         0.0000         0.0000         0.0027         0.0000         0.0000         1.0685         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.0040       636.8689      1484.0979       568.3060        10.3353         7.7190         8.2171         8.2171         0.2172         0.1945         7.3215
      1     10      390.7747       196.5447         0.0000         0.0000         0.0000         0.0000         0.0000         1.3168         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1149.2822       753.3649      1856.4045       660.9196        10.3353         8.4408         8.8662         8.8662         0.2171         0.1945         6.7625
      1     11      390.7717       196.5417         0.0000         0.0000         0.0000         0.0000         0.0000         1.4733         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1279.1816       830.0387      2048.7722       723.2815        10.3353         9.1161         9.8758         9.8758         0.2170         0.1946         6.3625
      1     12      390.7687       196.5387         0.0000         0.0000         0.0000         0.0000         0.0000         1.5610         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1319.9219       864.4938      2120.7932       751.8388        10.3353         9.6553        10.6129        10.6129         0.2168         0.1947         6.1861
      1     13      390.7657       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         1.5868         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1290.2571       850.4918      2087.5574       741.0818        10.3353        10.1003        11.1931        11.1931         0.2167         0.1948         6.2702
      1     14      390.7626       196.5326         0.0000         0.0000         0.0000         0.0000         0.0000         1.5687         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.9016       811.4905      1998.4998       709.5787        10.3353        10.3990        11.6157        11.6157         0.2166         0.1948         6.4953
      1     15      390.7596       196.5296         0.0000         0.0000         0.0000         0.0000         0.0000         1.4364         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1028.0322       719.8866      1736.4857       636.6497        10.3353        10.4982        11.7530        11.7530         0.2165         0.1949         6.9690
      1     16      390.7566       196.5265         0.0000         0.0000         0.0000         0.0000         0.0000         1.2832         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.2566       627.3082      1458.2675       562.5027        10.3353        10.5000        11.5940        11.5940         0.2164         0.1950         7.6656
      1     17      390.7535       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         0.9580         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.8646       508.5925       962.9636       469.2346        10.3353        10.2365        11.3242        11.3242         0.2163         0.1951         8.3042
      1     18      390.7505       196.5205         0.0000         0.0000         0.0000         0.0000         0.0000         0.5319         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.5355       426.2272       466.3768       409.4280        10.3353         9.7440        10.8646        10.8646         0.2162         0.1951         7.1237
      1     19      390.7475       196.5175         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9564       365.0396       123.3355       348.2405        10.3353         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7444       196.5144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0691       344.1430       121.8268       327.3439        10.3353         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7414       196.5114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9704       342.0455       119.7804       325.2464        10.3353         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7384       196.5084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4763       340.5409       118.4387       323.7418        10.3353         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7354       196.5053         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8906       338.9617       118.4611       322.1625        10.3353         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7323       196.5023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4818       337.5533       118.5688       320.7542        10.3353         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
