   1       0.8407   0.1956   0.1111
   2       0.8847   0.2106   0.1195
   3       0.9331   0.2212   0.1251
   4       0.6667   0.2337   0.1319
   5       0.7378   0.2572   0.1421
   6       0.8216   0.3021   0.1658
   7       0.5620   0.2722   0.1485
   8       0.6396   0.2948   0.1613
   9       0.7337   0.3183   0.1638
  10       0.4925   0.3179   0.1734
  11       0.5652   0.3799   0.2151
  12       0.6553   0.4418   0.2446
  13       0.4494   0.3950   0.2122
  14       0.5080   0.4410   0.2457
  15       0.5812   0.4851   0.2750
  16       0.4321   0.5358   0.3017
  17       0.4637   0.5810   0.3363
  18       0.4961   0.6253   0.3702
  19       0.8407   0.2104   0.1195
  20       0.8847   0.2316   0.1354
  21       0.9331   0.2593   0.1589
  22       0.6667   0.2404   0.1373
  23       0.7378   0.2613   0.1496
  24       0.8216   0.2891   0.1657
  25       0.5620   0.2859   0.1642
  26       0.6396   0.3111   0.1789
  27       0.7337   0.3682   0.2190
  28       0.4909   0.3547   0.1978
  29       0.5646   0.3703   0.2199
  30       0.6545   0.4233   0.2633
  31       0.4471   0.4456   0.2586
  32       0.5062   0.4654   0.2775
  33       0.5798   0.5171   0.3138
  34       0.4332   0.5531   0.3187
  35       0.4690   0.5713   0.3421
  36       0.5081   0.5845   0.3684
  37       0.8407   0.2155   0.1256
  38       0.8847   0.2252   0.1328
  39       0.9331   0.2358   0.1391
  40       0.6667   0.2479   0.1439
  41       0.7378   0.2665   0.1518
  42       0.8216   0.3064   0.1802
  43       0.5620   0.2722   0.1474
  44       0.6396   0.3042   0.1640
  45       0.7338   0.3421   0.1934
  46       0.4931   0.3452   0.1822
  47       0.5673   0.3449   0.1808
  48       0.6585   0.3647   0.1912
  49       0.4502   0.4440   0.2547
  50       0.5123   0.4710   0.2766
  51       0.5874   0.5012   0.3016
  52       0.4339   0.5499   0.3196
  53       0.4710   0.5679   0.3401
  54       0.5123   0.5917   0.3593
  55       0.8407   0.2127   0.1270
  56       0.8847   0.2358   0.1436
  57       0.9331   0.2515   0.1554
  58       0.6667   0.2277   0.1288
  59       0.7378   0.2564   0.1386
  60       0.8216   0.2932   0.1580
  61       0.5620   0.2861   0.1618
  62       0.6396   0.3088   0.1848
  63       0.7337   0.3485   0.2155
  64       0.4946   0.3249   0.1743
  65       0.5688   0.3856   0.2133
  66       0.6598   0.4331   0.2383
  67       0.4504   0.4140   0.2236
  68       0.5138   0.4228   0.2276
  69       0.5894   0.4859   0.2695
  70       0.4336   0.5198   0.2867
  71       0.4680   0.5302   0.2931
  72       0.5024   0.5587   0.3107
