   1       0.9996   0.7201   0.4897
   2       0.9997   0.7241   0.5004
   3       0.9998   0.7385   0.5207
   4       0.9991   0.7400   0.5111
   5       0.9993   0.7498   0.5355
   6       0.9995   0.7586   0.5562
   7       0.9988   0.7466   0.5225
   8       0.9990   0.7543   0.5715
   9       0.9992   0.7644   0.5930
  10       0.9985   0.7628   0.5476
  11       0.9987   0.7436   0.5217
  12       0.9990   0.7495   0.5292
  13       0.9983   0.7657   0.5505
  14       0.9985   0.7600   0.5343
  15       0.9987   0.7510   0.5323
  16       0.9983   0.7793   0.5554
  17       0.9984   0.7856   0.5581
  18       0.9985   0.7981   0.5704
  19       0.9996   0.7350   0.4971
  20       0.9997   0.7470   0.5126
  21       0.9998   0.7505   0.5171
  22       0.9991   0.7277   0.4954
  23       0.9993   0.7274   0.4926
  24       0.9995   0.7234   0.4912
  25       0.9988   0.7345   0.5107
  26       0.9990   0.7453   0.5250
  27       0.9992   0.7713   0.5650
  28       0.9985   0.7394   0.5066
  29       0.9987   0.7327   0.5048
  30       0.9990   0.7173   0.4937
  31       0.9983   0.7646   0.5318
  32       0.9985   0.7452   0.5220
  33       0.9987   0.7434   0.5165
  34       0.9983   0.7685   0.5378
  35       0.9984   0.7582   0.5332
  36       0.9985   0.7596   0.5392
  37       0.9996   0.7451   0.5026
  38       0.9997   0.7331   0.4965
  39       0.9998   0.7443   0.5119
  40       0.9991   0.7277   0.4954
  41       0.9993   0.7271   0.4916
  42       0.9995   0.7231   0.4901
  43       0.9988   0.7539   0.5130
  44       0.9990   0.7538   0.5081
  45       0.9992   0.7387   0.4947
  46       0.9985   0.7394   0.5066
  47       0.9987   0.7327   0.5048
  48       0.9990   0.7173   0.4937
  49       0.9983   0.7556   0.5121
  50       0.9985   0.7594   0.5208
  51       0.9987   0.7603   0.5347
  52       0.9983   0.7685   0.5378
  53       0.9984   0.7582   0.5332
  54       0.9985   0.7596   0.5392
  55       0.9996   0.7341   0.4939
  56       0.9997   0.7460   0.5086
  57       0.9998   0.7494   0.5131
  58       0.9991   0.7400   0.5111
  59       0.9993   0.7486   0.5308
  60       0.9995   0.7565   0.5481
  61       0.9988   0.7345   0.5107
  62       0.9990   0.7453   0.5249
  63       0.9992   0.7713   0.5650
  64       0.9985   0.7628   0.5476
  65       0.9987   0.7436   0.5217
  66       0.9990   0.7495   0.5292
  67       0.9983   0.7646   0.5318
  68       0.9985   0.7452   0.5220
  69       0.9987   0.7434   0.5164
  70       0.9983   0.7793   0.5554
  71       0.9984   0.7856   0.5581
  72       0.9985   0.7981   0.5704
