      1     10      192.7328       105.6778         0.0000         0.0017         0.0527         0.0000         0.0000         0.5139         0.0000         0.0000         0.0000         0.0000         1.9910         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.9190       753.3649       619.3234       650.2829         6.6077         8.4408         8.8662         8.8662         0.1822         0.0981         1.9665
      1     11      192.7328       105.6778         0.0000         0.0000         0.0017         0.0000         0.0000         0.5916         0.0000         0.0000         0.0000         0.0000         1.9910         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.0209       830.0387       698.3096       712.8144         6.6077         9.1161         9.8758         9.8758         0.1822         0.0981         1.9089
      1     12      193.9523       106.8974         2.0200         0.4024         0.3981         0.0075         1.2195         0.6374         0.0000         0.0000         0.0000         0.0000         1.9910         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.7766       864.4938       727.9424       741.8861         6.6077         9.6553        10.6129        10.6129         0.1944         0.0981         1.8743
      1     13      195.2999       108.2449         2.0200         0.4577         0.6172         0.1355         1.3475         0.6535         0.0000         0.0000         0.0000         0.0000         1.9957         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.1219       850.4918       713.0670       730.9240         6.6077        10.1003        11.1931        11.1931         0.2078         0.0981         1.8873
      1     14      196.6774       109.6224         2.0200         0.5099         0.5904         0.1655         1.3775         0.6447         0.0000         0.0000         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2091       811.4905       676.8702       698.9398         6.6077        10.3990        11.6157        11.6157         0.2215         0.0982         1.9315
      1     15      198.1040       111.0490         2.0200         0.5917         0.5116         0.2146         1.4266         0.5912         0.0000         0.0000         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.0983       719.8866       584.7681       626.4828         6.6077        10.4982        11.7530        11.7530         0.2356         0.0983         2.0387
      1     16      198.1215       111.0665         0.0000         0.0118         0.5623         0.0175         0.0175         0.5194         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.2812       627.3082       482.4206       553.8601         6.6077        10.5000        11.5940        11.5940         0.2355         0.0986         2.1642
      1     17      200.9407       113.8857         4.0400         0.9858         0.2468         0.3952         2.8192         0.3756         0.0000         0.0000         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.0419       508.5925       324.3282       464.0329         6.6077        10.2365        11.3242        11.3242         0.2635         0.0989         2.2610
      1     18      201.1006       114.0456         0.0000         0.0808         0.7452         0.1598         0.1598         0.1994         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6984       426.2272       187.3102       407.1958         6.6077         9.7440        10.8646        10.8646         0.2641         0.0999         1.9821
      1     19      201.1006       114.0456         0.0000         0.0080         0.0728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0320       365.0396        85.1974       346.0082         6.6077         9.2091        10.3776        10.3776         0.2630         0.1009         0.0000
      1     20      202.4076       115.3527         2.0200         0.6658         0.0551         0.0951         1.3071         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1561       344.1430        84.4601       325.1116         6.6077         8.7691         9.9132         9.9132         0.2751         0.1019         0.0000
      1     21      202.4523       115.3973         0.0000         0.0725         0.5487         0.0447         0.0447         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0563       342.0455        83.7251       323.0141         6.6077         8.4448         9.5089         9.5089         0.2740         0.1035         0.0000
      1     22      202.4523       115.3973         0.0000         0.0079         0.0646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5749       340.5409        83.1598       321.5095         6.6077         8.1525         9.1809         9.1809         0.2724         0.1050         0.0000
      1     23      203.7598       116.7048         2.0200         0.6673         0.0531         0.0955         1.3075         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9815       338.9617        82.8847       319.9303         6.6077         7.8358         8.9078         8.9078         0.2841         0.1065         0.0000
      1     24      207.3104       120.2555         4.0400         1.0871         0.0696         1.1266         3.5506         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5722       337.5533        82.6557       318.5219         6.6077         7.5553         8.6743         8.6743         0.3173         0.1088         0.0000
