      1     10      390.7586       196.5286         0.0000         0.0000         0.0003         0.0000         0.0000         0.9023         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.5430       753.3649      1038.0015       654.9650        12.1471         8.4408         8.8662         8.8662         0.2169         0.1945         3.2383
      1     11      390.7556       196.5256         0.0000         0.0000         0.0000         0.0000         0.0000         0.9872         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -228.6743       830.0387      1093.8190       717.5056        12.1471         9.1161         9.8758         9.8758         0.2168         0.1946         2.8857
      1     12      390.7526       196.5226         0.0000         0.0000         0.0000         0.0000         0.0000         1.0741         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -264.0484       864.4938      1163.0605       746.3661        12.1471         9.6553        10.6129        10.6129         0.2167         0.1947         2.8958
      1     13      390.7495       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         1.0964         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -247.9158       850.4918      1141.7860       735.4907        12.1471        10.1003        11.1931        11.1931         0.2166         0.1948         2.9138
      1     14      390.7465       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         1.0707         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -209.7628       811.4905      1075.3752       703.6851        12.1471        10.3990        11.6157        11.6157         0.2165         0.1948         2.9404
      1     15      390.7435       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         0.9688         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.2942       719.8866       929.0434       630.9176        12.1471        10.4982        11.7530        11.7530         0.2164         0.1949         3.0739
      1     16      390.7405       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.8004         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.4670       627.3082       721.5013       557.4800        12.1471        10.5000        11.5940        11.5940         0.2163         0.1950         2.9800
      1     17      390.7375       196.5074         0.0000         0.0000         0.0000         0.0000         0.0000         0.4929         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.1440       508.5925       420.9957       466.0705        12.1471        10.2365        11.3242        11.3242         0.2162         0.1951         2.3307
      1     18      390.7344       196.5044         0.0000         0.0000         0.0000         0.0000         0.0000         0.3064         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.1092       426.2272       321.6906       408.1914        12.1471         9.7440        10.8646        10.8646         0.2161         0.1951         2.7970
      1     19      390.7314       196.5014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8224       365.0396       177.3360       347.0039        12.1471         9.2091        10.3776        10.3776         0.2160         0.1952         0.0000
      1     20      390.7284       196.4983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9411       344.1430       175.5433       326.1073        12.1471         8.7691         9.9132         9.9132         0.2159         0.1953         0.0000
      1     21      390.7253       196.4953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8419       342.0455       172.9464       324.0098        12.1471         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7223       196.4923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3549       340.5409       171.3364       322.5052        12.1471         8.1525         9.1809         9.1809         0.2157         0.1954         0.0000
      1     23      390.7193       196.4892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7647       338.9617       171.4190       320.9259        12.1471         7.8358         8.9078         8.9078         0.2156         0.1955         0.0000
      1     24      390.7162       196.4862         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3556       337.5533       171.6393       319.5176        12.1471         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
