   1       0.9897   0.8657   0.7076
   2       0.9864   0.8672   0.7049
   3       0.9861   0.8560   0.6961
   4       0.9638   0.8894   0.7473
   5       0.9635   0.8702   0.7148
   6       0.9630   0.8566   0.6997
   7       0.9584   0.8955   0.7815
   8       0.9528   0.8839   0.7552
   9       0.9518   0.8710   0.7490
  10       0.9489   0.9136   0.7898
  11       0.9426   0.8925   0.7638
  12       0.9431   0.8920   0.7567
  13       0.9450   0.9195   0.7933
  14       0.9397   0.8986   0.7777
  15       0.9391   0.8892   0.7707
  16       0.9427   0.9327   0.8205
  17       0.9330   0.9295   0.8102
  18       0.9292   0.9226   0.8045
  19       0.9935   0.8625   0.7095
  20       0.9910   0.8612   0.7110
  21       0.9882   0.8680   0.7210
  22       0.9663   0.9045   0.7567
  23       0.9670   0.9063   0.7674
  24       0.9679   0.8997   0.7633
  25       0.9642   0.9125   0.7820
  26       0.9594   0.9075   0.7770
  27       0.9590   0.8944   0.7576
  28       0.9520   0.9106   0.7805
  29       0.9535   0.9047   0.7605
  30       0.9498   0.9070   0.7556
  31       0.9443   0.9158   0.7792
  32       0.9400   0.9098   0.7756
  33       0.9329   0.9021   0.7719
  34       0.9397   0.9236   0.7994
  35       0.9359   0.9194   0.7950
  36       0.9352   0.9112   0.7859
  37       0.9935   0.8730   0.7146
  38       0.9935   0.8861   0.7394
  39       0.9935   0.9034   0.7581
  40       0.9617   0.8965   0.7547
  41       0.9619   0.9079   0.7808
  42       0.9638   0.8973   0.7584
  43       0.9610   0.9214   0.7809
  44       0.9571   0.9204   0.7684
  45       0.9563   0.9124   0.7612
  46       0.9553   0.9120   0.7942
  47       0.9566   0.8924   0.7528
  48       0.9572   0.8879   0.7376
  49       0.9490   0.9110   0.7819
  50       0.9478   0.9226   0.8130
  51       0.9477   0.9200   0.8085
  52       0.9450   0.9309   0.8051
  53       0.9453   0.9164   0.7857
  54       0.9457   0.9138   0.7853
  55       0.9908   0.8732   0.7190
  56       0.9883   0.8885   0.7499
  57       0.9874   0.8909   0.7598
  58       0.9624   0.8849   0.7510
  59       0.9624   0.8830   0.7461
  60       0.9630   0.8863   0.7555
  61       0.9578   0.9010   0.7802
  62       0.9553   0.8871   0.7603
  63       0.9550   0.8887   0.7686
  64       0.9517   0.8971   0.7742
  65       0.9483   0.9021   0.7743
  66       0.9483   0.9015   0.7803
  67       0.9488   0.9189   0.7950
  68       0.9503   0.9078   0.7953
  69       0.9507   0.9077   0.8005
  70       0.9447   0.9316   0.8141
  71       0.9466   0.9361   0.8133
  72       0.9467   0.9310   0.8055
