Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4164       0.1252       0.5621
      1  272    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3638       0.1253       0.5497
      1  273    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3984       0.1251       0.5628
      1  274    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3594       0.1253       0.5498
      1  275    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4060       0.1251       0.5624
      1  276    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4085       0.1251       0.5624
      1  297    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3672       0.1253       0.5495
      1  298    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       3.3526       0.1253       0.5501
      1  299    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3504       0.1253       0.5501
      1  300    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3548       0.1253       0.5499
      1  301    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       3.3481       0.1253       0.5503
      1  302    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3648       0.1253       0.5496
      1  323    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4028       0.1251       0.5626
      1  324    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3558       0.1253       0.5499
      1  325    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3539       0.1253       0.5499
      1  326    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3486       0.1253       0.5501
      1  327    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3557       0.1253       0.5499
      1  328    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3634       0.1253       0.5496
      1  349    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3570       0.1253       0.5499
      1  350    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3460       0.1253       0.5503
      1  351    1       0.5611       0.1283       0.0688       0.0462       0.0026       0.0436       3.3667       0.1253       0.5592
      1  352    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3421       0.1253       0.5504
      1  353    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3534       0.1253       0.5500
      1  354    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3943       0.1251       0.5629
      1  375    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3573       0.1253       0.5499
      1  376    1       0.5575       0.1317       0.0748       0.0461       0.0026       0.0435       3.3859       0.1251       0.5632
      1  377    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3542       0.1253       0.5499
      1  378    1       0.5611       0.1281       0.0677       0.0462       0.0026       0.0436       3.3670       0.1253       0.5582
      1  379    1       0.5608       0.1262       0.0579       0.0462       0.0026       0.0436       3.3551       0.1253       0.5499
      1  380    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3560       0.1253       0.5500
      1  401    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.4029       0.1251       0.5626
      1  402    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3584       0.1253       0.5499
      1  403    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3497       0.1253       0.5502
      1  404    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3509       0.1253       0.5502
      1  405    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3504       0.1253       0.5502
      1  406    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3980       0.1251       0.5628
