      1     10      390.8109       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.5042         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.8425       753.3649       561.1633       652.9023         7.3762         8.4408         8.8662         8.8662         0.2171         0.1949         1.6774
      1     11      390.8079       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.5867         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.0184       830.0387       638.8680       715.5824         7.3762         9.1161         9.8758         9.8758         0.2170         0.1949         1.6509
      1     12      390.8049       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.5998         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.6112       864.4938       617.6388       744.6141         7.3762         9.6553        10.6129        10.6129         0.2169         0.1950         1.4721
      1     13      390.8019       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.6347         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.6544       850.4918       631.7797       733.6490         7.3762        10.1003        11.1931        11.1931         0.2168         0.1951         1.5618
      1     14      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.6166         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.5433       811.4905       589.4387       701.6830         7.3762        10.3990        11.6157        11.6157         0.2167         0.1952         1.5566
      1     15      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.5559         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.6232       719.8866       499.0179       628.8994         7.3762        10.4982        11.7530        11.7530         0.2166         0.1952         1.5810
      1     16      390.7928       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.4596         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.0458       627.3082       393.1589       555.7520         7.3762        10.5000        11.5940        11.5940         0.2165         0.1953         1.5496
      1     17      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.3111         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.1485       508.5925       260.8058       465.0922         7.3762        10.2365        11.3242        11.3242         0.2163         0.1954         1.4713
      1     18      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.1767         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6523       426.2272       186.4269       407.6974         7.3762         9.7440        10.8646        10.8646         0.2162         0.1955         1.5788
      1     19      390.7837       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3106       365.0396       103.0934       346.5099         7.3762         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7807       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4326       344.1430       102.1517       325.6133         7.3762         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3331       342.0455       100.9833       323.5158         7.3762         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7746       196.5446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8495       340.5409       100.1970       322.0111         7.3762         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7716       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2573       338.9617       100.0517       320.4319         7.3762         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7686       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8481       337.5533        99.9748       319.0236         7.3762         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
