   1       0.9996   0.4082   0.2217
   2       0.9997   0.4386   0.2360
   3       0.9998   0.4523   0.2442
   4       0.9991   0.4397   0.2514
   5       0.9993   0.4498   0.2473
   6       0.9995   0.4849   0.2666
   7       0.9988   0.4510   0.2555
   8       0.9990   0.4670   0.2465
   9       0.9992   0.4550   0.2381
  10       0.9985   0.4757   0.2657
  11       0.9987   0.4729   0.2441
  12       0.9990   0.4911   0.2666
  13       0.9983   0.5011   0.2643
  14       0.9985   0.4739   0.2437
  15       0.9987   0.4765   0.2433
  16       0.9983   0.4996   0.2503
  17       0.9984   0.5100   0.2583
  18       0.9985   0.5197   0.2700
  19       0.9996   0.4440   0.2550
  20       0.9997   0.4631   0.2679
  21       0.9998   0.4572   0.2767
  22       0.9991   0.4637   0.2598
  23       0.9993   0.4691   0.2664
  24       0.9995   0.4521   0.2525
  25       0.9988   0.4728   0.2596
  26       0.9990   0.4819   0.2844
  27       0.9992   0.5268   0.3368
  28       0.9985   0.4844   0.2547
  29       0.9987   0.4472   0.2345
  30       0.9990   0.4498   0.2335
  31       0.9983   0.4933   0.2519
  32       0.9985   0.4995   0.2658
  33       0.9987   0.4916   0.2673
  34       0.9983   0.5339   0.2734
  35       0.9984   0.5384   0.2747
  36       0.9985   0.5251   0.2653
  37       0.9996   0.4593   0.2633
  38       0.9997   0.4723   0.2699
  39       0.9998   0.4875   0.2709
  40       0.9991   0.4639   0.2574
  41       0.9993   0.4545   0.2339
  42       0.9995   0.4576   0.2399
  43       0.9988   0.4719   0.2548
  44       0.9990   0.4266   0.2115
  45       0.9992   0.4273   0.2125
  46       0.9985   0.5056   0.2646
  47       0.9987   0.4572   0.2333
  48       0.9990   0.4441   0.2257
  49       0.9983   0.4969   0.2471
  50       0.9985   0.5095   0.2552
  51       0.9987   0.5065   0.2627
  52       0.9983   0.5340   0.2737
  53       0.9984   0.5370   0.2812
  54       0.9985   0.5334   0.2826
  55       0.9996   0.4203   0.2264
  56       0.9997   0.4196   0.2175
  57       0.9998   0.4368   0.2297
  58       0.9991   0.4522   0.2546
  59       0.9993   0.4384   0.2268
  60       0.9995   0.4649   0.2407
  61       0.9988   0.4953   0.2913
  62       0.9990   0.4940   0.2885
  63       0.9992   0.5088   0.3111
  64       0.9985   0.4980   0.2814
  65       0.9987   0.5225   0.2830
  66       0.9990   0.5449   0.3016
  67       0.9983   0.4920   0.2484
  68       0.9985   0.5031   0.2612
  69       0.9987   0.5081   0.2742
  70       0.9983   0.4911   0.2476
  71       0.9984   0.4943   0.2537
  72       0.9985   0.5137   0.2749
