      1     10      390.8060       196.5760         0.0000         0.0001         0.0012         0.0000         0.0000         0.4273         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.8795       753.3649       458.2985       651.8995         7.3763         8.4408         8.8662         8.8662         0.2174         0.1945         1.2472
      1     11      390.8030       196.5730         0.0000         0.0000         0.0001         0.0000         0.0000         0.4886         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7173       830.0387       503.4385       714.5327         7.3763         9.1161         9.8758         9.8758         0.2173         0.1946         1.1749
      1     12      390.8000       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.5047         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.0076       864.4938       494.9524       743.5835         7.3763         9.6553        10.6129        10.6129         0.2172         0.1947         1.0619
      1     13      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.5505         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2276       850.4918       525.6234       732.6172         7.3763        10.1003        11.1931        11.1931         0.2170         0.1948         1.1909
      1     14      390.7939       196.5639         0.0000         0.0000         0.0000         0.0000         0.0000         0.4975         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.2427       811.4905       450.2798       700.6388         7.3763        10.3990        11.6157        11.6157         0.2169         0.1949         1.0416
      1     15      390.7909       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.4717         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7902       719.8866       419.1923       627.9700         7.3763        10.4982        11.7530        11.7530         0.2168         0.1949         1.1967
      1     16      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.3679         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.6608       627.3082       315.8602       555.0172         7.3763        10.5000        11.5940        11.5940         0.2167         0.1950         1.0592
      1     17      390.7848       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.2374         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.5013       508.5925       217.8178       464.6796         7.3763        10.2365        11.3242        11.3242         0.2166         0.1951         0.9720
      1     18      390.7818       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.1337         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.8752       426.2272       169.0914       407.5037         7.3763         9.7440        10.8646        10.8646         0.2165         0.1952         1.0975
      1     19      390.7787       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6051       365.0396       108.7260       346.3162         7.3763         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7757       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7279       344.1430       107.7588       325.4195         7.3763         8.7691         9.9132         9.9132         0.2163         0.1953         0.0000
      1     21      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6281       342.0455       106.4984       323.3221         7.3763         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7697       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1456       340.5409       105.6776       321.8174         7.3763         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7666       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5529       338.9617       105.5710       320.2382         7.3763         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1438       337.5533       105.5407       318.8298         7.3763         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
