   1       0.9981   0.4114   0.2408
   2       0.9987   0.4468   0.2530
   3       0.9992   0.4696   0.2640
   4       0.9956   0.4850   0.2878
   5       0.9966   0.4869   0.2650
   6       0.9976   0.5105   0.2750
   7       0.9938   0.4860   0.2747
   8       0.9949   0.4990   0.2675
   9       0.9962   0.4997   0.2664
  10       0.9925   0.4899   0.2646
  11       0.9936   0.4975   0.2606
  12       0.9948   0.5141   0.2792
  13       0.9917   0.4660   0.2425
  14       0.9926   0.5134   0.2693
  15       0.9937   0.5210   0.2748
  16       0.9915   0.4648   0.2344
  17       0.9920   0.4847   0.2527
  18       0.9926   0.4994   0.2646
  19       0.9981   0.4566   0.2750
  20       0.9987   0.4785   0.2901
  21       0.9992   0.4865   0.2983
  22       0.9956   0.4838   0.2761
  23       0.9966   0.4448   0.2460
  24       0.9976   0.4320   0.2394
  25       0.9938   0.4887   0.2742
  26       0.9949   0.5027   0.2902
  27       0.9962   0.4956   0.2927
  28       0.9925   0.4797   0.2480
  29       0.9936   0.4515   0.2382
  30       0.9948   0.4590   0.2413
  31       0.9917   0.4795   0.2461
  32       0.9926   0.4528   0.2306
  33       0.9937   0.4656   0.2437
  34       0.9915   0.5132   0.2603
  35       0.9920   0.5170   0.2658
  36       0.9926   0.5086   0.2614
  37       0.9981   0.4776   0.2966
  38       0.9987   0.4302   0.2568
  39       0.9992   0.4211   0.2442
  40       0.9956   0.4714   0.2778
  41       0.9966   0.4176   0.2406
  42       0.9976   0.4018   0.2299
  43       0.9938   0.4938   0.2714
  44       0.9949   0.4673   0.2506
  45       0.9962   0.4607   0.2471
  46       0.9925   0.4682   0.2509
  47       0.9936   0.4462   0.2430
  48       0.9948   0.4496   0.2513
  49       0.9917   0.4667   0.2302
  50       0.9926   0.4854   0.2433
  51       0.9937   0.4426   0.2182
  52       0.9915   0.5031   0.2509
  53       0.9920   0.5218   0.2630
  54       0.9926   0.5128   0.2583
  55       0.9981   0.4603   0.2819
  56       0.9987   0.4542   0.2772
  57       0.9992   0.4625   0.2890
  58       0.9956   0.4844   0.2861
  59       0.9966   0.4937   0.2879
  60       0.9976   0.5230   0.3065
  61       0.9938   0.4935   0.2888
  62       0.9949   0.4957   0.3017
  63       0.9962   0.4976   0.3077
  64       0.9925   0.4781   0.2657
  65       0.9936   0.5003   0.2692
  66       0.9948   0.4971   0.2708
  67       0.9917   0.4730   0.2415
  68       0.9926   0.4499   0.2324
  69       0.9937   0.4531   0.2430
  70       0.9915   0.4670   0.2302
  71       0.9920   0.4936   0.2491
  72       0.9926   0.4968   0.2547
