Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.3816       0.1045       0.0791       0.0411       0.0026       0.0385       3.1371       0.2480       0.3772
      1  952    1       0.3721       0.1020       0.0810       0.0409       0.0026       0.0382       2.9948       0.2467       0.3725
      1  953    1       0.4075       0.1075       0.0824       0.0423       0.0026       0.0397       2.9599       0.2549       0.4153
      1  954    1       0.4344       0.1108       0.0819       0.0430       0.0026       0.0404       2.8848       0.2591       0.4477
      1  955    1       0.4719       0.1148       0.0802       0.0441       0.0026       0.0415       2.8703       0.2662       0.4875
      1  956    1       0.4489       0.1115       0.0820       0.0435       0.0026       0.0409       2.8599       0.2624       0.4633
      1  957    1       0.4547       0.1137       0.0766       0.0436       0.0026       0.0410       2.9336       0.2627       0.4650
      1  958    1       0.4264       0.1101       0.0829       0.0429       0.0026       0.0403       2.9122       0.2590       0.4388
      1  959    1       0.4086       0.1080       0.0823       0.0424       0.0026       0.0397       2.9483       0.2558       0.4174
      1  960    1       0.3987       0.1072       0.0791       0.0419       0.0026       0.0393       3.0762       0.2534       0.3994
      1  961    1       0.3720       0.1022       0.0770       0.0407       0.0026       0.0381       3.0665       0.2464       0.3670
      1 1000    1       0.4046       0.1081       0.0720       0.0418       0.0026       0.0391       3.1420       0.2520       0.3986
      1 1001    1       0.4062       0.1080       0.0718       0.0420       0.0026       0.0394       3.1034       0.2534       0.4016
      1 1002    1       0.4270       0.1113       0.0739       0.0427       0.0026       0.0401       3.0667       0.2580       0.4282
      1 1003    1       0.4193       0.1084       0.0769       0.0426       0.0026       0.0400       2.9823       0.2574       0.4230
      1 1004    1       0.4184       0.1082       0.0817       0.0426       0.0026       0.0400       2.9177       0.2574       0.4278
      1 1005    1       0.4105       0.1060       0.0826       0.0424       0.0026       0.0397       2.8886       0.2559       0.4193
      1 1006    1       0.3826       0.1009       0.0852       0.0414       0.0026       0.0388       2.8585       0.2502       0.3895
      1 1007    1       0.3798       0.1011       0.0832       0.0411       0.0026       0.0385       2.8936       0.2484       0.3844
      1 1008    1       0.3720       0.1005       0.0789       0.0408       0.0026       0.0381       2.9349       0.2460       0.3718
      1 1009    1       0.3735       0.1018       0.0750       0.0405       0.0026       0.0379       3.0168       0.2445       0.3688
      1 1010    1       0.3766       0.1031       0.0762       0.0407       0.0026       0.0381       3.1102       0.2460       0.3700
      1 1049    1       0.3668       0.1012       0.0770       0.0402       0.0026       0.0376       3.0848       0.2428       0.3600
      1 1050    1       0.3913       0.1057       0.0767       0.0413       0.0026       0.0387       3.0889       0.2494       0.3884
      1 1051    1       0.3860       0.1034       0.0783       0.0413       0.0026       0.0387       2.9237       0.2494       0.3888
      1 1052    1       0.3799       0.1011       0.0833       0.0413       0.0026       0.0387       2.8578       0.2493       0.3862
      1 1053    1       0.3880       0.1020       0.0851       0.0415       0.0026       0.0389       2.8394       0.2510       0.3969
      1 1054    1       0.3801       0.1000       0.0840       0.0412       0.0026       0.0386       2.8208       0.2490       0.3869
      1 1055    1       0.4006       0.1046       0.0852       0.0422       0.0026       0.0396       2.8801       0.2548       0.4103
      1 1056    1       0.3896       0.1034       0.0834       0.0417       0.0026       0.0391       2.9002       0.2521       0.3965
      1 1057    1       0.3782       0.1021       0.0817       0.0414       0.0026       0.0388       2.9228       0.2505       0.3819
      1 1058    1       0.3574       0.0993       0.0813       0.0404       0.0026       0.0378       2.9722       0.2441       0.3564
      1 1059    1       0.3835       0.1051       0.0805       0.0410       0.0026       0.0384       3.1193       0.2478       0.3815
      1 1098    1       0.3534       0.0989       0.0810       0.0400       0.0026       0.0374       3.0257       0.2416       0.3497
      1 1099    1       0.3676       0.1013       0.0811       0.0406       0.0026       0.0380       3.0092       0.2451       0.3669
      1 1100    1       0.3895       0.1044       0.0817       0.0415       0.0026       0.0389       2.9404       0.2503       0.3949
      1 1101    1       0.4147       0.1083       0.0839       0.0425       0.0026       0.0399       2.9403       0.2565       0.4248
      1 1102    1       0.4141       0.1074       0.0851       0.0426       0.0026       0.0399       2.8599       0.2567       0.4275
      1 1103    1       0.3952       0.1033       0.0855       0.0420       0.0026       0.0394       2.8117       0.2537       0.4067
      1 1104    1       0.4075       0.1063       0.0844       0.0422       0.0026       0.0395       2.8843       0.2543       0.4183
      1 1105    1       0.4185       0.1085       0.0790       0.0424       0.0026       0.0398       2.9634       0.2560       0.4245
      1 1106    1       0.4079       0.1077       0.0770       0.0421       0.0026       0.0394       3.0142       0.2537       0.4100
      1 1107    1       0.3877       0.1049       0.0760       0.0412       0.0026       0.0386       3.0852       0.2489       0.3836
      1 1108    1       0.3939       0.1063       0.0749       0.0413       0.0026       0.0387       3.1284       0.2493       0.3887
      1 1147    1       0.3850       0.1047       0.0760       0.0411       0.0026       0.0385       3.1067       0.2479       0.3800
      1 1148    1       0.4119       0.1092       0.0728       0.0421       0.0026       0.0395       3.1166       0.2538       0.4084
      1 1149    1       0.4154       0.1089       0.0775       0.0423       0.0026       0.0397       3.0176       0.2554       0.4187
      1 1150    1       0.4208       0.1086       0.0809       0.0428       0.0026       0.0401       2.9392       0.2579       0.4290
      1 1151    1       0.4294       0.1087       0.0843       0.0429       0.0026       0.0403       2.9059       0.2590       0.4409
      1 1152    1       0.4475       0.1112       0.0819       0.0435       0.0026       0.0408       2.8924       0.2621       0.4600
      1 1153    1       0.4810       0.1161       0.0761       0.0442       0.0026       0.0416       2.8867       0.2663       0.4942
      1 1154    1       0.4734       0.1174       0.0714       0.0443       0.0026       0.0417       2.9976       0.2670       0.4811
      1 1155    1       0.4614       0.1171       0.0706       0.0438       0.0026       0.0412       3.0986       0.2642       0.4645
      1 1156    1       0.4408       0.1146       0.0694       0.0431       0.0026       0.0405       3.1982       0.2601       0.4367
      1 1157    1       0.4171       0.1105       0.0697       0.0422       0.0026       0.0396       3.2031       0.2549       0.4093
      1 1196    1       0.4141       0.1099       0.0711       0.0421       0.0026       0.0394       3.1665       0.2537       0.4082
      1 1197    1       0.3997       0.1072       0.0759       0.0416       0.0026       0.0390       3.1002       0.2512       0.3971
      1 1198    1       0.4060       0.1073       0.0769       0.0420       0.0026       0.0394       3.0208       0.2534       0.4073
      1 1199    1       0.4082       0.1066       0.0804       0.0421       0.0026       0.0395       2.9501       0.2539       0.4138
      1 1200    1       0.4078       0.1058       0.0836       0.0421       0.0026       0.0395       2.8806       0.2544       0.4176
      1 1201    1       0.3899       0.1019       0.0859       0.0416       0.0026       0.0390       2.8093       0.2513       0.4003
      1 1202    1       0.3840       0.1011       0.0852       0.0414       0.0026       0.0388       2.8012       0.2502       0.3938
      1 1203    1       0.3678       0.0988       0.0836       0.0408       0.0026       0.0382       2.8184       0.2464       0.3738
      1 1204    1       0.3675       0.1000       0.0812       0.0408       0.0026       0.0382       2.9328       0.2466       0.3685
      1 1205    1       0.3540       0.0986       0.0810       0.0400       0.0026       0.0373       2.9678       0.2414       0.3524
      1 1206    1       0.3243       0.0929       0.0814       0.0387       0.0026       0.0361       2.8995       0.2345       0.3205
      1 1245    1       0.3458       0.0972       0.0801       0.0395       0.0026       0.0368       3.0339       0.2384       0.3394
      1 1246    1       0.3613       0.1000       0.0804       0.0404       0.0026       0.0377       3.0225       0.2443       0.3582
      1 1247    1       0.3604       0.0985       0.0815       0.0405       0.0026       0.0378       2.8631       0.2446       0.3631
      1 1248    1       0.3965       0.1041       0.0806       0.0417       0.0026       0.0391       2.9093       0.2517       0.4016
      1 1249    1       0.4250       0.1090       0.0802       0.0428       0.0026       0.0401       2.9240       0.2579       0.4337
      1 1250    1       0.4193       0.1072       0.0775       0.0425       0.0026       0.0399       2.8981       0.2564       0.4254
      1 1251    1       0.4072       0.1052       0.0789       0.0421       0.0026       0.0395       2.9063       0.2543       0.4120
      1 1252    1       0.3673       0.0985       0.0831       0.0406       0.0026       0.0380       2.8486       0.2457       0.3713
      1 1253    1       0.3915       0.1041       0.0755       0.0415       0.0026       0.0389       2.9851       0.2505       0.3902
      1 1254    1       0.3953       0.1061       0.0734       0.0414       0.0026       0.0387       3.0986       0.2497       0.3900
      1 1255    1       0.3726       0.1025       0.0776       0.0407       0.0026       0.0381       3.1008       0.2461       0.3668
      1 1294    1       0.3812       0.1038       0.0741       0.0409       0.0026       0.0383       3.1056       0.2472       0.3741
      1 1295    1       0.3915       0.1054       0.0743       0.0415       0.0026       0.0388       3.0974       0.2504       0.3863
      1 1296    1       0.4046       0.1074       0.0803       0.0420       0.0026       0.0394       3.0209       0.2536       0.4084
      1 1297    1       0.3956       0.1044       0.0833       0.0418       0.0026       0.0392       2.9091       0.2524       0.4029
      1 1298    1       0.3970       0.1038       0.0851       0.0418       0.0026       0.0392       2.8775       0.2524       0.4059
      1 1299    1       0.3993       0.1038       0.0842       0.0419       0.0026       0.0393       2.8553       0.2528       0.4084
      1 1300    1       0.3925       0.1028       0.0842       0.0417       0.0026       0.0391       2.8367       0.2519       0.4017
      1 1301    1       0.3932       0.1039       0.0831       0.0417       0.0026       0.0391       2.8992       0.2520       0.4003
      1 1302    1       0.4208       0.1099       0.0756       0.0427       0.0026       0.0401       3.0406       0.2579       0.4229
      1 1303    1       0.4097       0.1089       0.0733       0.0421       0.0026       0.0395       3.1373       0.2541       0.4054
      1 1304    1       0.4098       0.1093       0.0715       0.0418       0.0026       0.0392       3.1863       0.2525       0.4028
      1 1343    1       0.4081       0.1090       0.0714       0.0417       0.0026       0.0391       3.1871       0.2518       0.4006
      1 1344    1       0.3973       0.1070       0.0777       0.0415       0.0026       0.0389       3.1030       0.2504       0.3958
      1 1345    1       0.4101       0.1084       0.0795       0.0422       0.0026       0.0396       3.0194       0.2547       0.4143
      1 1346    1       0.4032       0.1058       0.0841       0.0421       0.0026       0.0395       2.9061       0.2545       0.4125
      1 1347    1       0.3964       0.1033       0.0858       0.0419       0.0026       0.0393       2.8248       0.2531       0.4075
      1 1348    1       0.4040       0.1037       0.0849       0.0421       0.0026       0.0395       2.8204       0.2539       0.4147
      1 1349    1       0.3982       0.1024       0.0838       0.0418       0.0026       0.0392       2.8089       0.2523       0.4074
      1 1350    1       0.4302       0.1085       0.0804       0.0428       0.0026       0.0402       2.8834       0.2582       0.4397
      1 1351    1       0.4533       0.1129       0.0779       0.0435       0.0026       0.0409       2.9152       0.2622       0.4641
      1 1352    1       0.4804       0.1215       0.0702       0.0442       0.0026       0.0416       3.1835       0.2667       0.4840
      1 1353    1       0.4449       0.1155       0.0703       0.0431       0.0026       0.0405       3.2192       0.2600       0.4414
      1 1392    1       0.4736       0.1199       0.0702       0.0441       0.0026       0.0415       3.1658       0.2658       0.4764
      1 1393    1       0.4611       0.1180       0.0699       0.0436       0.0026       0.0410       3.2087       0.2629       0.4601
      1 1394    1       0.4704       0.1187       0.0695       0.0440       0.0026       0.0414       3.1035       0.2655       0.4741
      1 1395    1       0.4772       0.1184       0.0710       0.0443       0.0026       0.0417       3.0281       0.2671       0.4844
      1 1396    1       0.4716       0.1169       0.0725       0.0441       0.0026       0.0414       2.9812       0.2657       0.4801
      1 1397    1       0.4693       0.1156       0.0747       0.0441       0.0026       0.0415       2.9443       0.2658       0.4793
      1 1398    1       0.4746       0.1166       0.0738       0.0442       0.0026       0.0416       2.9665       0.2662       0.4839
      1 1399    1       0.4602       0.1138       0.0748       0.0438       0.0026       0.0411       2.9321       0.2640       0.4691
      1 1400    1       0.4412       0.1118       0.0777       0.0433       0.0026       0.0407       2.9267       0.2613       0.4508
      1 1401    1       0.4133       0.1071       0.0783       0.0422       0.0026       0.0395       2.9653       0.2547       0.4173
      1 1402    1       0.3970       0.1047       0.0786       0.0416       0.0026       0.0389       2.9786       0.2511       0.3986
      1 1441    1       0.4368       0.1098       0.0833       0.0432       0.0026       0.0406       2.8441       0.2605       0.4513
      1 1442    1       0.4418       0.1106       0.0793       0.0433       0.0026       0.0406       2.8982       0.2608       0.4521
      1 1443    1       0.4363       0.1097       0.0804       0.0430       0.0026       0.0403       2.8880       0.2591       0.4468
      1 1444    1       0.4392       0.1102       0.0798       0.0431       0.0026       0.0405       2.8815       0.2601       0.4502
      1 1445    1       0.4473       0.1114       0.0786       0.0434       0.0026       0.0408       2.8588       0.2619       0.4595
      1 1446    1       0.4420       0.1098       0.0877       0.0435       0.0026       0.0409       2.8298       0.2625       0.4596
      1 1447    1       0.4364       0.1098       0.0884       0.0433       0.0026       0.0406       2.8492       0.2610       0.4539
      1 1448    1       0.4225       0.1073       0.0870       0.0429       0.0026       0.0402       2.8254       0.2589       0.4379
      1 1449    1       0.4328       0.1098       0.0765       0.0430       0.0026       0.0404       2.9011       0.2593       0.4407
      1 1450    1       0.4304       0.1107       0.0738       0.0429       0.0026       0.0402       3.0119       0.2586       0.4330
      1 1451    1       0.4217       0.1097       0.0752       0.0426       0.0026       0.0399       3.0451       0.2570       0.4229
