   1       0.1506   0.4494   0.4870
   2       0.1604   0.4845   0.5307
   3       0.1709   0.5247   0.5809
   4       0.1270   0.4554   0.4452
   5       0.1406   0.5175   0.5124
   6       0.1700   0.5930   0.5923
   7       0.1292   0.4946   0.4556
   8       0.1449   0.5688   0.5316
   9       0.1840   0.6599   0.6222
  10       0.1208   0.5620   0.5005
  11       0.1502   0.6396   0.5778
  12       0.1628   0.7338   0.6692
  13       0.1243   0.6667   0.5886
  14       0.1337   0.7378   0.6593
  15       0.1467   0.8216   0.7416
  16       0.1127   0.8407   0.7653
  17       0.1243   0.8847   0.8125
  18       0.1381   0.9331   0.8656
  19       0.1461   0.4494   0.4870
  20       0.1538   0.4845   0.5307
  21       0.1639   0.5247   0.5808
  22       0.1361   0.4554   0.4452
  23       0.1444   0.5175   0.5124
  24       0.1543   0.5930   0.5924
  25       0.1185   0.4946   0.4556
  26       0.1367   0.5688   0.5316
  27       0.1660   0.6598   0.6221
  28       0.1131   0.5620   0.5005
  29       0.1256   0.6396   0.5778
  30       0.1463   0.7337   0.6692
  31       0.1105   0.6667   0.5886
  32       0.1361   0.7378   0.6593
  33       0.1456   0.8216   0.7416
  34       0.1144   0.8407   0.7653
  35       0.1242   0.8847   0.8125
  36       0.1297   0.9331   0.8655
  37       0.1546   0.4494   0.4870
  38       0.1557   0.4845   0.5307
  39       0.1636   0.5247   0.5808
  40       0.1302   0.4554   0.4452
  41       0.1461   0.5175   0.5124
  42       0.1578   0.5930   0.5924
  43       0.1291   0.4946   0.4556
  44       0.1206   0.5688   0.5316
  45       0.1336   0.6598   0.6221
  46       0.1059   0.5620   0.5005
  47       0.1131   0.6396   0.5778
  48       0.1266   0.7337   0.6692
  49       0.1086   0.6667   0.5886
  50       0.1129   0.7378   0.6593
  51       0.1232   0.8216   0.7416
  52       0.1134   0.8407   0.7653
  53       0.1108   0.8847   0.8125
  54       0.1100   0.9331   0.8655
  55       0.1585   0.4494   0.4870
  56       0.1759   0.4845   0.5307
  57       0.1882   0.5247   0.5808
  58       0.1385   0.4554   0.4452
  59       0.1624   0.5175   0.5124
  60       0.1752   0.5930   0.5923
  61       0.1224   0.4946   0.4556
  62       0.1388   0.5688   0.5316
  63       0.1583   0.6598   0.6221
  64       0.1136   0.5620   0.5005
  65       0.1381   0.6396   0.5778
  66       0.1611   0.7338   0.6692
  67       0.1042   0.6667   0.5886
  68       0.1178   0.7378   0.6593
  69       0.1372   0.8216   0.7416
  70       0.1129   0.8407   0.7653
  71       0.1241   0.8847   0.8125
  72       0.1351   0.9331   0.8656
