   1       0.6963   0.3161   0.2200
   2       0.7186   0.3420   0.2369
   3       0.7466   0.3724   0.2630
   4       0.5238   0.3561   0.2499
   5       0.5673   0.4215   0.3005
   6       0.6246   0.4963   0.3581
   7       0.4340   0.4102   0.2854
   8       0.4971   0.4891   0.3487
   9       0.5650   0.5667   0.4053
  10       0.3766   0.4984   0.3695
  11       0.4178   0.5829   0.4152
  12       0.4818   0.6701   0.4819
  13       0.3423   0.6084   0.4505
  14       0.3979   0.6756   0.5098
  15       0.4507   0.7532   0.5724
  16       0.3224   0.7713   0.6131
  17       0.3323   0.8240   0.6694
  18       0.3623   0.8686   0.7125
  19       0.6870   0.3264   0.2305
  20       0.7179   0.3587   0.2647
  21       0.7497   0.3864   0.2975
  22       0.5531   0.3556   0.2521
  23       0.5790   0.4174   0.3043
  24       0.6238   0.4775   0.3517
  25       0.4390   0.4221   0.3105
  26       0.4741   0.4855   0.3728
  27       0.5381   0.5675   0.4251
  28       0.3892   0.4920   0.3721
  29       0.4390   0.5399   0.4302
  30       0.4925   0.6244   0.5094
  31       0.3382   0.6018   0.4735
  32       0.3715   0.6662   0.5316
  33       0.4114   0.7426   0.5904
  34       0.3336   0.7665   0.6188
  35       0.3508   0.7770   0.6458
  36       0.3779   0.8180   0.7004
  37       0.7146   0.3184   0.2212
  38       0.7487   0.3400   0.2404
  39       0.7984   0.3601   0.2562
  40       0.5786   0.3396   0.2317
  41       0.6270   0.3589   0.2405
  42       0.6976   0.3848   0.2540
  43       0.4590   0.3995   0.2843
  44       0.5233   0.4601   0.3360
  45       0.5968   0.5222   0.3865
  46       0.3910   0.4730   0.3363
  47       0.4602   0.5010   0.3529
  48       0.5379   0.5569   0.3769
  49       0.3463   0.5848   0.4444
  50       0.4019   0.6404   0.5015
  51       0.4603   0.6970   0.5457
  52       0.3389   0.7624   0.6010
  53       0.3611   0.7790   0.6114
  54       0.3909   0.8190   0.6514
  55       0.7189   0.3011   0.2073
  56       0.7921   0.3006   0.2086
  57       0.8300   0.3120   0.2192
  58       0.5566   0.3331   0.2244
  59       0.6292   0.3746   0.2468
  60       0.6979   0.4285   0.2825
  61       0.4720   0.3959   0.2763
  62       0.5358   0.4167   0.2805
  63       0.6133   0.4496   0.3056
  64       0.3867   0.4844   0.3369
  65       0.4495   0.5393   0.3660
  66       0.5289   0.6034   0.4114
  67       0.3537   0.5875   0.4211
  68       0.3925   0.6274   0.4326
  69       0.4264   0.6812   0.4608
  70       0.3252   0.7681   0.6000
  71       0.3469   0.8079   0.6323
  72       0.3708   0.8494   0.6694
