Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3585       0.0905       0.0929       0.0405       0.0026       0.0379       2.8994       0.1102       0.3562
      1  272    1       0.3506       0.0889       0.0929       0.0401       0.0026       0.0375       2.8673       0.1093       0.3482
      1  273    1       0.3465       0.0880       0.0929       0.0401       0.0026       0.0374       2.8487       0.1092       0.3441
      1  274    1       0.3573       0.0870       0.0554       0.0406       0.0026       0.0379       2.8170       0.1105       0.3303
      1  275    1       0.3634       0.0915       0.0929       0.0408       0.0026       0.0381       2.9466       0.1111       0.3601
      1  276    1       0.3460       0.0879       0.0929       0.0402       0.0026       0.0375       2.8830       0.1096       0.3420
      1  297    1       0.3393       0.0866       0.0929       0.0398       0.0026       0.0372       2.8245       0.1085       0.3365
      1  298    1       0.3589       0.0878       0.0583       0.0405       0.0026       0.0378       2.8439       0.1102       0.3336
      1  299    1       0.3755       0.0930       0.0718       0.0410       0.0026       0.0384       2.9683       0.1116       0.3589
      1  300    1       0.3563       0.0868       0.0554       0.0403       0.0026       0.0377       2.8017       0.1097       0.3299
      1  301    1       0.3585       0.0905       0.0929       0.0405       0.0026       0.0378       2.9386       0.1103       0.3546
      1  302    1       0.3667       0.0922       0.0929       0.0408       0.0026       0.0382       2.9549       0.1112       0.3637
      1  323    1       0.3468       0.0848       0.0554       0.0398       0.0026       0.0372       2.7792       0.1084       0.3193
      1  324    1       0.3734       0.0927       0.0706       0.0409       0.0026       0.0383       2.9407       0.1113       0.3570
      1  325    1       0.3587       0.0881       0.0605       0.0404       0.0026       0.0378       2.8503       0.1100       0.3349
      1  326    1       0.3698       0.0905       0.0617       0.0409       0.0026       0.0383       2.9010       0.1113       0.3469
      1  327    1       0.3631       0.0908       0.0704       0.0406       0.0026       0.0380       2.9064       0.1106       0.3463
      1  328    1       0.3675       0.0924       0.0929       0.0410       0.0026       0.0384       2.9452       0.1118       0.3651
      1  349    1       0.3507       0.0856       0.0554       0.0402       0.0026       0.0376       2.7829       0.1094       0.3239
      1  350    1       0.3562       0.0867       0.0554       0.0403       0.0026       0.0377       2.8223       0.1097       0.3288
      1  351    1       0.3643       0.0884       0.0554       0.0406       0.0026       0.0380       2.8634       0.1107       0.3367
      1  352    1       0.3602       0.0876       0.0554       0.0405       0.0026       0.0378       2.8473       0.1101       0.3325
      1  353    1       0.3636       0.0891       0.0604       0.0407       0.0026       0.0381       2.8852       0.1109       0.3392
      1  354    1       0.3632       0.0882       0.0554       0.0406       0.0026       0.0380       2.8346       0.1106       0.3367
      1  375    1       0.3626       0.0914       0.0929       0.0407       0.0026       0.0381       2.9433       0.1107       0.3593
      1  376    1       0.3674       0.0891       0.0554       0.0410       0.0026       0.0383       2.8763       0.1116       0.3399
      1  377    1       0.3690       0.0925       0.0915       0.0408       0.0026       0.0382       2.9644       0.1111       0.3648
      1  378    1       0.3566       0.0868       0.0554       0.0403       0.0026       0.0377       2.8259       0.1099       0.3291
      1  379    1       0.3710       0.0914       0.0657       0.0409       0.0026       0.0383       2.9267       0.1114       0.3506
      1  380    1       0.3635       0.0883       0.0554       0.0406       0.0026       0.0380       2.8407       0.1107       0.3369
      1  401    1       0.3558       0.0900       0.0929       0.0405       0.0026       0.0378       2.9095       0.1101       0.3526
      1  402    1       0.3582       0.0905       0.0929       0.0403       0.0026       0.0377       2.9267       0.1097       0.3547
      1  403    1       0.3572       0.0902       0.0924       0.0403       0.0026       0.0377       2.9188       0.1098       0.3535
      1  404    1       0.3703       0.0896       0.0554       0.0408       0.0026       0.0382       2.8637       0.1111       0.3439
      1  405    1       0.3678       0.0891       0.0554       0.0407       0.0026       0.0381       2.8635       0.1108       0.3409
      1  406    1       0.3579       0.0904       0.0929       0.0403       0.0026       0.0377       2.8953       0.1097       0.3557
