   1       0.2063   0.3747   0.2964
   2       0.3355   0.4768   0.4055
   3       0.3764   0.5145   0.4525
   4       0.2616   0.4776   0.3680
   5       0.3329   0.5429   0.4410
   6       0.3811   0.5969   0.4970
   7       0.2813   0.5476   0.4217
   8       0.3903   0.6066   0.4950
   9       0.4724   0.6457   0.5256
  10       0.2589   0.6050   0.4808
  11       0.3210   0.6531   0.5404
  12       0.3834   0.7003   0.5927
  13       0.2622   0.7086   0.5616
  14       0.3426   0.7608   0.6237
  15       0.4053   0.8129   0.6727
  16       0.2454   0.8138   0.6640
  17       0.2846   0.8346   0.6924
  18       0.3108   0.8614   0.7235
  19       0.1534   0.3335   0.2544
  20       0.1601   0.3550   0.2751
  21       0.1672   0.3705   0.2918
  22       0.1416   0.4250   0.3034
  23       0.0883   0.3754   0.2566
  24       0.0698   0.3652   0.2440
  25       0.2176   0.5381   0.4089
  26       0.2201   0.5571   0.4319
  27       0.2370   0.5915   0.4648
  28       0.1919   0.6143   0.4723
  29       0.1452   0.6297   0.4818
  30       0.1237   0.6602   0.4965
  31       0.2212   0.6945   0.5463
  32       0.2329   0.7035   0.5701
  33       0.2549   0.7414   0.6177
  34       0.2022   0.8229   0.6696
  35       0.1847   0.8395   0.6908
  36       0.1789   0.8591   0.7099
  37       0.1222   0.2940   0.2106
  38       0.0918   0.2629   0.1755
  39       0.0797   0.2502   0.1601
  40       0.1406   0.4084   0.2748
  41       0.1024   0.3693   0.2306
  42       0.0946   0.3667   0.2216
  43       0.1654   0.5391   0.3833
  44       0.0738   0.4924   0.3197
  45       0.0522   0.4786   0.2992
  46       0.2006   0.6214   0.4503
  47       0.1527   0.6531   0.4605
  48       0.1425   0.6952   0.4869
  49       0.1848   0.7114   0.5473
  50       0.1408   0.7416   0.5648
  51       0.1117   0.7833   0.5971
  52       0.1974   0.8309   0.6772
  53       0.1782   0.8552   0.6910
  54       0.1687   0.8842   0.7193
  55       0.1612   0.3217   0.2418
  56       0.1727   0.3266   0.2459
  57       0.1833   0.3395   0.2568
  58       0.2739   0.4655   0.3415
  59       0.3531   0.5066   0.3884
  60       0.4084   0.5428   0.4283
  61       0.2402   0.5303   0.3734
  62       0.2636   0.5474   0.3816
  63       0.2870   0.5570   0.3925
  64       0.2582   0.6143   0.4659
  65       0.3242   0.6622   0.5108
  66       0.3847   0.7170   0.5539
  67       0.2108   0.7124   0.5434
  68       0.2283   0.7541   0.5804
  69       0.2385   0.8003   0.6202
  70       0.2361   0.8305   0.6822
  71       0.2590   0.8689   0.7317
  72       0.2784   0.9046   0.7722
