      1     10      390.8205       196.5904         0.0000         0.0000         0.0000         0.0000         0.0000         0.9972         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -823.0687       753.3649      1517.4528       658.6937         7.3750         8.4408         8.8662         8.8662         0.2172         0.1949         5.5766
      1     11      390.8174       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         1.1158         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -923.1038       830.0387      1679.1376       721.3833         7.3750         9.1161         9.8758         9.8758         0.2171         0.1950         5.2643
      1     12      390.8144       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         1.1850         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -955.7460       864.4938      1741.7614       750.1906         7.3750         9.6553        10.6129        10.6129         0.2170         0.1950         5.1324
      1     13      390.8114       196.5813         0.0000         0.0000         0.0000         0.0000         0.0000         1.2086         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -936.2440       850.4918      1715.7582       739.3011         7.3750        10.1003        11.1931        11.1931         0.2169         0.1951         5.2105
      1     14      390.8083       196.5783         0.0000         0.0000         0.0000         0.0000         0.0000         1.1951         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -884.4175       811.4905      1633.6290       707.5355         7.3750        10.3990        11.6157        11.6157         0.2168         0.1952         5.3712
      1     15      390.8053       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         1.1015         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -731.3059       719.8866      1415.8486       634.3844         7.3750        10.4982        11.7530        11.7530         0.2166         0.1953         5.7596
      1     16      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.9859         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.9333       627.3082      1173.4648       560.3510         7.3750        10.5000        11.5940        11.5940         0.2165         0.1953         6.2571
      1     17      390.7993       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.7745         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -286.4121       508.5925       810.3599       467.7806         7.3750        10.2365        11.3242        11.3242         0.2164         0.1954         7.1725
      1     18      390.7962       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.4370         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.2664       426.2272       376.0631       408.8727         7.3750         9.7440        10.8646        10.8646         0.2163         0.1955         6.1436
      1     19      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9795       365.0396        80.6801       347.6851         7.3750         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7902       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0956       344.1430        79.7219       326.7885         7.3750         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9966       342.0455        78.6069       324.6910         7.3750         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5071       340.5409        77.8046       323.1864         7.3750         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9188       338.9617        77.6595       321.6071         7.3750         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5098       337.5533        77.5588       320.1988         7.3750         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
