Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4013       0.0960       0.0554       0.0421       0.0026       0.0395       2.9173       0.1145       0.3790
      1  272    1       0.4419       0.1063       0.0750       0.0433       0.0026       0.0407       3.0966       0.1178       0.4348
      1  273    1       0.4419       0.1062       0.0752       0.0433       0.0026       0.0407       3.0978       0.1176       0.4347
      1  274    1       0.4508       0.1078       0.0758       0.0436       0.0026       0.0409       3.1339       0.1184       0.4440
      1  275    1       0.4420       0.1061       0.0764       0.0434       0.0026       0.0408       3.1096       0.1181       0.4349
      1  276    1       0.4239       0.1029       0.0718       0.0429       0.0026       0.0402       3.0642       0.1166       0.4130
      1  297    1       0.4212       0.1029       0.0745       0.0426       0.0026       0.0400       3.0343       0.1159       0.4134
      1  298    1       0.4677       0.1109       0.0759       0.0439       0.0026       0.0413       3.1609       0.1193       0.4627
      1  299    1       0.4663       0.1104       0.0776       0.0439       0.0026       0.0413       3.1795       0.1193       0.4609
      1  300    1       0.4678       0.1106       0.0777       0.0441       0.0026       0.0414       3.1894       0.1197       0.4622
      1  301    1       0.4388       0.1051       0.0769       0.0433       0.0026       0.0407       3.1090       0.1178       0.4310
      1  302    1       0.4300       0.1039       0.0735       0.0430       0.0026       0.0404       3.0776       0.1171       0.4205
      1  323    1       0.4455       0.1063       0.0774       0.0435       0.0026       0.0409       3.0939       0.1181       0.4398
      1  324    1       0.4560       0.1082       0.0777       0.0437       0.0026       0.0411       3.1311       0.1187       0.4507
      1  325    1       0.4628       0.1096       0.0777       0.0440       0.0026       0.0413       3.1672       0.1194       0.4572
      1  326    1       0.4669       0.1105       0.0777       0.0441       0.0026       0.0414       3.1640       0.1197       0.4624
      1  327    1       0.4607       0.1092       0.0777       0.0439       0.0026       0.0413       3.1771       0.1193       0.4542
      1  328    1       0.4383       0.1057       0.0762       0.0432       0.0026       0.0406       3.0973       0.1176       0.4313
      1  349    1       0.4578       0.1087       0.0775       0.0437       0.0026       0.0411       3.1370       0.1188       0.4527
      1  350    1       0.4642       0.1099       0.0777       0.0439       0.0026       0.0413       3.1670       0.1193       0.4589
      1  351    1       0.4843       0.1141       0.0777       0.0444       0.0026       0.0418       3.2025       0.1206       0.4816
      1  352    1       0.4787       0.1129       0.0777       0.0444       0.0026       0.0417       3.1854       0.1205       0.4757
      1  353    1       0.4658       0.1102       0.0777       0.0440       0.0026       0.0414       3.1823       0.1196       0.4602
      1  354    1       0.4384       0.1057       0.0730       0.0432       0.0026       0.0406       3.1175       0.1176       0.4285
      1  375    1       0.4346       0.1051       0.0754       0.0431       0.0026       0.0404       3.0907       0.1170       0.4269
      1  376    1       0.4405       0.1050       0.0777       0.0431       0.0026       0.0405       3.1041       0.1172       0.4332
      1  377    1       0.4791       0.1130       0.0777       0.0444       0.0026       0.0417       3.2166       0.1205       0.4747
      1  378    1       0.4782       0.1128       0.0777       0.0443       0.0026       0.0417       3.1716       0.1204       0.4756
      1  379    1       0.4694       0.1110       0.0776       0.0440       0.0026       0.0414       3.1792       0.1197       0.4647
      1  380    1       0.4415       0.1060       0.0767       0.0433       0.0026       0.0406       3.1165       0.1176       0.4341
      1  401    1       0.4201       0.1016       0.0738       0.0425       0.0026       0.0399       3.0538       0.1155       0.4095
      1  402    1       0.4469       0.1067       0.0773       0.0435       0.0026       0.0408       3.1301       0.1181       0.4400
      1  403    1       0.4554       0.1083       0.0759       0.0436       0.0026       0.0410       3.1516       0.1185       0.4482
      1  404    1       0.4448       0.1061       0.0760       0.0433       0.0026       0.0407       3.1437       0.1177       0.4358
      1  405    1       0.4480       0.1070       0.0743       0.0434       0.0026       0.0408       3.1368       0.1179       0.4391
      1  406    1       0.4331       0.1042       0.0726       0.0428       0.0026       0.0402       3.0991       0.1164       0.4221
