Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.1331       0.0529       0.1046       0.0234       0.0026       0.0208       2.1783       0.1425       0.1375
      1  952    1       0.1938       0.0657       0.0978       0.0296       0.0026       0.0269       2.4661       0.1793       0.1931
      1  953    1       0.2875       0.0831       0.0899       0.0364       0.0026       0.0338       2.6752       0.2203       0.2887
      1  954    1       0.3686       0.0969       0.0870       0.0406       0.0026       0.0380       2.7371       0.2450       0.3778
      1  955    1       0.4183       0.1037       0.0892       0.0427       0.0026       0.0400       2.7180       0.2578       0.4352
      1  956    1       0.3628       0.0938       0.0897       0.0407       0.0026       0.0380       2.6147       0.2461       0.3754
      1  957    1       0.3259       0.0864       0.0870       0.0389       0.0026       0.0363       2.5590       0.2355       0.3319
      1  958    1       0.3099       0.0853       0.0893       0.0381       0.0026       0.0355       2.5795       0.2311       0.3161
      1  959    1       0.2568       0.0769       0.0925       0.0348       0.0026       0.0322       2.5795       0.2119       0.2578
      1  960    1       0.1881       0.0645       0.0982       0.0295       0.0026       0.0269       2.4238       0.1803       0.1884
      1  961    1       0.1422       0.0550       0.1029       0.0245       0.0026       0.0219       2.2277       0.1505       0.1454
      1 1000    1       0.1537       0.0574       0.1025       0.0253       0.0026       0.0227       2.3102       0.1541       0.1552
      1 1001    1       0.1825       0.0634       0.0989       0.0287       0.0026       0.0260       2.3963       0.1743       0.1835
      1 1002    1       0.2460       0.0749       0.0917       0.0340       0.0026       0.0314       2.5464       0.2059       0.2460
      1 1003    1       0.2972       0.0831       0.0887       0.0371       0.0026       0.0345       2.6105       0.2247       0.2996
      1 1004    1       0.3125       0.0850       0.0894       0.0381       0.0026       0.0355       2.6046       0.2306       0.3171
      1 1005    1       0.3245       0.0873       0.0889       0.0389       0.0026       0.0363       2.6216       0.2352       0.3302
      1 1006    1       0.3226       0.0871       0.0896       0.0388       0.0026       0.0362       2.6344       0.2348       0.3281
      1 1007    1       0.2986       0.0835       0.0897       0.0377       0.0026       0.0351       2.5817       0.2284       0.3034
      1 1008    1       0.2481       0.0754       0.0922       0.0343       0.0026       0.0317       2.5523       0.2083       0.2486
      1 1009    1       0.1704       0.0610       0.0991       0.0279       0.0026       0.0253       2.3275       0.1707       0.1721
      1 1010    1       0.1390       0.0543       0.1027       0.0239       0.0026       0.0213       2.2176       0.1467       0.1417
      1 1049    1       0.1519       0.0571       0.1023       0.0252       0.0026       0.0226       2.2891       0.1533       0.1539
      1 1050    1       0.1896       0.0649       0.0985       0.0292       0.0026       0.0266       2.4439       0.1774       0.1896
      1 1051    1       0.2562       0.0770       0.0919       0.0345       0.0026       0.0319       2.5972       0.2093       0.2562
      1 1052    1       0.3049       0.0847       0.0892       0.0376       0.0026       0.0350       2.6488       0.2274       0.3075
      1 1053    1       0.3311       0.0888       0.0888       0.0391       0.0026       0.0365       2.6635       0.2366       0.3364
      1 1054    1       0.3126       0.0849       0.0893       0.0382       0.0026       0.0356       2.5607       0.2314       0.3189
      1 1055    1       0.3037       0.0833       0.0898       0.0379       0.0026       0.0353       2.5483       0.2294       0.3093
      1 1056    1       0.2906       0.0819       0.0900       0.0370       0.0026       0.0344       2.6022       0.2242       0.2930
      1 1057    1       0.2579       0.0773       0.0908       0.0347       0.0026       0.0321       2.6370       0.2112       0.2557
      1 1058    1       0.1963       0.0663       0.0976       0.0300       0.0026       0.0273       2.4957       0.1831       0.1947
      1 1059    1       0.1437       0.0554       0.1024       0.0245       0.0026       0.0219       2.2393       0.1504       0.1463
      1 1098    1       0.1585       0.0584       0.1023       0.0258       0.0026       0.0232       2.3354       0.1569       0.1598
      1 1099    1       0.1881       0.0646       0.0980       0.0292       0.0026       0.0266       2.4224       0.1774       0.1885
      1 1100    1       0.2523       0.0762       0.0919       0.0343       0.0026       0.0316       2.5951       0.2077       0.2516
      1 1101    1       0.2986       0.0835       0.0905       0.0373       0.0026       0.0347       2.5967       0.2259       0.3033
      1 1102    1       0.3094       0.0843       0.0893       0.0382       0.0026       0.0355       2.5372       0.2310       0.3163
      1 1103    1       0.2992       0.0822       0.0900       0.0377       0.0026       0.0351       2.5082       0.2284       0.3057
      1 1104    1       0.3068       0.0839       0.0901       0.0379       0.0026       0.0353       2.5905       0.2293       0.3115
      1 1105    1       0.3113       0.0861       0.0886       0.0381       0.0026       0.0355       2.6853       0.2306       0.3133
