      1     12      390.8067       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.7746         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.1961       864.4938       914.2412       745.5637         7.3763         9.6553        10.6129        10.6129         0.2170         0.1949         2.4264
      1     13      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.7943         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.7213       850.4918       898.3827       734.6035         7.3763        10.1003        11.1931        11.1931         0.2169         0.1950         2.4518
      1     14      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.7896         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -61.5913       811.4905       859.7485       702.6541         7.3763        10.3990        11.6157        11.6157         0.2168         0.1951         2.5335
      1     15      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.7267         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -16.6102       719.8866       744.8605       629.7804         7.3763        10.4982        11.7530        11.7530         0.2167         0.1952         2.6878
      1     16      390.7946       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.6386         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.3912       627.3082       611.3920       556.4609         7.3763        10.5000        11.5940        11.5940         0.2165         0.1952         2.8461
      1     17      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.4607         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.9672       508.5925       399.7033       465.4938         7.3763        10.2365        11.3242        11.3242         0.2164         0.1953         2.8997
      1     18      390.7885       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         0.2554         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.5500       426.2272       231.5381       407.8825         7.3763         9.7440        10.8646        10.8646         0.2163         0.1954         2.6653
      1     19      390.7855       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0019       365.0396        97.3933       346.6950         7.3763         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1231       344.1430        96.4608       325.7983         7.3763         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7794       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0237       342.0455        95.3414       323.7009         7.3763         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7764       196.5464         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5393       340.5409        94.5685       322.1962         7.3763         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9476       338.9617        94.4057       320.6170         7.3763         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7703       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5385       337.5533        94.3043       319.2086         7.3763         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
