      1     10       99.7129        56.1854         2.1312         0.4003         0.5001         0.0021         1.2809         0.6603         0.0000         0.0000         0.0000         0.0000         0.8831         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.8542       753.3649       872.4932       651.4678         6.6521         8.4408         8.8662         8.8662         0.1246         0.0490         2.9683
      1     11       99.7129        56.1854         0.0000         0.0042         0.3961         0.0000         0.0000         0.7447         0.0000         0.0000         0.0000         0.0000         1.4680         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4302       830.0387       967.5740       714.0773         6.6521         9.1161         9.8758         9.8758         0.1246         0.0490         2.8174
      1     12      100.9917        57.4642         2.1312         0.3511         0.5056        -0.0000         1.2787         0.7959         0.0000         0.0000         0.0000         0.0000         1.4680         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.6495       864.4938      1005.0141       743.1354         6.6521         9.6553        10.6129        10.6129         0.1374         0.0490         2.7534
      1     13      100.9916        57.4642         0.0000         0.0022         0.3489         0.0000         0.0000         0.8169         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4180       850.4918       988.6697       732.1693         6.6521        10.1003        11.1931        11.1931         0.1374         0.0490         2.7899
      1     14      100.9917        57.4642         0.0000         0.0000         0.0022         0.0000         0.0000         0.8111         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.4849       811.4905       940.6495       700.1873         6.6521        10.3990        11.6157        11.6157         0.1374         0.0490         2.8686
      1     15      100.9917        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.7504         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.0381       719.8866       814.0616       627.5714         6.6521        10.4982        11.7530        11.7530         0.1374         0.0490         3.0548
      1     16      100.9916        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.6687         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.7847       627.3082       670.4202       554.7047         6.6521        10.5000        11.5940        11.5940         0.1374         0.0490         3.2661
      1     17      100.9916        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.5062         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.4879       508.5925       450.5799       464.5045         6.6521        10.2365        11.3242        11.3242         0.1374         0.0490         3.5307
      1     18      100.9916        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.2845         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.7712       426.2272       241.8559       407.4209         6.6521         9.7440        10.8646        10.8646         0.1374         0.0490         3.2136
      1     19      100.9916        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7255       365.0396        82.1269       346.2334         6.6521         9.2091        10.3776        10.3776         0.1374         0.0490         0.0000
      1     20      100.9916        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8486       344.1430        81.3765       325.3367         6.6521         8.7691         9.9132         9.9132         0.1374         0.0490         0.0000
      1     21      100.9916        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7489       342.0455        80.6307       323.2393         6.6521         8.4448         9.5089         9.5089         0.1374         0.0490         0.0000
      1     22      100.9916        57.4642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2666       340.5409        80.0519       321.7346         6.6521         8.1525         9.1809         9.1809         0.1374         0.0490         0.0000
      1     23      104.1211        60.5936         4.2625         1.0737         0.0594         0.5719         3.1294         0.0000         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6737       338.9617        79.7822       320.1554         6.6521         7.8358         8.9078         8.9078         0.1687         0.0490         0.0000
      1     24      104.3551        60.8276         0.0000         0.1471         0.6925         0.2341         0.2341         0.0000         0.0000         0.0000         0.0000         0.0000         1.7896         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2645       337.5533        79.5552       318.7470         6.6521         7.5553         8.6743         8.6743         0.1710         0.0490         0.0000
