   1       0.8393   0.4935   0.3217
   2       0.8549   0.5074   0.3285
   3       0.8826   0.5248   0.3416
   4       0.7227   0.5319   0.3587
   5       0.7585   0.5617   0.3813
   6       0.8047   0.6044   0.4124
   7       0.6093   0.6045   0.4508
   8       0.6387   0.6572   0.5021
   9       0.6727   0.7105   0.5386
  10       0.5379   0.6816   0.5465
  11       0.5799   0.7326   0.6016
  12       0.6119   0.7899   0.6580
  13       0.4807   0.7710   0.6696
  14       0.5065   0.8155   0.7080
  15       0.5495   0.8663   0.7536
  16       0.4476   0.8967   0.8266
  17       0.4534   0.9247   0.8539
  18       0.4649   0.9530   0.8848
  19       0.8500   0.4897   0.3194
  20       0.8748   0.4863   0.3188
  21       0.9018   0.4962   0.3264
  22       0.7360   0.5341   0.3672
  23       0.7850   0.5317   0.3578
  24       0.8351   0.5405   0.3598
  25       0.6318   0.5941   0.4409
  26       0.6713   0.6147   0.4434
  27       0.7005   0.6476   0.4637
  28       0.5653   0.6693   0.5393
  29       0.6049   0.6843   0.5284
  30       0.6520   0.7269   0.5541
  31       0.5000   0.7694   0.6667
  32       0.5140   0.8086   0.6982
  33       0.5265   0.8632   0.7489
  34       0.4615   0.8932   0.8232
  35       0.4816   0.9142   0.8337
  36       0.4924   0.9404   0.8571
  37       0.8580   0.4830   0.3147
  38       0.8836   0.4919   0.3216
  39       0.9108   0.4962   0.3286
  40       0.7295   0.5345   0.3711
  41       0.7619   0.5501   0.3827
  42       0.7968   0.5739   0.3945
  43       0.6325   0.5991   0.4493
  44       0.6824   0.5937   0.4434
  45       0.7460   0.6168   0.4612
  46       0.5640   0.6662   0.5275
  47       0.5863   0.6973   0.5511
  48       0.6266   0.7455   0.5835
  49       0.5044   0.7706   0.6748
  50       0.5493   0.7827   0.6617
  51       0.5847   0.8098   0.6823
  52       0.4646   0.8932   0.8232
  53       0.4743   0.9153   0.8380
  54       0.4853   0.9423   0.8646
  55       0.8478   0.4952   0.3245
  56       0.8632   0.5100   0.3367
  57       0.8819   0.5286   0.3527
  58       0.7135   0.5351   0.3628
  59       0.7314   0.5855   0.4099
  60       0.7715   0.6394   0.4587
  61       0.6153   0.6069   0.4588
  62       0.6343   0.6416   0.4719
  63       0.6578   0.6980   0.5169
  64       0.5289   0.6817   0.5471
  65       0.5616   0.7323   0.5929
  66       0.5980   0.7906   0.6441
  67       0.4907   0.7699   0.6683
  68       0.5163   0.8095   0.7016
  69       0.5414   0.8601   0.7368
  70       0.4556   0.8976   0.8299
  71       0.4652   0.9254   0.8569
  72       0.4815   0.9533   0.8860
