      1     10      390.7831       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         1.0968         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -703.2860       753.3649      1449.5293       656.6719        10.3360         8.4408         8.8662         8.8662         0.2168         0.1949         5.0344
      1     11      390.7800       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         1.2348         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.4741       830.0387      1606.4442       719.2117        10.3360         9.1161         9.8758         9.8758         0.2166         0.1950         4.7641
      1     12      390.7770       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         1.3131         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -823.4070       864.4938      1666.2153       748.0067        10.3360         9.6553        10.6129        10.6129         0.2165         0.1951         4.6427
      1     13      390.7740       196.5440         0.0000         0.0000         0.0000         0.0000         0.0000         1.3382         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -801.6183       850.4918      1638.9512       737.1526        10.3360        10.1003        11.1931        11.1931         0.2164         0.1952         4.7000
      1     14      390.7710       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         1.3236         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -758.6086       811.4905      1566.7438       705.4078        10.3360        10.3990        11.6157        11.6157         0.2163         0.1952         4.8552
      1     15      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         1.2094         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -611.3591       719.8866      1354.6415       632.5560        10.3360        10.4982        11.7530        11.7530         0.2162         0.1953         5.1625
      1     16      390.7649       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         1.0786         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -468.9316       627.3082      1136.3784       558.8596        10.3360        10.5000        11.5940        11.5940         0.2161         0.1954         5.6420
      1     17      390.7619       196.5318         0.0000         0.0000         0.0000         0.0000         0.0000         0.8116         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -189.8322       508.5925       771.2942       466.8854        10.3360        10.2365        11.3242        11.3242         0.2160         0.1954         6.1783
      1     18      390.7589       196.5288         0.0000         0.0000         0.0000         0.0000         0.0000         0.4434         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       159.2603       426.2272       393.5522       408.5362        10.3360         9.7440        10.8646        10.8646         0.2159         0.1955         5.2744
      1     19      390.7558       196.5258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1317       365.0396       134.9647       347.3486        10.3360         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7528       196.5228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2487       344.1430       133.5319       326.4520        10.3360         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7498       196.5197         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1497       342.0455       131.6359       324.3545        10.3360         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7467       196.5167         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6612       340.5409       130.3896       322.8499        10.3360         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7437       196.5137         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0720       338.9617       130.3243       321.2707        10.3360         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7407       196.5106         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6630       337.5533       130.3521       319.8623        10.3360         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
