Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.5836       336.3755        82.5182       336.3755         6.6509         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.5327       335.3319        82.4526       335.3319         6.6509         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4786       334.2916        82.6985       334.2916         6.6509         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.6964       333.5106        82.6124       333.5106         6.6509         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      390.6662       196.4361         3.2107         0.9322         0.0573         0.2948         2.2213         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.9463       332.7639        82.5382       332.7639         6.6509         6.5790         7.8687         7.8687         0.2163         0.1942         0.0000
      1      6      390.8363       196.6062         0.0000         0.1696         0.5895         0.1731         0.1731         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9230       345.7291        82.1013       345.7291         6.6509         6.4899         7.7463         7.7463         0.2179         0.1943         0.0000
      1      7      390.8332       196.6032         0.0000         0.0227         0.1469         0.0000         0.0000         0.1780         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.4554       402.3554       195.7226       386.2466         6.6509         6.6359         7.6979         7.6979         0.2178         0.1944         2.5892
      1      8      390.8302       196.6002         0.0000         0.0020         0.0206         0.0000         0.0000         0.3236         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.6955       508.3166       350.1823       466.7223         6.6509         7.0751         7.8396         7.8396         0.2177         0.1945         2.4396
      1      9      390.8272       196.5972         0.0000         0.0001         0.0019         0.0000         0.0000         0.4661         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.6700       636.8689       550.7410       565.0649         6.6509         7.7190         8.2171         8.2171         0.2176         0.1946         2.4693
      1     10      390.8242       196.5941         0.0000         0.0000         0.0001         0.0000         0.0000         0.6420         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.5648       753.3649       821.9372       657.3910         6.6509         8.4408         8.8662         8.8662         0.2175         0.1946         2.8222
      1     11      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.7300         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.9504       830.0387       921.6832       720.1215         6.6509         9.1161         9.8758         9.8758         0.2174         0.1947         2.7073
      1     12      390.8181       196.5881         0.0000         0.0000         0.0000         0.0000         0.0000         0.7573         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.5023       864.4938       914.0419       748.9981         6.6509         9.6553        10.6129        10.6129         0.2172         0.1948         2.5101
      1     13      390.8151       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.7661         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.9167       850.4918       876.6281       738.0806         6.6509        10.1003        11.1931        11.1931         0.2171         0.1949         2.4683
      1     14      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.7250         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.0931       811.4905       769.3260       706.2463         6.6509        10.3990        11.6157        11.6157         0.2170         0.1949         2.3137
      1     15      390.8090       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.6809         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.6306       719.8866       682.9747       633.1311         6.6509        10.4982        11.7530        11.7530         0.2169         0.1950         2.5242
      1     16      390.8060       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.6462         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.5443       627.3082       623.8979       559.2507         6.6509        10.5000        11.5940        11.5940         0.2168         0.1951         3.0384
      1     17      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.4674         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.8178       508.5925       394.5916       467.1168         6.6509        10.2365        11.3242        11.3242         0.2167         0.1952         3.0265
      1     18      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.2493         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.8274       426.2272       215.7104       408.5989         6.6509         9.7440        10.8646        10.8646         0.2166         0.1953         2.6197
      1     19      390.7969       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6116       365.0396        85.3647       347.4114         6.6509         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7939       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7296       344.1430        84.4632       326.5148         6.6509         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7908       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6306       342.0455        83.3041       324.4173         6.6509         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1422       340.5409        82.5292       322.9127         6.6509         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7848       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5530       338.9617        82.4590       321.3334         6.6509         7.8358         8.9078         8.9078         0.2161         0.1956         0.0000
      1     24      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1441       337.5533        82.4456       319.9251         6.6509         7.5553         8.6743         8.6743         0.2160         0.1957         0.0000
