   1       0.3785   0.1619   0.1632
   2       0.4472   0.2103   0.2100
   3       0.4916   0.2397   0.2399
   4       0.2846   0.1538   0.1437
   5       0.3591   0.1980   0.1943
   6       0.4182   0.2363   0.2359
   7       0.2825   0.2049   0.1818
   8       0.4182   0.3114   0.2809
   9       0.5222   0.3875   0.3608
  10       0.2021   0.1937   0.1571
  11       0.2738   0.2585   0.2213
  12       0.3351   0.3129   0.2741
  13       0.2171   0.2678   0.2056
  14       0.3138   0.3544   0.2853
  15       0.3921   0.4184   0.3453
  16       0.1616   0.2799   0.1997
  17       0.1958   0.3090   0.2300
  18       0.2200   0.3314   0.2502
  19       0.3058   0.1183   0.1175
  20       0.2928   0.1091   0.1092
  21       0.2883   0.1058   0.1063
  22       0.2039   0.1014   0.0877
  23       0.1601   0.0764   0.0614
  24       0.1441   0.0673   0.0521
  25       0.1887   0.1325   0.1102
  26       0.1790   0.1243   0.1034
  27       0.1774   0.1196   0.1006
  28       0.1331   0.1325   0.0967
  29       0.0986   0.0996   0.0671
  30       0.0857   0.0868   0.0563
  31       0.1410   0.1909   0.1393
  32       0.1315   0.1729   0.1272
  33       0.1288   0.1690   0.1246
  34       0.1191   0.2318   0.1562
  35       0.0945   0.1935   0.1263
  36       0.0851   0.1771   0.1136
  37       0.2754   0.1022   0.0986
  38       0.2293   0.0793   0.0731
  39       0.2105   0.0699   0.0628
  40       0.2231   0.1103   0.0976
  41       0.1967   0.0932   0.0780
  42       0.1867   0.0872   0.0712
  43       0.1555   0.1086   0.0839
  44       0.1145   0.0768   0.0529
  45       0.0998   0.0656   0.0428
  46       0.1489   0.1441   0.1058
  47       0.1280   0.1290   0.0887
  48       0.1206   0.1211   0.0816
  49       0.1159   0.1616   0.1101
  50       0.0839   0.1249   0.0771
  51       0.0724   0.1096   0.0650
  52       0.1305   0.2424   0.1624
  53       0.1153   0.2247   0.1464
  54       0.1091   0.2177   0.1398
  55       0.3404   0.1369   0.1374
  56       0.3506   0.1482   0.1441
  57       0.3549   0.1512   0.1463
  58       0.3176   0.1784   0.1654
  59       0.3947   0.2328   0.2179
  60       0.4431   0.2737   0.2571
  61       0.2256   0.1549   0.1308
  62       0.2559   0.1821   0.1500
  63       0.2681   0.1938   0.1579
  64       0.2381   0.2181   0.1766
  65       0.3189   0.2858   0.2403
  66       0.3736   0.3374   0.2883
  67       0.1701   0.2239   0.1624
  68       0.1964   0.2457   0.1765
  69       0.2033   0.2510   0.1809
  70       0.1826   0.2987   0.2092
  71       0.2193   0.3310   0.2385
  72       0.2414   0.3427   0.2526
