      1     10      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         1.1172         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -626.6537       753.3649      1384.7889       657.4730        12.0777         8.4408         8.8662         8.8662         0.2170         0.1946         4.7111
      1     11      390.7779       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         1.2835         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -748.3658       830.0387      1571.9949       719.9952        12.0777         9.1161         9.8758         9.8758         0.2169         0.1947         4.5798
      1     12      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         1.3868         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -808.7203       864.4938      1665.0179       748.7522        12.0777         9.6553        10.6129        10.6129         0.2168         0.1948         4.5664
      1     13      390.7719       196.5418         0.0000         0.0000         0.0000         0.0000         0.0000         1.4266         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -807.2158       850.4918      1659.4307       737.9125        12.0777        10.1003        11.1931        11.1931         0.2167         0.1949         4.6864
      1     14      390.7688       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         1.4273         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.5101       811.4905      1614.2708       706.2049        12.0777        10.3990        11.6157        11.6157         0.2166         0.1949         4.9332
      1     15      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         1.2749         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.8334       719.8866      1358.6725       633.3288        12.0777        10.4982        11.7530        11.7530         0.2165         0.1950         5.0740
      1     16      390.7628       196.5327         0.0000         0.0000         0.0000         0.0000         0.0000         1.0429         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -331.9997       627.3082      1016.2015       559.5229        12.0777        10.5000        11.5940        11.5940         0.2164         0.1951         4.8416
      1     17      390.7598       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         0.6868         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.5365       508.5925       584.9026       467.2954        12.0777        10.2365        11.3242        11.3242         0.2163         0.1951         4.1998
      1     18      390.7567       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         0.4333         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.8376       426.2272       394.9738       408.7011        12.0777         9.7440        10.8646        10.8646         0.2162         0.1952         4.7338
      1     19      390.7537       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2631       365.0396       160.3320       347.0116        12.0777         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7507       196.5206         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3793       344.1430       158.5948       326.1150        12.0777         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7477       196.5176         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2805       342.0455       156.2018       324.0175        12.0777         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7446       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7909       340.5409       154.6635       322.5128        12.0777         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2024       338.9617       154.6714       320.9336        12.0777         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7386       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7934       337.5533       154.7953       319.5253        12.0777         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
