      1     10      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         1.1696         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -711.1792       753.3649      1473.5330       655.8081        12.1471         8.4408         8.8662         8.8662         0.2171         0.1946         5.0185
      1     11      390.7787       196.5486         0.0000         0.0000         0.0000         0.0000         0.0000         1.3332         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.6620       830.0387      1654.0576       718.3624        12.1471         9.1161         9.8758         9.8758         0.2169         0.1947         4.8202
      1     12      390.7756       196.5456         0.0000         0.0000         0.0000         0.0000         0.0000         1.4109         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -843.0228       864.4938      1702.7473       747.1962        12.1471         9.6553        10.6129        10.6129         0.2168         0.1948         4.6579
      1     13      390.7726       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         1.4173         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -788.3043       850.4918      1643.3558       736.3281        12.1471        10.1003        11.1931        11.1931         0.2167         0.1949         4.6128
      1     14      390.7696       196.5395         0.0000         0.0000         0.0000         0.0000         0.0000         1.3698         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.4393       811.4905      1525.6343       704.5455        12.1471        10.3990        11.6157        11.6157         0.2166         0.1949         4.6071
      1     15      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         1.2333         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -535.2322       719.8866      1297.8165       631.7147        12.1471        10.4982        11.7530        11.7530         0.2165         0.1950         4.7908
      1     16      390.7635       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         1.0840         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -388.8595       627.3082      1075.4526       558.1577        12.1471        10.5000        11.5940        11.5940         0.2164         0.1951         5.1476
      1     17      390.7605       196.5304         0.0000         0.0000         0.0000         0.0000         0.0000         0.7541         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.8200       508.5925       670.6047       466.4543        12.1471        10.2365        11.3242        11.3242         0.2163         0.1951         4.9868
      1     18      390.7574       196.5274         0.0000         0.0000         0.0000         0.0000         0.0000         0.4311         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.2347       426.2272       393.6707       408.3593        12.1471         9.7440        10.8646        10.8646         0.2162         0.1952         4.6997
      1     19      390.7544       196.5244         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5124       365.0396       159.5620       347.1717        12.1471         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7514       196.5214         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6302       344.1430       157.8959       326.2751        12.1471         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7484       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5312       342.0455       155.7107       324.1776        12.1471         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7453       196.5153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0436       340.5409       154.2688       322.6730        12.1471         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7423       196.5123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4537       338.9617       154.1698       321.0938        12.1471         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7393       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0446       337.5533       154.1800       319.6854        12.1471         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
