Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.2944       336.3755       172.7149       336.3755        12.1471         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      390.6442       196.4141         3.2107         0.9022         0.1183         0.2638         2.1902         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.2430       335.3319       172.7344       335.3319        12.1471         7.1056         8.2984         8.2984         0.2161         0.1942         0.0000
      1      3      390.7839       196.5539         0.0000         0.1265         0.6329         0.1428         0.1428         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.1879       334.2916       173.5303       334.2916        12.1471         6.8929         8.1480         8.1480         0.2174         0.1943         0.0000
      1      4      390.7809       196.5509         0.0000         0.0170         0.1096         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4054       333.5106       173.4631       333.5106        12.1471         6.7355         8.0077         8.0077         0.2173         0.1944         0.0000
      1      5      390.7779       196.5479         0.0000         0.0024         0.0146         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.6551       332.7639       173.4166       332.7639        12.1471         6.5790         7.8687         7.8687         0.2172         0.1945         0.0000
      1      6      390.7748       196.5448         0.0000         0.0003         0.0020         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6324       345.7291       172.4251       345.7291        12.1471         6.4899         7.7463         7.7463         0.2171         0.1945         0.0000
      1      7      390.7718       196.5418         0.0000         0.0000         0.0003         0.0000         0.0000         0.2089         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.0502       402.3554       286.1522       385.8238        12.1471         6.6359         7.6979         7.6979         0.2170         0.1946         2.5372
      1      8      390.7688       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.3960         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.9114       508.3166       438.4833       465.5872        12.1471         7.0751         7.8396         7.8396         0.2168         0.1947         2.3763
      1      9      390.7658       196.5357         0.0000         0.0000         0.0000         0.0000         0.0000         0.5478         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.0298       636.8689       583.9338       563.0070        12.1471         7.7190         8.2171         8.2171         0.2167         0.1948         2.1223
      1     10      390.7627       196.5327         0.0000         0.0000         0.0000         0.0000         0.0000         0.6973         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        66.1222       753.3649       730.6110       654.6516        12.1471         8.4408         8.8662         8.8662         0.2166         0.1948         2.0676
      1     11      390.7597       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         0.8885         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.1236       830.0387       948.7251       717.1543        12.1471         9.1161         9.8758         9.8758         0.2165         0.1949         2.4150
      1     12      390.7567       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         1.1079         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.1738       864.4938      1210.7626       746.0089        12.1471         9.6553        10.6129        10.6129         0.2164         0.1950         3.0420
