   1       0.8407   0.3641   0.2550
   2       0.8847   0.3880   0.2789
   3       0.9331   0.4214   0.3091
   4       0.6667   0.3882   0.2627
   5       0.7378   0.4499   0.3143
   6       0.8216   0.5124   0.3628
   7       0.5620   0.4374   0.3018
   8       0.6396   0.5157   0.3617
   9       0.7337   0.6001   0.4224
  10       0.4946   0.5151   0.3725
  11       0.5688   0.5893   0.4308
  12       0.6598   0.6683   0.4900
  13       0.4554   0.6049   0.4499
  14       0.5175   0.6711   0.4988
  15       0.5930   0.7497   0.5530
  16       0.4494   0.7685   0.6130
  17       0.4845   0.8171   0.6602
  18       0.5247   0.8680   0.7061
  19       0.8407   0.3658   0.2542
  20       0.8847   0.3935   0.2790
  21       0.9331   0.4269   0.3079
  22       0.6667   0.3672   0.2484
  23       0.7378   0.4030   0.2695
  24       0.8216   0.4583   0.3056
  25       0.5620   0.4163   0.2861
  26       0.6396   0.4849   0.3358
  27       0.7337   0.5591   0.3825
  28       0.4946   0.4751   0.3316
  29       0.5688   0.5295   0.3635
  30       0.6599   0.5948   0.4041
  31       0.4554   0.5978   0.4450
  32       0.5175   0.6627   0.5033
  33       0.5930   0.7483   0.5772
  34       0.4494   0.7563   0.6048
  35       0.4845   0.7927   0.6259
  36       0.5247   0.8334   0.6617
  37       0.8407   0.3523   0.2425
  38       0.8847   0.3705   0.2560
  39       0.9331   0.3979   0.2775
  40       0.6667   0.3669   0.2475
  41       0.7378   0.4025   0.2676
  42       0.8216   0.4582   0.3054
  43       0.5620   0.4064   0.2806
  44       0.6396   0.4532   0.3022
  45       0.7338   0.4890   0.3071
  46       0.4946   0.4739   0.3270
  47       0.5688   0.5292   0.3623
  48       0.6599   0.5945   0.4033
  49       0.4554   0.5865   0.4312
  50       0.5175   0.6343   0.4523
  51       0.5930   0.7011   0.4990
  52       0.4494   0.7536   0.5945
  53       0.4845   0.7889   0.6117
  54       0.5247   0.8284   0.6428
  55       0.8407   0.3656   0.2534
  56       0.8847   0.3929   0.2770
  57       0.9331   0.4261   0.3051
  58       0.6667   0.3880   0.2618
  59       0.7378   0.4494   0.3124
  60       0.8216   0.5118   0.3608
  61       0.5620   0.4155   0.2830
  62       0.6396   0.4829   0.3282
  63       0.7337   0.5587   0.3810
  64       0.4946   0.5138   0.3677
  65       0.5688   0.5865   0.4200
  66       0.6598   0.6662   0.4822
  67       0.4554   0.5955   0.4363
  68       0.5175   0.6569   0.4813
  69       0.5930   0.7403   0.5462
  70       0.4494   0.7676   0.6095
  71       0.4845   0.8148   0.6511
  72       0.5247   0.8642   0.6914
