Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.3139       0.0909       0.0838       0.0372       0.0026       0.0346       3.0366       0.2252       0.3036
      1  952    1       0.3429       0.0960       0.0809       0.0390       0.0026       0.0364       3.0223       0.2357       0.3361
      1  953    1       0.4098       0.1070       0.0736       0.0419       0.0026       0.0393       3.0200       0.2524       0.4084
      1  954    1       0.4524       0.1133       0.0742       0.0435       0.0026       0.0408       3.0136       0.2619       0.4572
      1  955    1       0.4395       0.1086       0.0832       0.0432       0.0026       0.0406       2.8132       0.2611       0.4534
      1  956    1       0.4248       0.1062       0.0876       0.0429       0.0026       0.0403       2.8224       0.2588       0.4390
      1  957    1       0.4008       0.1032       0.0864       0.0419       0.0026       0.0393       2.7876       0.2529       0.4135
      1  958    1       0.3820       0.1006       0.0851       0.0414       0.0026       0.0387       2.8080       0.2496       0.3908
      1  959    1       0.3724       0.1005       0.0829       0.0409       0.0026       0.0383       2.9107       0.2470       0.3758
      1  960    1       0.3243       0.0924       0.0833       0.0384       0.0026       0.0358       2.9257       0.2328       0.3199
      1  961    1       0.2856       0.0852       0.0860       0.0360       0.0026       0.0334       2.8759       0.2184       0.2783
      1 1000    1       0.3000       0.0879       0.0844       0.0368       0.0026       0.0341       2.9304       0.2221       0.2919
      1 1001    1       0.3172       0.0909       0.0828       0.0380       0.0026       0.0354       2.9377       0.2298       0.3105
      1 1002    1       0.3259       0.0912       0.0830       0.0388       0.0026       0.0362       2.8265       0.2347       0.3239
      1 1003    1       0.3460       0.0938       0.0840       0.0396       0.0026       0.0370       2.8040       0.2398       0.3476
      1 1004    1       0.3591       0.0957       0.0857       0.0403       0.0026       0.0377       2.7867       0.2438       0.3642
      1 1005    1       0.3657       0.0965       0.0861       0.0405       0.0026       0.0379       2.7882       0.2447       0.3716
      1 1006    1       0.3589       0.0955       0.0846       0.0404       0.0026       0.0378       2.8000       0.2444       0.3625
      1 1007    1       0.3583       0.0962       0.0816       0.0402       0.0026       0.0376       2.8259       0.2427       0.3599
      1 1008    1       0.3493       0.0960       0.0818       0.0397       0.0026       0.0370       2.9050       0.2396       0.3478
      1 1009    1       0.3263       0.0927       0.0814       0.0384       0.0026       0.0358       2.9574       0.2324       0.3196
      1 1010    1       0.2855       0.0851       0.0856       0.0362       0.0026       0.0335       2.8720       0.2194       0.2781
      1 1049    1       0.3032       0.0886       0.0835       0.0369       0.0026       0.0343       2.9646       0.2231       0.2936
      1 1050    1       0.3225       0.0921       0.0823       0.0382       0.0026       0.0356       2.9716       0.2312       0.3151
      1 1051    1       0.3473       0.0955       0.0813       0.0397       0.0026       0.0371       2.8921       0.2400       0.3456
      1 1052    1       0.3483       0.0940       0.0828       0.0398       0.0026       0.0372       2.7961       0.2408       0.3496
      1 1053    1       0.3723       0.0983       0.0843       0.0410       0.0026       0.0384       2.8333       0.2479       0.3771
      1 1054    1       0.3922       0.1020       0.0851       0.0417       0.0026       0.0391       2.8402       0.2517       0.4007
      1 1055    1       0.3721       0.0983       0.0852       0.0411       0.0026       0.0385       2.7950       0.2481       0.3791
      1 1056    1       0.3711       0.0988       0.0809       0.0408       0.0026       0.0382       2.8689       0.2464       0.3728
      1 1057    1       0.3542       0.0970       0.0813       0.0399       0.0026       0.0373       2.9259       0.2414       0.3524
      1 1058    1       0.3273       0.0928       0.0801       0.0383       0.0026       0.0357       2.9655       0.2322       0.3192
      1 1059    1       0.3008       0.0881       0.0831       0.0367       0.0026       0.0341       2.9362       0.2222       0.2917
      1 1098    1       0.3092       0.0896       0.0820       0.0372       0.0026       0.0346       2.9528       0.2245       0.3002
      1 1099    1       0.3346       0.0942       0.0794       0.0387       0.0026       0.0361       2.9869       0.2343       0.3267
      1 1100    1       0.3603       0.0979       0.0790       0.0402       0.0026       0.0376       2.9363       0.2429       0.3574
      1 1101    1       0.4001       0.1042       0.0778       0.0416       0.0026       0.0390       2.9625       0.2515       0.4009
      1 1102    1       0.3951       0.1026       0.0811       0.0417       0.0026       0.0390       2.9048       0.2516       0.3988
      1 1103    1       0.4017       0.1035       0.0814       0.0420       0.0026       0.0393       2.8935       0.2534       0.4068
      1 1104    1       0.3988       0.1031       0.0805       0.0417       0.0026       0.0391       2.9047       0.2521       0.4024
      1 1105    1       0.4007       0.1042       0.0770       0.0416       0.0026       0.0390       2.9480       0.2512       0.4015
      1 1106    1       0.4018       0.1056       0.0726       0.0416       0.0026       0.0390       3.0372       0.2512       0.3976
      1 1107    1       0.3596       0.0990       0.0765       0.0399       0.0026       0.0372       3.0744       0.2412       0.3505
      1 1108    1       0.3359       0.0946       0.0778       0.0385       0.0026       0.0359       3.0684       0.2335       0.3239
      1 1147    1       0.3478       0.0970       0.0772       0.0387       0.0026       0.0361       3.1268       0.2340       0.3351
      1 1148    1       0.3557       0.0982       0.0769       0.0396       0.0026       0.0370       3.0605       0.2394       0.3466
      1 1149    1       0.3842       0.1025       0.0778       0.0410       0.0026       0.0384       2.9902       0.2476       0.3826
      1 1150    1       0.3973       0.1031       0.0800       0.0416       0.0026       0.0390       2.9217       0.2514       0.4000
      1 1151    1       0.4194       0.1061       0.0813       0.0426       0.0026       0.0400       2.9101       0.2573       0.4259
      1 1152    1       0.4471       0.1100       0.0788       0.0433       0.0026       0.0407       2.9108       0.2612       0.4553
      1 1153    1       0.4757       0.1151       0.0768       0.0441       0.0026       0.0414       2.8871       0.2654       0.4884
      1 1154    1       0.4226       0.1081       0.0799       0.0427       0.0026       0.0400       2.9402       0.2578       0.4293
      1 1155    1       0.3765       0.1008       0.0801       0.0410       0.0026       0.0384       2.9283       0.2481       0.3774
      1 1156    1       0.3503       0.0971       0.0778       0.0394       0.0026       0.0368       3.0378       0.2382       0.3418
      1 1157    1       0.3167       0.0911       0.0815       0.0376       0.0026       0.0350       3.0162       0.2280       0.3060
      1 1196    1       0.3251       0.0925       0.0798       0.0378       0.0026       0.0351       3.0309       0.2280       0.3139
      1 1197    1       0.3433       0.0958       0.0782       0.0390       0.0026       0.0363       3.0082       0.2354       0.3352
      1 1198    1       0.3670       0.0992       0.0789       0.0404       0.0026       0.0377       2.9682       0.2439       0.3639
      1 1199    1       0.3797       0.1000       0.0793       0.0409       0.0026       0.0383       2.9080       0.2474       0.3796
      1 1200    1       0.3919       0.1018       0.0806       0.0415       0.0026       0.0389       2.9038       0.2505       0.3945
      1 1201    1       0.3948       0.1019       0.0801       0.0417       0.0026       0.0390       2.8578       0.2518       0.3989
      1 1202    1       0.3781       0.0992       0.0833       0.0412       0.0026       0.0386       2.8437       0.2493       0.3825
      1 1203    1       0.3668       0.0979       0.0819       0.0409       0.0026       0.0382       2.8659       0.2473       0.3684
      1 1204    1       0.3672       0.0994       0.0795       0.0407       0.0026       0.0381       2.9591       0.2461       0.3652
      1 1205    1       0.3302       0.0934       0.0801       0.0385       0.0026       0.0358       2.9892       0.2329       0.3217
      1 1206    1       0.3176       0.0913       0.0805       0.0375       0.0026       0.0348       3.0137       0.2270       0.3065
      1 1245    1       0.3146       0.0907       0.0819       0.0372       0.0026       0.0346       3.0099       0.2247       0.3042
      1 1246    1       0.3446       0.0961       0.0780       0.0391       0.0026       0.0365       3.0208       0.2364       0.3360
      1 1247    1       0.3588       0.0975       0.0794       0.0400       0.0026       0.0374       2.9197       0.2416       0.3564
      1 1248    1       0.3543       0.0952       0.0836       0.0400       0.0026       0.0374       2.8161       0.2420       0.3565
      1 1249    1       0.3484       0.0931       0.0848       0.0398       0.0026       0.0372       2.7388       0.2406       0.3523
      1 1250    1       0.3637       0.0960       0.0852       0.0405       0.0026       0.0379       2.7649       0.2445       0.3695
      1 1251    1       0.3795       0.0993       0.0821       0.0409       0.0026       0.0383       2.8363       0.2471       0.3835
      1 1252    1       0.3896       0.1021       0.0794       0.0415       0.0026       0.0389       2.9137       0.2505       0.3914
      1 1253    1       0.3788       0.1014       0.0766       0.0411       0.0026       0.0384       2.9903       0.2483       0.3753
      1 1254    1       0.3302       0.0934       0.0801       0.0387       0.0026       0.0361       2.9945       0.2344       0.3215
      1 1255    1       0.2992       0.0880       0.0852       0.0369       0.0026       0.0343       2.9580       0.2239       0.2905
