   1       0.3730   0.3440   0.2198
   2       0.3985   0.3628   0.2337
   3       0.4232   0.3920   0.2620
   4       0.2787   0.4080   0.2912
   5       0.2918   0.4458   0.3161
   6       0.3168   0.5076   0.3654
   7       0.2142   0.4803   0.4007
   8       0.2336   0.5492   0.4566
   9       0.2553   0.6292   0.5194
  10       0.1616   0.5620   0.5005
  11       0.1714   0.6396   0.5778
  12       0.1859   0.7338   0.6692
  13       0.1338   0.6667   0.5886
  14       0.1460   0.7378   0.6593
  15       0.1512   0.8216   0.7416
  16       0.1054   0.8407   0.7653
  17       0.1068   0.8847   0.8125
  18       0.1111   0.9331   0.8656
  19       0.3658   0.3461   0.2214
  20       0.3753   0.3593   0.2300
  21       0.3893   0.3714   0.2359
  22       0.2743   0.4124   0.2994
  23       0.2849   0.4500   0.3183
  24       0.3005   0.5015   0.3466
  25       0.2083   0.4795   0.3977
  26       0.2049   0.5478   0.4539
  27       0.2099   0.6238   0.5098
  28       0.1630   0.5620   0.5005
  29       0.1622   0.6396   0.5778
  30       0.1757   0.7337   0.6692
  31       0.1252   0.6667   0.5886
  32       0.1268   0.7378   0.6593
  33       0.1346   0.8216   0.7416
  34       0.1031   0.8407   0.7653
  35       0.1079   0.8847   0.8125
  36       0.1061   0.9331   0.8655
  37       0.3688   0.3515   0.2282
  38       0.3712   0.3728   0.2418
  39       0.3833   0.3827   0.2458
  40       0.2759   0.4076   0.2890
  41       0.2861   0.4540   0.3198
  42       0.3003   0.5072   0.3482
  43       0.2034   0.4798   0.3988
  44       0.2161   0.5470   0.4482
  45       0.2462   0.6303   0.5258
  46       0.1606   0.5620   0.5005
  47       0.1617   0.6396   0.5778
  48       0.1759   0.7337   0.6692
  49       0.1314   0.6667   0.5886
  50       0.1295   0.7378   0.6593
  51       0.1328   0.8216   0.7416
  52       0.1045   0.8407   0.7653
  53       0.1055   0.8847   0.8125
  54       0.1040   0.9331   0.8655
  55       0.3717   0.3471   0.2228
  56       0.3902   0.3694   0.2428
  57       0.4064   0.3852   0.2557
  58       0.2828   0.4120   0.2982
  59       0.3124   0.4609   0.3350
  60       0.3327   0.5106   0.3713
  61       0.2153   0.4823   0.4085
  62       0.2143   0.5514   0.4649
  63       0.2199   0.6168   0.4983
  64       0.1646   0.5620   0.5005
  65       0.1822   0.6396   0.5778
  66       0.1958   0.7338   0.6692
  67       0.1271   0.6667   0.5886
  68       0.1342   0.7378   0.6593
  69       0.1419   0.8216   0.7416
  70       0.1043   0.8407   0.7653
  71       0.1079   0.8847   0.8125
  72       0.1082   0.9331   0.8656
