   1       0.8407   0.2141   0.1233
   2       0.8847   0.2184   0.1236
   3       0.9331   0.2580   0.1461
   4       0.6667   0.2171   0.1088
   5       0.7378   0.2717   0.1505
   6       0.8216   0.3013   0.1640
   7       0.5620   0.2657   0.1336
   8       0.6396   0.3195   0.1681
   9       0.7337   0.3720   0.1962
  10       0.4946   0.3263   0.1565
  11       0.5688   0.3763   0.1962
  12       0.6598   0.4361   0.2354
  13       0.4553   0.4220   0.2116
  14       0.5175   0.4617   0.2434
  15       0.5930   0.5278   0.2929
  16       0.4320   0.5821   0.3144
  17       0.4647   0.6099   0.3312
  18       0.5027   0.6509   0.3599
  19       0.8407   0.2056   0.1081
  20       0.8847   0.2279   0.1237
  21       0.9331   0.2390   0.1304
  22       0.6667   0.2341   0.1162
  23       0.7378   0.2446   0.1223
  24       0.8216   0.2581   0.1274
  25       0.5620   0.2688   0.1298
  26       0.6396   0.2942   0.1432
  27       0.7337   0.3316   0.1675
  28       0.4946   0.3415   0.1659
  29       0.5688   0.3436   0.1622
  30       0.6599   0.3693   0.1747
  31       0.4542   0.4434   0.2261
  32       0.5150   0.4506   0.2262
  33       0.5904   0.4912   0.2485
  34       0.4330   0.6128   0.3466
  35       0.4676   0.6396   0.3610
  36       0.5064   0.6610   0.3685
  37       0.8407   0.1959   0.0975
  38       0.8847   0.2067   0.1029
  39       0.9331   0.2105   0.1057
  40       0.6667   0.2341   0.1162
  41       0.7378   0.2446   0.1223
  42       0.8216   0.2581   0.1274
  43       0.5620   0.2692   0.1317
  44       0.6396   0.3035   0.1469
  45       0.7338   0.3415   0.1666
  46       0.4946   0.3415   0.1659
  47       0.5688   0.3436   0.1622
  48       0.6599   0.3693   0.1747
  49       0.4540   0.4438   0.2204
  50       0.5149   0.4692   0.2367
  51       0.5897   0.4706   0.2337
  52       0.4330   0.6128   0.3466
  53       0.4676   0.6396   0.3610
  54       0.5064   0.6610   0.3685
  55       0.8407   0.2056   0.1081
  56       0.8847   0.2279   0.1237
  57       0.9331   0.2390   0.1304
  58       0.6667   0.2171   0.1088
  59       0.7378   0.2717   0.1505
  60       0.8216   0.3013   0.1640
  61       0.5620   0.2688   0.1298
  62       0.6396   0.2942   0.1432
  63       0.7337   0.3316   0.1675
  64       0.4946   0.3263   0.1565
  65       0.5688   0.3763   0.1962
  66       0.6598   0.4361   0.2354
  67       0.4542   0.4434   0.2261
  68       0.5150   0.4506   0.2262
  69       0.5904   0.4912   0.2485
  70       0.4320   0.5821   0.3144
  71       0.4647   0.6099   0.3312
  72       0.5027   0.6509   0.3599
