   1       0.9996   0.5821   0.3359
   2       0.9997   0.5658   0.3275
   3       0.9998   0.5590   0.3222
   4       0.9991   0.5966   0.3656
   5       0.9993   0.5863   0.3538
   6       0.9995   0.5892   0.3580
   7       0.9988   0.5760   0.3526
   8       0.9990   0.6049   0.3662
   9       0.9992   0.5906   0.3519
  10       0.9985   0.5642   0.3410
  11       0.9987   0.5957   0.3542
  12       0.9990   0.6118   0.3654
  13       0.9983   0.5715   0.3519
  14       0.9985   0.6004   0.3639
  15       0.9987   0.5953   0.3568
  16       0.9983   0.5906   0.3659
  17       0.9984   0.5937   0.3650
  18       0.9985   0.6010   0.3678
  19       0.9996   0.5828   0.3385
  20       0.9997   0.5801   0.3447
  21       0.9998   0.5622   0.3388
  22       0.9991   0.5951   0.3788
  23       0.9993   0.6405   0.4219
  24       0.9995   0.6119   0.3978
  25       0.9988   0.5816   0.3632
  26       0.9990   0.6110   0.3890
  27       0.9992   0.6308   0.3964
  28       0.9985   0.5690   0.3569
  29       0.9987   0.5757   0.3575
  30       0.9990   0.5961   0.3754
  31       0.9983   0.5816   0.3608
  32       0.9985   0.5969   0.3687
  33       0.9987   0.5972   0.3732
  34       0.9983   0.5769   0.3469
  35       0.9984   0.5493   0.3267
  36       0.9985   0.5510   0.3276
  37       0.9996   0.5694   0.3284
  38       0.9997   0.5875   0.3570
  39       0.9998   0.6042   0.3765
  40       0.9991   0.5640   0.3469
  41       0.9993   0.5760   0.3576
  42       0.9995   0.5685   0.3487
  43       0.9988   0.5775   0.3758
  44       0.9990   0.5637   0.3545
  45       0.9992   0.5541   0.3411
  46       0.9985   0.5771   0.3733
  47       0.9987   0.5671   0.3658
  48       0.9990   0.5712   0.3649
  49       0.9983   0.5687   0.3525
  50       0.9985   0.5378   0.3276
  51       0.9987   0.5215   0.3157
  52       0.9983   0.5984   0.3700
  53       0.9984   0.5790   0.3599
  54       0.9985   0.5594   0.3423
  55       0.9996   0.5620   0.3217
  56       0.9997   0.5526   0.3186
  57       0.9998   0.5341   0.3072
  58       0.9991   0.5703   0.3418
  59       0.9993   0.5563   0.3308
  60       0.9995   0.5631   0.3328
  61       0.9988   0.5678   0.3516
  62       0.9990   0.5738   0.3645
  63       0.9992   0.5822   0.3669
  64       0.9985   0.5709   0.3518
  65       0.9987   0.6072   0.3743
  66       0.9990   0.6047   0.3724
  67       0.9983   0.5790   0.3595
  68       0.9985   0.5849   0.3744
  69       0.9987   0.5935   0.3873
  70       0.9983   0.6016   0.3793
  71       0.9984   0.5955   0.3686
  72       0.9985   0.5927   0.3641
