   1       0.7045   0.6228   0.3802
   2       0.7022   0.6353   0.3866
   3       0.7100   0.6459   0.3927
   4       0.6709   0.6904   0.4538
   5       0.6324   0.6911   0.4603
   6       0.6291   0.6862   0.4568
   7       0.6144   0.6863   0.4281
   8       0.5967   0.6981   0.4532
   9       0.5350   0.7051   0.4724
  10       0.5766   0.7199   0.4644
  11       0.5574   0.7309   0.4612
  12       0.5383   0.7492   0.4905
  13       0.5522   0.7544   0.5290
  14       0.5369   0.7701   0.5509
  15       0.5312   0.7832   0.5619
  16       0.5499   0.8221   0.5969
  17       0.5291   0.8273   0.5863
  18       0.5247   0.8382   0.5922
  19       0.7116   0.6358   0.3843
  20       0.7173   0.6345   0.3848
  21       0.7302   0.6381   0.3868
  22       0.6848   0.6966   0.4578
  23       0.6965   0.6949   0.4448
  24       0.6880   0.6552   0.4298
  25       0.6130   0.7143   0.4544
  26       0.5702   0.7131   0.4640
  27       0.5470   0.6930   0.4491
  28       0.6048   0.7356   0.4733
  29       0.5969   0.7418   0.4702
  30       0.6064   0.7247   0.4560
  31       0.5691   0.7726   0.5391
  32       0.5219   0.7964   0.5364
  33       0.4992   0.8009   0.5413
  34       0.5454   0.8243   0.6038
  35       0.5259   0.8184   0.5940
  36       0.5109   0.8287   0.5977
  37       0.7168   0.6557   0.4024
  38       0.7364   0.6579   0.4050
  39       0.7347   0.6492   0.3950
  40       0.6815   0.6647   0.4144
  41       0.7018   0.6817   0.4298
  42       0.7027   0.6775   0.4274
  43       0.6479   0.7295   0.4617
  44       0.6730   0.6899   0.4274
  45       0.6780   0.6887   0.4241
  46       0.6391   0.7164   0.4658
  47       0.6327   0.6918   0.4564
  48       0.6210   0.6875   0.4611
  49       0.5793   0.7776   0.5507
  50       0.5859   0.7677   0.5137
  51       0.5856   0.7609   0.5063
  52       0.5695   0.8026   0.5765
  53       0.5667   0.8034   0.5898
  54       0.5676   0.8092   0.6114
  55       0.6974   0.6268   0.3768
  56       0.7034   0.6253   0.3747
  57       0.7158   0.6168   0.3593
  58       0.6708   0.6684   0.4249
  59       0.6338   0.6536   0.4185
  60       0.6388   0.6409   0.4186
  61       0.6426   0.6641   0.4266
  62       0.6584   0.6478   0.4376
  63       0.6567   0.6279   0.4533
  64       0.5768   0.7111   0.4849
  65       0.5793   0.7023   0.5126
  66       0.5722   0.6855   0.4847
  67       0.5833   0.7582   0.5391
  68       0.5775   0.7198   0.5203
  69       0.5859   0.7097   0.5251
  70       0.5529   0.8067   0.5840
  71       0.5295   0.7835   0.5639
  72       0.5362   0.7734   0.5499
