   1       0.9996   0.9302   0.7817
   2       0.9997   0.9244   0.7730
   3       0.9998   0.9243   0.7715
   4       0.9963   0.9348   0.8396
   5       0.9993   0.9366   0.8385
   6       0.9995   0.9379   0.8447
   7       0.9940   0.9486   0.9103
   8       0.9944   0.9450   0.9110
   9       0.9948   0.9411   0.9093
  10       0.9889   0.9568   0.9231
  11       0.9898   0.9561   0.9179
  12       0.9896   0.9601   0.9200
  13       0.9880   0.9652   0.9352
  14       0.9881   0.9502   0.9220
  15       0.9883   0.9465   0.9197
  16       0.9856   0.9546   0.9123
  17       0.9882   0.9538   0.9101
  18       0.9884   0.9538   0.9094
  19       0.9996   0.9276   0.7779
  20       0.9997   0.9292   0.7849
  21       0.9998   0.9251   0.7822
  22       0.9958   0.9361   0.8452
  23       0.9966   0.9304   0.8394
  24       0.9978   0.9342   0.8459
  25       0.9924   0.9408   0.8993
  26       0.9937   0.9553   0.9061
  27       0.9992   0.9665   0.9124
  28       0.9889   0.9488   0.9156
  29       0.9892   0.9466   0.8884
  30       0.9897   0.9385   0.8712
  31       0.9880   0.9494   0.9116
  32       0.9887   0.9639   0.9162
  33       0.9898   0.9605   0.9071
  34       0.9844   0.9471   0.9024
  35       0.9843   0.9529   0.9038
  36       0.9844   0.9521   0.9009
  37       0.9996   0.9271   0.7759
  38       0.9997   0.9288   0.7734
  39       0.9998   0.9305   0.7768
  40       0.9958   0.9377   0.8566
  41       0.9966   0.9424   0.8582
  42       0.9978   0.9436   0.8575
  43       0.9939   0.9430   0.9002
  44       0.9940   0.9498   0.8987
  45       0.9942   0.9468   0.8936
  46       0.9904   0.9569   0.9378
  47       0.9938   0.9565   0.9409
  48       0.9945   0.9581   0.9331
  49       0.9883   0.9482   0.9152
  50       0.9891   0.9557   0.9168
  51       0.9898   0.9545   0.9035
  52       0.9846   0.9493   0.9191
  53       0.9854   0.9542   0.9276
  54       0.9856   0.9580   0.9297
  55       0.9996   0.9201   0.7726
  56       0.9997   0.9204   0.7729
  57       0.9998   0.9230   0.7757
  58       0.9963   0.9346   0.8450
  59       0.9993   0.9342   0.8473
  60       0.9995   0.9384   0.8600
  61       0.9941   0.9540   0.9239
  62       0.9957   0.9707   0.9438
  63       0.9992   0.9741   0.9372
  64       0.9896   0.9596   0.9428
  65       0.9909   0.9515   0.9420
  66       0.9922   0.9500   0.9404
  67       0.9887   0.9618   0.9523
  68       0.9915   0.9547   0.9438
  69       0.9949   0.9499   0.9374
  70       0.9853   0.9588   0.9372
  71       0.9867   0.9622   0.9404
  72       0.9888   0.9613   0.9402
