      1     12      390.8181       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         1.1800         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -943.9401       864.4938      1730.5615       749.1815         7.3750         9.6553        10.6129        10.6129         0.2171         0.1950         5.0951
      1     13      390.8150       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         1.2035         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -924.7605       850.4918      1704.6469       738.2678         7.3750        10.1003        11.1931        11.1931         0.2170         0.1950         5.1727
      1     14      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         1.1901         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.5934       811.4905      1622.9993       706.4430         7.3750        10.3990        11.6157        11.6157         0.2169         0.1951         5.3326
      1     15      390.8090       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         1.0971         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.1582       719.8866      1406.6405       633.3203         7.3750        10.4982        11.7530        11.7530         0.2168         0.1952         5.7187
      1     16      390.8060       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.9821         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.1619       627.3082      1165.9012       559.4137         7.3750        10.5000        11.5940        11.5940         0.2167         0.1953         6.2131
      1     17      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.7714         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.6442       508.5925       804.9498       467.2145         7.3750        10.2365        11.3242        11.3242         0.2165         0.1953         7.1227
      1     18      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.4350         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       124.5688       426.2272       373.3872       408.6400         7.3750         9.7440        10.8646        10.8646         0.2164         0.1954         6.1003
      1     19      390.7969       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5206       365.0396        79.7265       347.4525         7.3750         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6381       344.1430        78.7955       326.5559         7.3750         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7908       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5391       342.0455        77.7564       324.4584         7.3750         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7878       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0506       340.5409        76.9896       322.9538         7.3750         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7848       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4615       338.9617        76.8081       321.3745         7.3750         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0525       337.5533        76.6683       319.9662         7.3750         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
