Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4568       0.1087       0.0769       0.0436       0.0026       0.0410       3.1813       0.1185       0.4493
      1  272    1       0.4841       0.1140       0.0777       0.0444       0.0026       0.0418       3.2387       0.1207       0.4798
      1  273    1       0.4889       0.1150       0.0777       0.0446       0.0026       0.0419       3.2463       0.1211       0.4852
      1  274    1       0.4872       0.1146       0.0777       0.0445       0.0026       0.0419       3.2585       0.1209       0.4826
      1  275    1       0.4860       0.1144       0.0777       0.0445       0.0026       0.0419       3.2423       0.1209       0.4818
      1  276    1       0.4643       0.1103       0.0768       0.0439       0.0026       0.0413       3.2027       0.1194       0.4574
      1  297    1       0.4715       0.1116       0.0775       0.0440       0.0026       0.0414       3.2114       0.1196       0.4659
      1  298    1       0.5057       0.1185       0.0777       0.0450       0.0026       0.0424       3.2684       0.1221       0.5045
      1  299    1       0.5163       0.1207       0.0777       0.0452       0.0026       0.0426       3.3023       0.1228       0.5158
      1  300    1       0.5103       0.1194       0.0777       0.0451       0.0026       0.0425       3.2847       0.1225       0.5093
      1  301    1       0.5068       0.1187       0.0777       0.0450       0.0026       0.0424       3.2881       0.1222       0.5049
      1  302    1       0.4826       0.1138       0.0774       0.0444       0.0026       0.0418       3.2279       0.1207       0.4784
      1  323    1       0.4703       0.1112       0.0776       0.0440       0.0026       0.0414       3.2017       0.1195       0.4647
      1  324    1       0.5059       0.1185       0.0777       0.0450       0.0026       0.0424       3.2861       0.1221       0.5040
      1  325    1       0.5148       0.1203       0.0777       0.0452       0.0026       0.0426       3.3165       0.1227       0.5133
      1  326    1       0.5218       0.1218       0.0777       0.0454       0.0026       0.0427       3.3217       0.1231       0.5216
      1  327    1       0.5116       0.1197       0.0777       0.0451       0.0026       0.0425       3.3105       0.1225       0.5097
      1  328    1       0.4899       0.1153       0.0776       0.0446       0.0026       0.0420       3.2497       0.1211       0.4863
      1  349    1       0.4763       0.1124       0.0776       0.0442       0.0026       0.0416       3.2186       0.1200       0.4712
      1  350    1       0.5069       0.1187       0.0777       0.0450       0.0026       0.0424       3.2840       0.1222       0.5052
      1  351    1       0.5156       0.1205       0.0777       0.0452       0.0026       0.0426       3.3084       0.1228       0.5146
      1  352    1       0.5232       0.1221       0.0777       0.0454       0.0026       0.0428       3.3238       0.1232       0.5231
      1  353    1       0.5047       0.1183       0.0777       0.0449       0.0026       0.0423       3.2959       0.1220       0.5021
      1  354    1       0.4925       0.1158       0.0777       0.0447       0.0026       0.0420       3.2532       0.1213       0.4892
      1  375    1       0.4835       0.1139       0.0777       0.0444       0.0026       0.0417       3.2258       0.1204       0.4796
      1  376    1       0.5050       0.1183       0.0777       0.0450       0.0026       0.0423       3.2823       0.1221       0.5031
      1  377    1       0.5191       0.1212       0.0777       0.0453       0.0026       0.0427       3.3122       0.1230       0.5187
      1  378    1       0.5160       0.1206       0.0777       0.0452       0.0026       0.0426       3.3096       0.1228       0.5151
      1  379    1       0.5076       0.1189       0.0777       0.0450       0.0026       0.0424       3.2914       0.1222       0.5057
      1  380    1       0.4912       0.1155       0.0776       0.0446       0.0026       0.0420       3.2495       0.1212       0.4878
      1  401    1       0.4663       0.1107       0.0768       0.0439       0.0026       0.0413       3.1859       0.1192       0.4606
      1  402    1       0.4851       0.1143       0.0772       0.0444       0.0026       0.0418       3.2345       0.1205       0.4809
      1  403    1       0.4910       0.1154       0.0777       0.0445       0.0026       0.0419       3.2510       0.1209       0.4875
      1  404    1       0.5031       0.1180       0.0776       0.0449       0.0026       0.0422       3.2825       0.1218       0.5007
      1  405    1       0.4869       0.1146       0.0777       0.0444       0.0026       0.0418       3.2475       0.1206       0.4827
      1  406    1       0.4834       0.1140       0.0771       0.0443       0.0026       0.0417       3.2553       0.1204       0.4780
