      1     11      390.8125       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         0.7294         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.4187       830.0387       938.4661       717.5766         6.6065         9.1161         9.8758         9.8758         0.2174         0.1946         2.7771
      1     12      390.8095       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.7804         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.9397       864.4938       974.2908       746.5573         6.6065         9.6553        10.6129        10.6129         0.2172         0.1947         2.7107
      1     13      390.8065       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.7978         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.9298       850.4918       953.0048       735.6041         6.6065        10.1003        11.1931        11.1931         0.2171         0.1948         2.7274
      1     14      390.8034       196.5734         0.0000         0.0000         0.0000         0.0000         0.0000         0.7892         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.6728       811.4905       904.9770       703.6748         6.6065        10.3990        11.6157        11.6157         0.2170         0.1949         2.7988
      1     15      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.7194         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.1315       719.8866       767.6845       630.7148         6.6065        10.4982        11.7530        11.7530         0.2169         0.1949         2.9117
      1     16      390.7974       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.6349         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.9495       627.3082       627.3087       557.2199         6.6065        10.5000        11.5940        11.5940         0.2168         0.1950         3.0911
      1     17      390.7943       196.5643         0.0000         0.0000         0.0000         0.0000         0.0000         0.4530         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       150.2695       508.5925       390.8507       465.9262         6.6065        10.2365        11.3242        11.3242         0.2167         0.1951         3.0513
      1     18      390.7913       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         0.2581         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.2620       426.2272       220.6924       408.0797         6.6065         9.7440        10.8646        10.8646         0.2166         0.1952         2.8358
      1     19      390.7883       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6583       365.0396        79.6171       346.8922         6.6065         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7784       344.1430        78.8045       325.9955         6.6065         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7822       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6791       342.0455        77.8946       323.8981         6.6065         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7792       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1938       340.5409        77.2333       322.3934         6.6065         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7762       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6028       338.9617        77.0510       320.8142         6.6065         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7731       196.5431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1938       337.5533        76.9135       319.4059         6.6065         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
