Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.1365       0.0536       0.1044       0.0235       0.0026       0.0209       2.2106       0.1436       0.1400
      1  952    1       0.1823       0.0633       0.0992       0.0287       0.0026       0.0261       2.4006       0.1744       0.1832
      1  953    1       0.2712       0.0797       0.0905       0.0355       0.0026       0.0328       2.6301       0.2147       0.2714
      1  954    1       0.3618       0.0953       0.0847       0.0402       0.0026       0.0376       2.7435       0.2426       0.3675
      1  955    1       0.3979       0.0994       0.0901       0.0420       0.0026       0.0394       2.6780       0.2541       0.4130
      1  956    1       0.3602       0.0931       0.0900       0.0405       0.0026       0.0379       2.6200       0.2453       0.3719
      1  957    1       0.3361       0.0885       0.0870       0.0393       0.0026       0.0367       2.5856       0.2381       0.3430
      1  958    1       0.3082       0.0850       0.0900       0.0380       0.0026       0.0354       2.5879       0.2301       0.3142
      1  959    1       0.2632       0.0781       0.0915       0.0353       0.0026       0.0326       2.6080       0.2143       0.2634
      1  960    1       0.1896       0.0648       0.0984       0.0295       0.0026       0.0269       2.4377       0.1805       0.1897
      1  961    1       0.1423       0.0551       0.1026       0.0245       0.0026       0.0218       2.2228       0.1498       0.1454
      1 1000    1       0.1507       0.0568       0.1026       0.0251       0.0026       0.0225       2.2751       0.1526       0.1532
      1 1001    1       0.1858       0.0641       0.0985       0.0289       0.0026       0.0262       2.4218       0.1755       0.1861
      1 1002    1       0.2316       0.0720       0.0938       0.0331       0.0026       0.0305       2.4912       0.2009       0.2327
      1 1003    1       0.2688       0.0776       0.0926       0.0358       0.0026       0.0332       2.4904       0.2170       0.2737
      1 1004    1       0.2830       0.0793       0.0933       0.0367       0.0026       0.0341       2.4850       0.2223       0.2898
      1 1005    1       0.2924       0.0810       0.0925       0.0372       0.0026       0.0346       2.5125       0.2255       0.2992
