   1       0.2709   0.6337   0.6581
   2       0.2738   0.6572   0.6857
   3       0.2763   0.6830   0.7165
   4       0.2461   0.6386   0.6260
   5       0.2457   0.6805   0.6700
   6       0.2509   0.7292   0.7200
   7       0.2290   0.6687   0.6339
   8       0.2335   0.7183   0.6838
   9       0.2471   0.7763   0.7406
  10       0.2090   0.7187   0.6684
  11       0.2116   0.7694   0.7184
  12       0.2203   0.8283   0.7754
  13       0.1999   0.7924   0.7330
  14       0.1985   0.8372   0.7776
  15       0.2055   0.8884   0.8279
  16       0.1949   0.9053   0.8523
  17       0.1968   0.9316   0.8806
  18       0.2014   0.9601   0.9120
  19       0.2804   0.6337   0.6581
  20       0.2742   0.6572   0.6857
  21       0.2729   0.6830   0.7165
  22       0.2514   0.6386   0.6260
  23       0.2385   0.6805   0.6700
  24       0.2365   0.7292   0.7200
  25       0.2211   0.6687   0.6339
  26       0.2159   0.7183   0.6838
  27       0.2247   0.7762   0.7406
  28       0.2050   0.7187   0.6684
  29       0.1964   0.7694   0.7184
  30       0.2047   0.8283   0.7753
  31       0.1923   0.7924   0.7330
  32       0.1929   0.8372   0.7776
  33       0.2070   0.8884   0.8279
  34       0.1979   0.9053   0.8523
  35       0.2001   0.9316   0.8806
  36       0.2044   0.9601   0.9120
  37       0.2791   0.6337   0.6581
  38       0.2760   0.6572   0.6857
  39       0.2776   0.6830   0.7165
  40       0.2499   0.6386   0.6260
  41       0.2591   0.6805   0.6700
  42       0.2667   0.7292   0.7200
  43       0.2239   0.6687   0.6339
  44       0.2240   0.7183   0.6838
  45       0.2312   0.7762   0.7405
  46       0.2164   0.7187   0.6684
  47       0.2168   0.7694   0.7184
  48       0.2220   0.8283   0.7753
  49       0.2017   0.7924   0.7330
  50       0.2047   0.8372   0.7776
  51       0.2114   0.8884   0.8279
  52       0.1953   0.9053   0.8523
  53       0.2008   0.9316   0.8806
  54       0.2003   0.9601   0.9120
  55       0.2777   0.6337   0.6581
  56       0.2935   0.6572   0.6857
  57       0.3008   0.6830   0.7165
  58       0.2465   0.6386   0.6260
  59       0.2586   0.6805   0.6700
  60       0.2731   0.7292   0.7200
  61       0.2343   0.6687   0.6339
  62       0.2403   0.7183   0.6838
  63       0.2450   0.7762   0.7406
  64       0.2161   0.7187   0.6684
  65       0.2162   0.7694   0.7184
  66       0.2308   0.8283   0.7754
  67       0.1995   0.7924   0.7330
  68       0.2012   0.8372   0.7776
  69       0.2152   0.8884   0.8279
  70       0.1964   0.9053   0.8523
  71       0.2003   0.9316   0.8806
  72       0.2038   0.9601   0.9120
