   1       0.8135   0.4398   0.4688
   2       0.8523   0.4734   0.5029
   3       0.8965   0.5090   0.5340
   4       0.6373   0.4439   0.4183
   5       0.7047   0.5067   0.4855
   6       0.7850   0.5793   0.5528
   7       0.5260   0.4830   0.4268
   8       0.5979   0.5543   0.4871
   9       0.6835   0.6436   0.5690
  10       0.4567   0.5496   0.4698
  11       0.5239   0.6305   0.5511
  12       0.6069   0.7270   0.6435
  13       0.4130   0.6593   0.5604
  14       0.4681   0.7298   0.6288
  15       0.5359   0.8128   0.7082
  16       0.3962   0.8314   0.7296
  17       0.4270   0.8750   0.7753
  18       0.4619   0.9227   0.8257
  19       0.8150   0.4382   0.4661
  20       0.8584   0.4703   0.4994
  21       0.9054   0.5106   0.5515
  22       0.6388   0.4353   0.4090
  23       0.7071   0.4898   0.4650
  24       0.7874   0.5595   0.5370
  25       0.5275   0.4745   0.4172
  26       0.6046   0.5460   0.4901
  27       0.6939   0.6359   0.5750
  28       0.4580   0.5379   0.4558
  29       0.5276   0.6082   0.5228
  30       0.6110   0.6970   0.6063
  31       0.4136   0.6483   0.5475
  32       0.4703   0.7186   0.6170
  33       0.5390   0.8015   0.7017
  34       0.3963   0.8314   0.7299
  35       0.4241   0.8635   0.7618
  36       0.4588   0.9066   0.8007
  37       0.8145   0.4363   0.4628
  38       0.8571   0.4597   0.4843
  39       0.9037   0.4951   0.5261
  40       0.6358   0.4379   0.4147
  41       0.7033   0.4930   0.4632
  42       0.7827   0.5640   0.5319
  43       0.5267   0.4724   0.4146
  44       0.6019   0.5407   0.4835
  45       0.6892   0.6225   0.5518
  46       0.4571   0.5406   0.4592
  47       0.5244   0.6168   0.5374
  48       0.6068   0.7087   0.6240
  49       0.4136   0.6422   0.5394
  50       0.4683   0.7074   0.6053
  51       0.5336   0.7853   0.6778
  52       0.3902   0.8318   0.7315
  53       0.4160   0.8777   0.7860
  54       0.4477   0.9235   0.8289
  55       0.8124   0.4382   0.4661
  56       0.8530   0.4716   0.5045
  57       0.8983   0.5124   0.5587
  58       0.6351   0.4448   0.4216
  59       0.7014   0.5064   0.4845
  60       0.7793   0.5795   0.5538
  61       0.5255   0.4775   0.4212
  62       0.5967   0.5541   0.5024
  63       0.6841   0.6448   0.5831
  64       0.4562   0.5492   0.4680
  65       0.5227   0.6284   0.5431
  66       0.6052   0.7227   0.6270
  67       0.4131   0.6559   0.5557
  68       0.4681   0.7332   0.6416
  69       0.5293   0.8182   0.7287
  70       0.3957   0.8313   0.7293
  71       0.4259   0.8747   0.7743
  72       0.4605   0.9226   0.8256
