      1     10      390.8511       196.6211         0.0000         0.0000         0.0000         0.0000         0.0000         0.2518         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.0944       753.3649       372.5023       664.7680         2.3718         8.4408         8.8662         8.8662         0.2175         0.1949         1.3652
      1     11      390.8481       196.6181         0.0000         0.0000         0.0000         0.0000         0.0000         0.2773         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.2191       830.0387       395.9513       726.9326         2.3718         9.1161         9.8758         9.8758         0.2174         0.1950         1.2342
      1     12      390.8451       196.6150         0.0000         0.0000         0.0000         0.0000         0.0000         0.3019         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.9174       864.4938       425.4159       755.2778         2.3718         9.6553        10.6129        10.6129         0.2173         0.1950         1.2466
      1     13      390.8420       196.6120         0.0000         0.0000         0.0000         0.0000         0.0000         0.3135         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.8054       850.4918       418.5477       744.6020         2.3718        10.1003        11.1931        11.1931         0.2171         0.1951         1.2617
      1     14      390.8390       196.6090         0.0000         0.0000         0.0000         0.0000         0.0000         0.3152         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0630       811.4905       396.7599       713.3258         2.3718        10.3990        11.6157        11.6157         0.2170         0.1952         1.2932
      1     15      390.8360       196.6060         0.0000         0.0000         0.0000         0.0000         0.0000         0.3004         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.6913       719.8866       345.9598       640.3904         2.3718        10.4982        11.7530        11.7530         0.2169         0.1953         1.3900
      1     16      390.8329       196.6029         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.5104       627.3082       237.1078       566.0212         2.3718        10.5000        11.5940        11.5940         0.2168         0.1954         1.2304
      1     17      390.8299       196.5999         0.0000         0.0000         0.0000         0.0000         0.0000         0.2353         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.0544       508.5925       211.4297       471.7057         2.3718        10.2365        11.3242        11.3242         0.2167         0.1954         1.8382
      1     18      390.8269       196.5969         0.0000         0.0000         0.0000         0.0000         0.0000         0.1220         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.9178       426.2272        94.6338       410.2155         2.3718         9.7440        10.8646        10.8646         0.2166         0.1955         1.3822
      1     19      390.8239       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1611       365.0396        28.1363       349.0280         2.3718         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8208       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2693       344.1430        27.7645       328.1314         2.3718         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1711       342.0455        27.2282       326.0339         2.3718         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8148       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6723       340.5409        26.8874       324.5293         2.3718         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8117       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0894       338.9617        26.9256       322.9500         2.3718         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6807       337.5533        26.9848       321.5417         2.3718         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
