Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5541       0.1310       0.0748       0.0461       0.0026       0.0434       2.4282       0.2396       0.6018
      1  520    1       0.5558       0.1313       0.0748       0.0461       0.0026       0.0435       2.4133       0.2397       0.6046
      1  521    1       0.5548       0.1311       0.0748       0.0461       0.0026       0.0435       2.4088       0.2397       0.6035
      1  522    1       0.5532       0.1308       0.0748       0.0461       0.0026       0.0434       2.4007       0.2395       0.6020
      1  523    1       0.5567       0.1315       0.0748       0.0461       0.0026       0.0435       2.4070       0.2398       0.6060
      1  524    1       0.5564       0.1314       0.0748       0.0461       0.0026       0.0435       2.4053       0.2398       0.6056
      1  525    1       0.5554       0.1312       0.0748       0.0461       0.0026       0.0435       2.4114       0.2397       0.6042
      1  526    1       0.5544       0.1310       0.0748       0.0461       0.0026       0.0435       2.4290       0.2396       0.6022
      1  555    1       0.5526       0.1307       0.0748       0.0460       0.0026       0.0434       2.4189       0.2394       0.6005
      1  556    1       0.5565       0.1315       0.0748       0.0461       0.0026       0.0435       2.4011       0.2398       0.6060
      1  557    1       0.5563       0.1314       0.0748       0.0461       0.0026       0.0435       2.3985       0.2398       0.6059
      1  558    1       0.5583       0.1257       0.0579       0.0461       0.0026       0.0435       2.3609       0.2400       0.5912
      1  559    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.3912       0.2399       0.6070
      1  560    1       0.5604       0.1261       0.0579       0.0462       0.0026       0.0436       2.3643       0.2402       0.5936
      1  561    1       0.5564       0.1314       0.0748       0.0461       0.0026       0.0435       2.3948       0.2398       0.6061
      1  562    1       0.5553       0.1312       0.0748       0.0461       0.0026       0.0435       2.4274       0.2397       0.6034
      1  591    1       0.5547       0.1311       0.0748       0.0461       0.0026       0.0435       2.4071       0.2396       0.6035
      1  592    1       0.5589       0.1258       0.0579       0.0462       0.0026       0.0435       2.3587       0.2400       0.5920
      1  593    1       0.5601       0.1261       0.0579       0.0462       0.0026       0.0436       2.3518       0.2401       0.5937
      1  594    1       0.5603       0.1297       0.0777       0.0462       0.0026       0.0436       2.3854       0.2402       0.6097
      1  595    1       0.5609       0.1298       0.0774       0.0462       0.0026       0.0436       2.3856       0.2402       0.6102
      1  596    1       0.5603       0.1261       0.0579       0.0462       0.0026       0.0436       2.3549       0.2402       0.5939
      1  597    1       0.5567       0.1315       0.0748       0.0461       0.0026       0.0435       2.3877       0.2398       0.6068
      1  598    1       0.5568       0.1315       0.0748       0.0461       0.0026       0.0435       2.4105       0.2399       0.6059
      1  627    1       0.5519       0.1305       0.0748       0.0460       0.0026       0.0434       2.4077       0.2392       0.6001
      1  628    1       0.5598       0.1260       0.0579       0.0462       0.0026       0.0436       2.3614       0.2401       0.5930
      1  629    1       0.5606       0.1298       0.0777       0.0462       0.0026       0.0436       2.3803       0.2402       0.6103
      1  630    1       0.5603       0.1287       0.0721       0.0462       0.0026       0.0436       2.3767       0.2402       0.6052
      1  631    1       0.5606       0.1287       0.0718       0.0462       0.0026       0.0436       2.3755       0.2402       0.6054
      1  632    1       0.5607       0.1298       0.0777       0.0462       0.0026       0.0436       2.3908       0.2402       0.6100
      1  633    1       0.5600       0.1261       0.0579       0.0462       0.0026       0.0436       2.3622       0.2401       0.5931
      1  634    1       0.5546       0.1311       0.0748       0.0461       0.0026       0.0435       2.4037       0.2396       0.6036
      1  663    1       0.5470       0.1295       0.0748       0.0459       0.0026       0.0433       2.4069       0.2388       0.5942
      1  664    1       0.5591       0.1286       0.0727       0.0462       0.0026       0.0435       2.3816       0.2400       0.6041
      1  665    1       0.5587       0.1294       0.0777       0.0462       0.0026       0.0435       2.3863       0.2400       0.6077
      1  666    1       0.5594       0.1295       0.0777       0.0462       0.0026       0.0435       2.3861       0.2401       0.6086
      1  667    1       0.5603       0.1261       0.0579       0.0462       0.0026       0.0436       2.3528       0.2402       0.5939
