      1     10      390.8283       196.5983         0.0000         0.0000         0.0000         0.0000         0.0000         0.8518         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.3175       753.3649      1283.1464       657.6101         6.6509         8.4408         8.8662         8.8662         0.2173         0.1948         4.6992
      1     11      390.8253       196.5953         0.0000         0.0000         0.0000         0.0000         0.0000         0.9522         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -661.1141       830.0387      1416.7230       720.3351         6.6509         9.1161         9.8758         9.8758         0.2172         0.1949         4.4271
      1     12      390.8223       196.5922         0.0000         0.0000         0.0000         0.0000         0.0000         1.0116         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.9642       864.4938      1467.4006       749.2007         6.6509         9.6553        10.6129        10.6129         0.2171         0.1950         4.3099
      1     13      390.8192       196.5892         0.0000         0.0000         0.0000         0.0000         0.0000         1.0340         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -666.7106       850.4918      1444.9221       738.2875         6.6509        10.1003        11.1931        11.1931         0.2170         0.1950         4.3732
      1     14      390.8162       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         1.0265         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.3358       811.4905      1378.9362       706.4641         6.6509        10.3990        11.6157        11.6157         0.2169         0.1951         4.5191
      1     15      390.8132       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.9508         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -515.0379       719.8866      1196.6650       633.3412         6.6509        10.4982        11.7530        11.7530         0.2168         0.1952         4.8503
      1     16      390.8102       196.5801         0.0000         0.0000         0.0000         0.0000         0.0000         0.8580         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -390.6725       627.3082       997.6287       559.4327         6.6509        10.5000        11.5940        11.5940         0.2167         0.1953         5.3013
      1     17      390.8071       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.6807         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.5608       508.5925       693.1841       467.2262         6.6509        10.2365        11.3242        11.3242         0.2166         0.1953         6.1122
      1     18      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.3778         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       172.8888       426.2272       317.1819       408.6447         6.6509         9.7440        10.8646        10.8646         0.2165         0.1954         5.0834
      1     19      390.8011       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5089       365.0396        71.9032       347.4571         6.6509         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.7981       196.5680         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6267       344.1430        71.0635       326.5605         6.6509         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5278       342.0455        70.1260       324.4630         6.6509         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0391       340.5409        69.4342       322.9584         6.6509         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7890       196.5589         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4500       338.9617        69.2709       321.3792         6.6509         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7859       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0411       337.5533        69.1449       319.9708         6.6509         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
