   1       0.9996   0.9219   0.7555
   2       0.9997   0.9204   0.7534
   3       0.9998   0.9202   0.7534
   4       0.9991   0.9326   0.7900
   5       0.9993   0.9300   0.7834
   6       0.9995   0.9295   0.7809
   7       0.9869   0.9427   0.8162
   8       0.9860   0.9321   0.7877
   9       0.9830   0.9339   0.7962
  10       0.9714   0.9708   0.8765
  11       0.9714   0.9748   0.8909
  12       0.9721   0.9608   0.8717
  13       0.9672   0.9800   0.9107
  14       0.9669   0.9804   0.9116
  15       0.9671   0.9824   0.9186
  16       0.9581   0.9865   0.9342
  17       0.9578   0.9849   0.9276
  18       0.9578   0.9844   0.9256
  19       0.9996   0.9202   0.7439
  20       0.9997   0.9207   0.7414
  21       0.9998   0.9226   0.7432
  22       0.9991   0.9297   0.7760
  23       0.9993   0.9313   0.7663
  24       0.9995   0.9350   0.7693
  25       0.9884   0.9490   0.8253
  26       0.9923   0.9497   0.8190
  27       0.9934   0.9438   0.8196
  28       0.9756   0.9611   0.8694
  29       0.9724   0.9635   0.8823
  30       0.9718   0.9649   0.8880
  31       0.9665   0.9760   0.9146
  32       0.9626   0.9714   0.9019
  33       0.9617   0.9712   0.9022
  34       0.9580   0.9874   0.9377
  35       0.9578   0.9783   0.9226
  36       0.9578   0.9757   0.9165
  37       0.9996   0.9226   0.7467
  38       0.9997   0.9215   0.7438
  39       0.9998   0.9329   0.7575
  40       0.9991   0.9313   0.7837
  41       0.9993   0.9386   0.7968
  42       0.9995   0.9450   0.8111
  43       0.9901   0.9533   0.8414
  44       0.9990   0.9442   0.8097
  45       0.9992   0.9437   0.8074
  46       0.9774   0.9627   0.8731
  47       0.9780   0.9668   0.8915
  48       0.9786   0.9673   0.8934
  49       0.9665   0.9745   0.9152
  50       0.9668   0.9743   0.9192
  51       0.9673   0.9725   0.9125
  52       0.9586   0.9873   0.9372
  53       0.9591   0.9857   0.9308
  54       0.9594   0.9823   0.9174
  55       0.9996   0.9246   0.7606
  56       0.9997   0.9281   0.7695
  57       0.9998   0.9318   0.7785
  58       0.9991   0.9334   0.7931
  59       0.9993   0.9310   0.7874
  60       0.9995   0.9304   0.7846
  61       0.9884   0.9510   0.8302
  62       0.9921   0.9581   0.8425
  63       0.9934   0.9585   0.8592
  64       0.9720   0.9702   0.8739
  65       0.9726   0.9718   0.8798
  66       0.9740   0.9597   0.8679
  67       0.9669   0.9865   0.9354
  68       0.9679   0.9808   0.9131
  69       0.9683   0.9791   0.9060
  70       0.9587   0.9863   0.9333
  71       0.9598   0.9839   0.9237
  72       0.9612   0.9823   0.9176
