   1       0.5884   0.9915   0.9775
   2       0.5964   0.9920   0.9781
   3       0.6015   0.9926   0.9787
   4       0.5624   0.9917   0.9766
   5       0.5882   0.9926   0.9776
   6       0.6127   0.9937   0.9786
   7       0.5645   0.9925   0.9768
   8       0.5968   0.9936   0.9779
   9       0.5809   0.9948   0.9791
  10       0.5776   0.9938   0.9778
  11       0.5920   0.9949   0.9789
  12       0.6048   0.9962   0.9800
  13       0.5482   0.9956   0.9795
  14       0.5511   0.9966   0.9804
  15       0.5512   0.9976   0.9814
  16       0.5532   0.9981   0.9823
  17       0.5600   0.9987   0.9828
  18       0.5476   0.9992   0.9834
  19       0.5783   0.9915   0.9775
  20       0.5768   0.9920   0.9781
  21       0.5802   0.9926   0.9787
  22       0.5691   0.9917   0.9766
  23       0.5434   0.9926   0.9776
  24       0.5378   0.9937   0.9786
  25       0.5662   0.9925   0.9768
  26       0.5751   0.9936   0.9779
  27       0.5761   0.9948   0.9791
  28       0.5991   0.9938   0.9778
  29       0.5822   0.9949   0.9789
  30       0.5829   0.9962   0.9800
  31       0.5857   0.9956   0.9795
  32       0.5740   0.9966   0.9804
  33       0.5668   0.9976   0.9814
  34       0.5641   0.9981   0.9823
  35       0.5645   0.9987   0.9828
  36       0.5718   0.9992   0.9834
  37       0.5753   0.9915   0.9775
  38       0.5566   0.9920   0.9781
  39       0.5539   0.9926   0.9787
  40       0.5612   0.9917   0.9766
  41       0.5584   0.9926   0.9776
  42       0.5454   0.9937   0.9786
  43       0.5523   0.9925   0.9768
  44       0.5185   0.9936   0.9779
  45       0.5346   0.9948   0.9791
  46       0.5705   0.9938   0.9778
  47       0.5161   0.9949   0.9789
  48       0.5137   0.9962   0.9800
  49       0.5951   0.9956   0.9795
  50       0.5824   0.9966   0.9804
  51       0.5561   0.9976   0.9814
  52       0.5630   0.9981   0.9823
  53       0.5834   0.9987   0.9828
  54       0.5911   0.9992   0.9834
  55       0.5903   0.9915   0.9775
  56       0.5945   0.9920   0.9781
  57       0.6005   0.9926   0.9787
  58       0.5629   0.9917   0.9766
  59       0.5910   0.9926   0.9776
  60       0.6208   0.9937   0.9786
  61       0.5569   0.9925   0.9768
  62       0.5650   0.9936   0.9779
  63       0.5712   0.9948   0.9791
  64       0.5520   0.9938   0.9778
  65       0.5731   0.9949   0.9789
  66       0.5944   0.9962   0.9800
  67       0.5598   0.9956   0.9795
  68       0.5372   0.9966   0.9804
  69       0.5306   0.9976   0.9814
  70       0.5513   0.9981   0.9823
  71       0.5590   0.9987   0.9828
  72       0.5556   0.9992   0.9834
