      1     10      390.8009       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.4156         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0770       753.3649       442.6161       651.9299         7.3762         8.4408         8.8662         8.8662         0.2171         0.1948         1.1861
      1     11      390.7979       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.4817         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.8943       830.0387       495.8414       714.5662         7.3762         9.1161         9.8758         9.8758         0.2170         0.1949         1.1490
      1     12      390.7949       196.5648         0.0000         0.0000         0.0000         0.0000         0.0000         0.5084         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.9786       864.4938       500.5886       743.6166         7.3762         9.6553        10.6129        10.6129         0.2169         0.1949         1.0779
      1     13      390.7919       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.5315         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3343       850.4918       504.1225       732.6500         7.3762        10.1003        11.1931        11.1931         0.2168         0.1950         1.1218
      1     14      390.7888       196.5588         0.0000         0.0000         0.0000         0.0000         0.0000         0.4972         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.8364       811.4905       451.3051       700.6716         7.3762        10.3990        11.6157        11.6157         0.2166         0.1951         1.0436
      1     15      390.7858       196.5558         0.0000         0.0000         0.0000         0.0000         0.0000         0.4575         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.0896       719.8866       405.4630       627.9973         7.3762        10.4982        11.7530        11.7530         0.2165         0.1952         1.1364
      1     16      390.7828       196.5527         0.0000         0.0000         0.0000         0.0000         0.0000         0.3633         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.2707       627.3082       312.7952       555.0375         7.3762        10.5000        11.5940        11.5940         0.2164         0.1952         1.0397
      1     17      390.7798       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         0.2365         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.1928       508.5925       218.6170       464.6907         7.3762        10.2365        11.3242        11.3242         0.2163         0.1953         0.9757
      1     18      390.7767       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         0.1306         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.4538       426.2272       167.8014       407.5092         7.3762         9.7440        10.8646        10.8646         0.2162         0.1954         1.0644
      1     19      390.7737       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5995       365.0396       109.0243       346.3217         7.3762         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7707       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7224       344.1430       108.0543       325.4250         7.3762         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7676       196.5376         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6227       342.0455       106.7853       323.3276         7.3762         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7646       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1400       340.5409       105.9610       321.8229         7.3762         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7616       196.5315         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5474       338.9617       105.8582       320.2437         7.3762         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7585       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1382       337.5533       105.8323       318.8354         7.3762         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
