Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5514       0.1362       0.0664       0.0460       0.0026       0.0434       3.2706       0.2771       0.5634
      1  952    1       0.5517       0.1356       0.0675       0.0460       0.0026       0.0434       3.2329       0.2771       0.5653
      1  953    1       0.5522       0.1351       0.0685       0.0460       0.0026       0.0434       3.1903       0.2772       0.5676
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1314       0.2773       0.5713
      1  955    1       0.5552       0.1330       0.0724       0.0461       0.0026       0.0435       3.0576       0.2775       0.5760
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0811       0.2774       0.5748
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1365       0.2773       0.5709
      1  958    1       0.5525       0.1348       0.0691       0.0461       0.0026       0.0434       3.1767       0.2772       0.5685
      1  959    1       0.5518       0.1355       0.0678       0.0460       0.0026       0.0434       3.2153       0.2771       0.5661
      1  960    1       0.5500       0.1358       0.0667       0.0460       0.0026       0.0434       3.2639       0.2769       0.5621
      1  961    1       0.5502       0.1363       0.0659       0.0460       0.0026       0.0434       3.2877       0.2769       0.5613
      1 1000    1       0.5509       0.1364       0.0660       0.0460       0.0026       0.0434       3.2815       0.2770       0.5625
      1 1001    1       0.5510       0.1363       0.0662       0.0460       0.0026       0.0434       3.2798       0.2770       0.5626
      1 1002    1       0.5502       0.1359       0.0665       0.0460       0.0026       0.0434       3.2668       0.2769       0.5622
      1 1003    1       0.5513       0.1356       0.0674       0.0460       0.0026       0.0434       3.2425       0.2771       0.5644
      1 1004    1       0.5512       0.1355       0.0674       0.0460       0.0026       0.0434       3.2273       0.2771       0.5649
      1 1005    1       0.5517       0.1355       0.0677       0.0460       0.0026       0.0434       3.2226       0.2771       0.5657
      1 1006    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2388       0.2771       0.5650
      1 1007    1       0.5515       0.1358       0.0671       0.0460       0.0026       0.0434       3.2486       0.2771       0.5644
      1 1008    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2617       0.2771       0.5636
      1 1009    1       0.5509       0.1364       0.0659       0.0460       0.0026       0.0434       3.2912       0.2770       0.5621
      1 1010    1       0.5508       0.1367       0.0654       0.0460       0.0026       0.0434       3.3068       0.2770       0.5613
      1 1049    1       0.5507       0.1367       0.0654       0.0460       0.0026       0.0434       3.3091       0.2770       0.5611
      1 1050    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.3001       0.2770       0.5615
      1 1051    1       0.5510       0.1364       0.0660       0.0460       0.0026       0.0434       3.2830       0.2770       0.5625
      1 1052    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2577       0.2771       0.5638
      1 1053    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2288       0.2771       0.5654
      1 1054    1       0.5518       0.1355       0.0677       0.0460       0.0026       0.0434       3.2187       0.2771       0.5660
      1 1055    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2315       0.2771       0.5653
      1 1056    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2469       0.2771       0.5646
      1 1057    1       0.5512       0.1362       0.0664       0.0460       0.0026       0.0434       3.2633       0.2771       0.5635
      1 1058    1       0.5509       0.1365       0.0659       0.0460       0.0026       0.0434       3.2937       0.2770       0.5619
      1 1059    1       0.5508       0.1367       0.0654       0.0460       0.0026       0.0434       3.3091       0.2770       0.5612
      1 1098    1       0.5507       0.1368       0.0653       0.0460       0.0026       0.0434       3.3116       0.2770       0.5610
      1 1099    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.2980       0.2770       0.5616
      1 1100    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2780       0.2771       0.5628
      1 1101    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2506       0.2771       0.5644
      1 1102    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2297       0.2771       0.5654
      1 1103    1       0.5517       0.1356       0.0675       0.0460       0.0026       0.0434       3.2184       0.2771       0.5659
      1 1104    1       0.5517       0.1356       0.0675       0.0460       0.0026       0.0434       3.2239       0.2771       0.5657
      1 1105    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2343       0.2771       0.5652
      1 1106    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2449       0.2771       0.5647
      1 1107    1       0.5511       0.1361       0.0665       0.0460       0.0026       0.0434       3.2654       0.2771       0.5634
      1 1108    1       0.5511       0.1362       0.0663       0.0460       0.0026       0.0434       3.2723       0.2770       0.5630
      1 1147    1       0.5508       0.1362       0.0663       0.0460       0.0026       0.0434       3.2738       0.2770       0.5626
      1 1148    1       0.5511       0.1361       0.0666       0.0460       0.0026       0.0434       3.2572       0.2771       0.5637
      1 1149    1       0.5508       0.1354       0.0675       0.0460       0.0026       0.0434       3.2280       0.2770       0.5644
      1 1150    1       0.5515       0.1348       0.0687       0.0460       0.0026       0.0434       3.1800       0.2771       0.5672
      1 1151    1       0.5533       0.1341       0.0704       0.0461       0.0026       0.0434       3.1332       0.2773       0.5711
      1 1152    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0923       0.2774       0.5740
      1 1153    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.0221       0.2781       0.5650
      1 1154    1       0.5537       0.1340       0.0706       0.0461       0.0026       0.0435       3.1197       0.2773       0.5720
      1 1155    1       0.5526       0.1347       0.0692       0.0461       0.0026       0.0434       3.1688       0.2772       0.5689
      1 1156    1       0.5518       0.1354       0.0679       0.0460       0.0026       0.0434       3.2157       0.2771       0.5661
      1 1157    1       0.5513       0.1360       0.0668       0.0460       0.0026       0.0434       3.2562       0.2771       0.5639
      1 1196    1       0.5518       0.1354       0.0674       0.0460       0.0026       0.0434       3.2290       0.2771       0.5652
      1 1197    1       0.5513       0.1358       0.0671       0.0460       0.0026       0.0434       3.2434       0.2771       0.5645
      1 1198    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2467       0.2771       0.5645
      1 1199    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2186       0.2771       0.5659
      1 1200    1       0.5535       0.1337       0.0672       0.0461       0.0026       0.0434       3.2002       0.2773       0.5657
      1 1201    1       0.5518       0.1349       0.0687       0.0460       0.0026       0.0434       3.1978       0.2771       0.5668
      1 1202    1       0.5507       0.1353       0.0677       0.0460       0.0026       0.0434       3.2197       0.2770       0.5646
      1 1203    1       0.5511       0.1355       0.0675       0.0460       0.0026       0.0434       3.2272       0.2770       0.5649
      1 1204    1       0.5513       0.1359       0.0669       0.0460       0.0026       0.0434       3.2500       0.2771       0.5642
      1 1205    1       0.5511       0.1362       0.0663       0.0460       0.0026       0.0434       3.2750       0.2770       0.5629
      1 1206    1       0.5510       0.1364       0.0661       0.0460       0.0026       0.0434       3.2783       0.2770       0.5627
      1 1245    1       0.5510       0.1363       0.0662       0.0460       0.0026       0.0434       3.2730       0.2770       0.5629
      1 1246    1       0.5511       0.1361       0.0664       0.0460       0.0026       0.0434       3.2642       0.2770       0.5633
      1 1247    1       0.5512       0.1360       0.0667       0.0460       0.0026       0.0434       3.2578       0.2771       0.5638
      1 1248    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2299       0.2771       0.5653
      1 1249    1       0.5517       0.1355       0.0676       0.0460       0.0026       0.0434       3.2212       0.2771       0.5658
      1 1250    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1919       0.2772       0.5676
      1 1251    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2048       0.2772       0.5670
      1 1252    1       0.5517       0.1355       0.0677       0.0460       0.0026       0.0434       3.2242       0.2771       0.5657
      1 1253    1       0.5514       0.1359       0.0670       0.0460       0.0026       0.0434       3.2483       0.2771       0.5644
      1 1254    1       0.5510       0.1363       0.0663       0.0460       0.0026       0.0434       3.2740       0.2770       0.5629
      1 1255    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.3009       0.2770       0.5616
      1 1294    1       0.5509       0.1364       0.0660       0.0460       0.0026       0.0434       3.2847       0.2770       0.5624
      1 1295    1       0.5510       0.1362       0.0663       0.0460       0.0026       0.0434       3.2743       0.2770       0.5629
      1 1296    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2633       0.2771       0.5635
      1 1297    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2288       0.2771       0.5654
      1 1298    1       0.5543       0.1329       0.0662       0.0461       0.0026       0.0435       3.2062       0.2774       0.5646
      1 1299    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2003       0.2772       0.5672
      1 1300    1       0.5521       0.1352       0.0683       0.0460       0.0026       0.0434       3.2058       0.2772       0.5668
      1 1301    1       0.5517       0.1355       0.0677       0.0460       0.0026       0.0434       3.2218       0.2771       0.5658
      1 1302    1       0.5514       0.1358       0.0671       0.0460       0.0026       0.0434       3.2476       0.2771       0.5644
