      1     11      390.7827       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         1.6658         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1455.6953       830.0387      2250.9673       718.9899        12.0777         9.1161         9.8758         9.8758         0.2168         0.1949         6.8721
      1     12      390.7796       196.5496         0.0000         0.0000         0.0000         0.0000         0.0000         1.7729         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1518.8656       864.4938      2345.4326       747.7911        12.0777         9.6553        10.6129        10.6129         0.2167         0.1949         6.7317
      1     13      390.7766       196.5466         0.0000         0.0000         0.0000         0.0000         0.0000         1.8055         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1496.1428       850.4918      2318.6382       736.9357        12.0777        10.1003        11.1931        11.1931         0.2166         0.1950         6.8569
      1     14      390.7736       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         1.7851         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1432.3438       811.4905      2225.6682       705.1857        12.0777        10.3990        11.6157        11.6157         0.2165         0.1951         7.1234
      1     15      390.7705       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         1.6217         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1190.5883       719.8866      1923.1678       632.3461        12.0777        10.4982        11.7530        11.7530         0.2164         0.1952         7.5960
      1     16      390.7675       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         1.4082         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -905.9786       627.3082      1563.0063       558.6910        12.0777        10.5000        11.5940        11.5940         0.2163         0.1952         8.0514
      1     17      390.7645       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         1.0459         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -464.6061       508.5925      1039.4364       466.7916        12.0777        10.2365        11.3242        11.3242         0.2162         0.1953         8.7460
      1     18      390.7615       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         0.5849         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.3259       426.2272       519.9431       408.4933        12.0777         9.7440        10.8646        10.8646         0.2161         0.1954         7.7132
      1     19      390.7584       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8303       365.0396       145.1390       346.9304        12.0777         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7554       196.5254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9475       344.1430       143.5444       326.0338        12.0777         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7524       196.5223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8485       342.0455       141.5936       323.9363        12.0777         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7494       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3600       340.5409       140.2433       322.4316        12.0777         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7463       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7707       338.9617       140.0516       320.8524        12.0777         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3618       337.5533       139.9490       319.4441        12.0777         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
