Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0428       0.0295       0.1209       0.0105       0.0026       0.0078       1.2227       0.0655       0.0772
      1  952    1       0.0759       0.0386       0.1167       0.0168       0.0026       0.0142       1.5506       0.1035       0.1016
      1  953    1       0.1558       0.0552       0.1090       0.0273       0.0026       0.0247       1.9878       0.1666       0.1723
      1  954    1       0.2750       0.0773       0.0968       0.0363       0.0026       0.0337       2.3783       0.2199       0.2868
      1  955    1       0.3745       0.0939       0.0928       0.0413       0.0026       0.0387       2.5597       0.2501       0.3908
      1  956    1       0.3348       0.0877       0.0874       0.0397       0.0026       0.0371       2.4597       0.2409       0.3466
      1  957    1       0.2947       0.0808       0.1008       0.0377       0.0026       0.0351       2.4030       0.2285       0.3112
      1  958    1       0.2445       0.0715       0.1021       0.0344       0.0026       0.0318       2.2993       0.2093       0.2576
      1  959    1       0.1596       0.0560       0.1089       0.0276       0.0026       0.0250       2.0146       0.1687       0.1756
      1  960    1       0.0828       0.0402       0.1161       0.0179       0.0026       0.0153       1.6185       0.1108       0.1066
      1  961    1       0.0463       0.0308       0.1200       0.0114       0.0026       0.0088       1.2832       0.0715       0.0787
      1 1000    1       0.0524       0.0321       0.1199       0.0122       0.0026       0.0096       1.3373       0.0760       0.0836
      1 1001    1       0.0777       0.0391       0.1162       0.0168       0.0026       0.0142       1.5820       0.1036       0.1021
      1 1002    1       0.1288       0.0496       0.1112       0.0241       0.0026       0.0215       1.8847       0.1474       0.1458
      1 1003    1       0.1842       0.0595       0.1046       0.0299       0.0026       0.0272       2.1203       0.1819       0.1953
      1 1004    1       0.2091       0.0637       0.1045       0.0319       0.0026       0.0293       2.1930       0.1940       0.2205
      1 1005    1       0.2213       0.0661       0.1005       0.0329       0.0026       0.0302       2.2136       0.1996       0.2317
      1 1006    1       0.2215       0.0662       0.1037       0.0329       0.0026       0.0302       2.2463       0.2000       0.2326
      1 1007    1       0.1955       0.0618       0.1047       0.0308       0.0026       0.0282       2.1604       0.1882       0.2071
      1 1008    1       0.1337       0.0508       0.1105       0.0246       0.0026       0.0220       1.9153       0.1513       0.1502
      1 1009    1       0.0742       0.0384       0.1163       0.0164       0.0026       0.0138       1.5617       0.1018       0.0989
      1 1010    1       0.0450       0.0305       0.1200       0.0111       0.0026       0.0085       1.2714       0.0699       0.0777
      1 1049    1       0.0510       0.0318       0.1199       0.0119       0.0026       0.0093       1.3316       0.0744       0.0822
      1 1050    1       0.0773       0.0389       0.1164       0.0167       0.0026       0.0141       1.5833       0.1031       0.1016
      1 1051    1       0.1304       0.0501       0.1106       0.0243       0.0026       0.0217       1.8926       0.1487       0.1473
      1 1052    1       0.1873       0.0601       0.1043       0.0301       0.0026       0.0275       2.1238       0.1836       0.1985
      1 1053    1       0.2109       0.0640       0.1037       0.0321       0.0026       0.0294       2.1866       0.1951       0.2224
      1 1054    1       0.2258       0.0671       0.0991       0.0332       0.0026       0.0305       2.2443       0.2014       0.2348
      1 1055    1       0.2237       0.0668       0.0971       0.0329       0.0026       0.0303       2.2464       0.2002       0.2312
