Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4307       0.1052       0.0820       0.0428       0.0026       0.0401       2.2420       0.2228       0.4655
      1  520    1       0.4604       0.1099       0.0767       0.0437       0.0026       0.0410       2.2961       0.2274       0.4936
      1  521    1       0.4704       0.1114       0.0770       0.0441       0.0026       0.0415       2.2829       0.2299       0.5058
      1  522    1       0.4614       0.1096       0.0772       0.0439       0.0026       0.0413       2.2637       0.2289       0.4960
      1  523    1       0.4492       0.1077       0.0770       0.0436       0.0026       0.0410       2.2644       0.2272       0.4819
      1  524    1       0.4664       0.1113       0.0769       0.0441       0.0026       0.0414       2.2885       0.2295       0.5016
      1  525    1       0.4645       0.1103       0.0779       0.0439       0.0026       0.0413       2.2857       0.2290       0.4992
      1  526    1       0.4240       0.1047       0.0847       0.0428       0.0026       0.0402       2.2326       0.2234       0.4607
      1  555    1       0.4484       0.1073       0.0768       0.0433       0.0026       0.0406       2.2674       0.2253       0.4804
      1  556    1       0.4722       0.1116       0.0777       0.0441       0.0026       0.0415       2.2949       0.2297       0.5075
      1  557    1       0.4530       0.1077       0.0776       0.0437       0.0026       0.0411       2.2611       0.2277       0.4859
      1  558    1       0.4683       0.1108       0.0777       0.0441       0.0026       0.0414       2.3042       0.2295       0.5024
      1  559    1       0.4800       0.1132       0.0777       0.0444       0.0026       0.0418       2.3053       0.2311       0.5165
      1  560    1       0.5025       0.1178       0.0777       0.0449       0.0026       0.0423       2.3201       0.2338       0.5429
      1  561    1       0.4735       0.1119       0.0776       0.0442       0.0026       0.0415       2.2879       0.2301       0.5094
      1  562    1       0.4303       0.1042       0.0732       0.0430       0.0026       0.0404       2.2252       0.2243       0.4589
      1  591    1       0.4710       0.1115       0.0771       0.0439       0.0026       0.0413       2.3036       0.2287       0.5055
      1  592    1       0.4834       0.1139       0.0777       0.0444       0.0026       0.0417       2.2931       0.2310       0.5211
      1  593    1       0.4743       0.1120       0.0777       0.0442       0.0026       0.0415       2.2797       0.2300       0.5107
      1  594    1       0.4792       0.1130       0.0777       0.0444       0.0026       0.0418       2.3049       0.2311       0.5154
      1  595    1       0.4791       0.1130       0.0777       0.0443       0.0026       0.0417       2.3104       0.2309       0.5152
